36,0,13,0,34,0,39,0
31,0,22,0,23,0,6,0
21,0,35,0,7,0,9,0
3,0,14,0,8,0,28,0
27,0,32,0,26,0,4,0
19,0,30,0,15,0,10,0
25,0,17,0,37,0,20,0
24,0,40,0,29,0,18,0
2,0,33,0,11,0,38,0
16,0,5,0,1,0,12,0
39,0,21,0,22,0,28,0
34,0,9,0,32,0,4,0
8,0,30,0,19,0,26,0
17,0,20,0,6,0,14,0
10,0,36,0,27,0,37,0
18,0,38,0,35,0,31,0
11,0,5,0,24,0,15,0
25,0,7,0,16,0,13,0
29,0,23,0,2,0,12,0
1,0,33,0,40,0,3,0
39,0,30,0,14,0,34,0
28,0,6,0,19,0,9,0
10,0,37,0,18,0,26,0
22,0,11,0,35,0,4,0
16,0,36,0,38,0,32,0
7,0,23,0,5,0,20,0
15,0,33,0,29,0,17,0
25,0,31,0,2,0,3,0
1,0,40,0,13,0,8,0
24,0,12,0,21,0,27,0
34,0,28,0,11,0,37,0
14,0,35,0,6,0,10,0
32,0,39,0,19,0,20,0
22,0,26,0,16,0,29,0
30,0,17,0,5,0,3,0
40,0,31,0,36,0,25,0
27,0,8,0,7,0,33,0
18,0,2,0,15,0,9,0
13,0,24,0,12,0,4,0
38,0,23,0,21,0,1,0
22,0,29,0,20,0,14,0
6,0,19,0,26,0,34,0
10,0,31,0,17,0,39,0
16,0,27,0,8,0,11,0
37,0,9,0,40,0,5,0
12,0,7,0,2,0,30,0
25,0,24,0,32,0,35,0
15,0,1,0,33,0,21,0
4,0,3,0,36,0,38,0
28,0,13,0,18,0,23,0
31,0,27,0,16,0,14,0
37,0,8,0,6,0,29,0
9,0,26,0,39,0,22,0
12,0,34,0,10,0,40,0
5,0,21,0,33,0,19,0
36,0,35,0,1,0,2,0
4,0,38,0,28,0,25,0
24,0,3,0,23,0,15,0
30,0,20,0,13,0,11,0
32,0,7,0,17,0,18,0
9,0,22,0,8,0,34,0
6,0,39,0,27,0,5,0
37,0,19,0,31,0,12,0
28,0,36,0,29,0,35,0
4,0,10,0,23,0,1,0
33,0,25,0,24,0,30,0
26,0,38,0,7,0,18,0
32,0,13,0,14,0,15,0
11,0,2,0,40,0,17,0
3,0,16,0,20,0,21,0
28,0,39,0,12,0,8,0
5,0,29,0,31,0,34,0
23,0,4,0,37,0,33,0
9,0,24,0,7,0,10,0
18,0,14,0,25,0,1,0
6,0,32,0,11,0,40,0
17,0,26,0,21,0,36,0
16,0,19,0,3,0,13,0
38,0,2,0,27,0,22,0
20,0,35,0,30,0,15,0
29,0,7,0,23,0,39,0
34,0,37,0,14,0,24,0
31,0,32,0,10,0,28,0
8,0,21,0,5,0,25,0
4,0,9,0,17,0,16,0
19,0,40,0,22,0,38,0
33,0,13,0,26,0,35,0
12,0,3,0,11,0,18,0
1,0,20,0,27,0,2,0
30,0,36,0,15,0,6,0
10,0,21,0,8,0,29,0
14,0,23,0,9,0,16,0
17,0,34,0,28,0,38,0
40,0,26,0,35,0,5,0
25,0,11,0,39,0,19,0
3,0,22,0,13,0,27,0
4,0,15,0,31,0,7,0
12,0,18,0,20,0,36,0
2,0,6,0,24,0,33,0
1,0,37,0,30,0,32,0
35,0,17,0,23,0,8,0
19,0,11,0,29,0,14,0
34,0,10,0,3,0,25,0
15,0,27,0,9,0,28,0
36,0,12,0,22,0,7,0
20,0,31,0,26,0,24,0
33,0,18,0,39,0,16,0
4,0,40,0,21,0,30,0
37,0,6,0,38,0,1,0
5,0,13,0,2,0,32,0
19,0,29,0,35,0,27,0
23,0,9,0,36,0,11,0
26,0,15,0,25,0,12,0
20,0,34,0,33,0,31,0
28,0,16,0,30,0,40,0
14,0,8,0,18,0,4,0
38,0,5,0,13,0,10,0
7,0,6,0,3,0,32,0
17,0,1,0,22,0,24,0
39,0,2,0,21,0,37,0
12,0,29,0,9,0,25,0
30,0,27,0,40,0,23,0
35,0,15,0,34,0,16,0
14,0,10,0,36,0,33,0
26,0,5,0,3,0,28,0
7,0,11,0,31,0,1,0
21,0,22,0,32,0,37,0
13,0,18,0,6,0,17,0
8,0,39,0,38,0,24,0
20,0,2,0,4,0,19,0
