18,0,24,0,2,0,17,0
27,0,22,0,25,0,29,0
4,0,15,0,10,0,28,0
1,0,11,0,33,0,7,0
12,0,31,0,5,0,34,0
26,0,35,0,21,0,8,0
16,0,14,0,30,0,23,0
13,0,20,0,9,0,19,0
3,0,32,0,6,0,10,0
12,0,24,0,7,0,4,0
8,0,34,0,22,0,1,0
31,0,25,0,11,0,16,0
17,0,33,0,26,0,9,0
28,0,21,0,6,0,2,0
23,0,35,0,3,0,27,0
14,0,5,0,13,0,15,0
29,0,30,0,20,0,18,0
19,0,17,0,32,0,12,0
4,0,6,0,33,0,25,0
10,0,23,0,34,0,26,0
35,0,22,0,14,0,11,0
20,0,27,0,24,0,5,0
19,0,2,0,15,0,7,0
21,0,1,0,30,0,3,0
29,0,9,0,32,0,31,0
28,0,13,0,16,0,8,0
18,0,26,1,12,1,10,1
