59,0,13,0,24,0,5,0
9,0,63,0,10,0,2,0
53,0,34,0,4,0,52,0
43,0,25,0,17,0,65,0
22,0,35,0,62,0,15,0
6,0,40,0,3,0,20,0
41,0,27,0,42,0,11,0
14,0,64,0,38,0,29,0
37,0,56,0,44,0,61,0
49,0,21,0,18,0,57,0
12,0,46,0,45,0,32,0
26,0,54,0,36,0,58,0
8,0,60,0,7,0,50,0
19,0,16,0,33,0,28,0
31,0,55,0,39,0,48,0
23,0,47,0,1,0,51,0
30,0,65,0,20,0,2,0
11,0,4,0,3,0,22,0
43,0,10,0,40,0,42,0
17,0,34,0,62,0,6,0
29,0,37,0,52,0,49,0
63,0,46,0,44,0,57,0
24,0,41,0,35,0,36,0
59,0,15,0,7,0,9,0
58,0,19,0,18,0,27,0
28,0,38,0,55,0,53,0
33,0,8,0,1,0,12,0
31,0,45,0,50,0,21,0
39,0,47,0,30,0,5,0
32,0,26,0,13,0,61,0
51,0,64,0,60,0,56,0
16,0,48,0,23,0,54,0
25,0,2,0,40,0,14,0
22,0,24,0,63,0,65,0
62,0,7,0,37,0,42,0
18,0,29,0,36,0,34,0
59,0,11,0,19,0,49,0
4,0,33,0,15,0,55,0
38,0,1,0,17,0,44,0
28,0,31,0,58,0,47,0
57,0,45,0,8,0,52,0
26,0,30,0,60,0,35,0
5,0,54,0,3,0,32,0
64,0,39,0,16,0,53,0
43,0,12,0,13,0,41,0
50,0,20,0,56,0,25,0
46,0,21,0,61,0,9,0
10,0,27,0,23,0,6,0
51,0,14,0,48,0,22,0
40,0,17,0,29,0,15,0
42,0,49,0,65,0,58,0
52,0,33,0,7,0,44,0
45,0,1,0,2,0,4,0
5,0,36,0,55,0,19,0
47,0,16,0,63,0,18,0
30,0,12,0,11,0,28,0
57,0,37,0,38,0,24,0
56,0,9,0,41,0,31,0
23,0,53,0,43,0,46,0
35,0,6,0,21,0,39,0
26,0,27,0,25,0,3,0
48,0,20,0,64,0,10,0
8,0,32,0,34,0,51,0
13,0,50,0,62,0,14,0
61,0,60,0,54,0,59,0
47,0,36,0,33,0,22,0
49,0,55,0,12,0,40,0
52,0,58,0,2,0,38,0
41,0,15,0,1,0,63,0
42,0,19,0,23,0,56,0
65,0,7,0,53,0,11,0
27,0,43,0,9,0,57,0
21,0,17,0,28,0,48,0
26,0,51,0,37,0,4,0
44,0,18,0,20,0,35,0
64,0,61,0,24,0,62,0
39,0,46,0,50,0,54,0
25,0,5,0,10,0,60,0
14,0,16,0,6,0,45,0
3,0,31,0,34,0,13,0
32,0,30,0,29,0,59,0
8,0,15,0,65,0,23,0
2,0,7,0,19,0,57,0
36,0,56,0,28,0,40,0
12,0,63,0,48,0,26,0
22,0,1,0,49,0,43,0
4,0,24,0,27,0,47,0
18,0,42,0,9,0,39,0
11,0,35,0,61,0,25,0
16,0,38,0,21,0,41,0
60,0,55,0,20,0,34,0
14,0,17,0,32,0,33,0
6,0,37,0,54,0,8,0
64,0,44,0,31,0,59,0
52,0,3,0,46,0,62,0
10,0,50,0,53,0,30,0
13,0,29,0,45,0,58,0
5,0,28,0,51,0,43,0
22,0,9,0,19,0,26,0
56,0,4,0,7,0,35,0
61,0,40,0,41,0,47,0
34,0,65,0,48,0,1,0
49,0,2,0,27,0,16,0
20,0,39,0,37,0,14,0
60,0,36,0,15,0,6,0
38,0,62,0,54,0,18,0
31,0,52,0,32,0,11,0
46,0,29,0,33,0,42,0
58,0,5,0,64,0,63,0
21,0,25,0,8,0,53,0
51,0,55,0,24,0,45,0
17,0,23,0,30,0,13,0
57,0,50,0,59,0,3,0
12,0,44,0,34,0,10,0
1,0,28,0,27,0,37,0
14,0,19,0,61,0,4,0
47,0,38,0,56,0,26,0
54,0,11,0,9,0,40,0
20,0,43,0,29,0,31,0
15,0,48,0,5,0,52,0
36,0,32,0,21,0,64,0
2,0,22,0,42,0,8,0
53,0,45,0,35,0,17,0
58,0,3,0,55,0,23,0
39,0,59,0,65,0,12,0
18,0,24,0,33,0,60,0
41,0,62,0,57,0,30,0
63,0,6,0,51,0,50,0
25,0,44,0,16,0,13,0
49,0,10,0,46,0,7,0
54,0,19,0,47,0,29,0
4,0,20,0,5,0,21,0
42,0,1,0,52,0,64,0
27,0,56,0,15,0,32,0
55,0,37,0,11,0,17,0
40,0,23,0,22,0,31,0
60,0,3,0,12,0,38,0
48,0,33,0,45,0,43,0
50,0,61,0,65,0,18,0
63,0,13,0,39,0,8,0
35,0,59,0,10,0,16,0
2,0,51,0,36,0,46,0
28,0,7,0,14,0,41,0
53,0,62,0,44,0,26,0
6,0,57,0,25,0,58,0
34,0,30,0,24,0,49,0
9,0,23,1,47,1,29,1
