12,0,53,0,43,0,21,0
57,0,56,0,18,0,45,0
11,0,4,0,59,0,28,0
61,0,35,0,47,0,29,0
10,0,52,0,24,0,32,0
23,0,60,0,31,0,34,0
36,0,39,0,26,0,6,0
58,0,42,0,44,0,30,0
55,0,38,0,41,0,3,0
13,0,7,0,50,0,49,0
8,0,1,0,40,0,37,0
33,0,14,0,19,0,16,0
46,0,22,0,54,0,27,0
9,0,25,0,17,0,48,0
20,0,15,0,51,0,5,0
2,0,47,0,60,0,52,0
6,0,29,0,18,0,59,0
45,0,12,0,61,0,58,0
3,0,43,0,26,0,31,0
34,0,32,0,41,0,36,0
53,0,38,0,8,0,49,0
55,0,14,0,11,0,1,0
10,0,16,0,39,0,57,0
46,0,40,0,42,0,24,0
5,0,9,0,50,0,23,0
37,0,56,0,48,0,27,0
20,0,54,0,44,0,2,0
22,0,7,0,19,0,30,0
51,0,21,0,25,0,33,0
35,0,15,0,13,0,4,0
28,0,18,0,17,0,60,0
29,0,1,0,32,0,43,0
57,0,8,0,12,0,36,0
45,0,31,0,10,0,46,0
24,0,26,0,16,0,53,0
61,0,14,0,3,0,56,0
48,0,44,0,55,0,5,0
7,0,58,0,40,0,11,0
33,0,9,0,6,0,27,0
54,0,39,0,34,0,50,0
47,0,19,0,41,0,15,0
13,0,25,0,59,0,30,0
37,0,49,0,17,0,51,0
4,0,2,0,42,0,22,0
35,0,52,0,23,0,38,0
20,0,21,0,28,0,10,0
5,0,24,0,12,0,60,0
36,0,29,0,55,0,56,0
48,0,46,0,33,0,7,0
53,0,50,0,58,0,3,0
16,0,31,0,11,0,8,0
47,0,30,0,26,0,45,0
1,0,59,0,49,0,19,0
39,0,32,0,14,0,22,0
34,0,15,0,27,0,38,0
17,0,41,0,54,0,21,0
35,0,2,0,28,0,37,0
6,0,25,0,20,0,42,0
23,0,57,0,44,0,61,0
52,0,51,0,4,0,40,0
13,0,18,0,43,0,9,0
30,0,50,0,10,0,55,0
60,0,48,0,1,0,53,0
29,0,22,0,8,0,26,0
31,0,27,0,5,0,39,0
38,0,16,0,36,0,54,0
45,0,32,0,21,0,35,0
6,0,56,0,2,0,24,0
37,0,14,0,20,0,41,0
46,0,58,0,4,0,57,0
11,0,17,0,47,0,13,0
25,0,61,0,28,0,40,0
18,0,44,0,52,0,19,0
42,0,33,0,23,0,49,0
43,0,34,0,51,0,59,0
3,0,7,0,12,0,9,0
15,0,48,0,29,0,10,0
30,0,5,0,8,0,2,0
31,0,20,0,35,0,1,0
21,0,6,0,4,0,37,0
45,0,41,0,16,0,13,0
27,0,11,0,25,0,57,0
50,0,36,0,61,0,22,0
54,0,26,0,56,0,52,0
34,0,33,0,28,0,58,0
43,0,17,0,19,0,42,0
18,0,12,0,38,0,46,0
55,0,40,0,49,0,47,0
24,0,7,0,39,0,51,0
9,0,59,0,14,0,60,0
53,0,44,0,15,0,32,0
23,0,10,0,3,0,13,0
21,0,57,0,31,0,29,0
61,0,48,0,4,0,20,0
41,0,50,0,27,0,26,0
19,0,36,0,2,0,11,0
28,0,43,0,38,0,56,0
47,0,8,0,46,0,6,0
1,0,33,0,22,0,17,0
52,0,49,0,25,0,5,0
32,0,58,0,51,0,18,0
30,0,24,0,14,0,15,0
45,0,60,0,7,0,44,0
40,0,34,0,16,0,3,0
37,0,54,0,53,0,23,0
9,0,42,0,35,0,55,0
59,0,39,0,12,0,41,0
57,0,38,0,50,0,20,0
19,0,26,0,13,0,28,0
27,0,61,0,52,0,1,0
2,0,43,0,10,0,25,0
30,0,4,0,17,0,36,0
29,0,49,0,60,0,46,0
24,0,21,0,58,0,8,0
54,0,5,0,14,0,18,0
3,0,15,0,33,0,11,0
59,0,16,0,32,0,23,0
22,0,45,0,9,0,40,0
31,0,37,0,7,0,55,0
51,0,12,0,6,0,48,0
53,0,47,0,42,0,34,0
56,0,44,0,39,0,35,0
46,0,17,0,52,0,50,0
30,0,57,0,43,0,41,0
2,0,26,0,21,0,61,0
5,0,4,0,38,0,33,0
16,0,29,0,27,0,20,0
60,0,8,0,32,0,3,0
59,0,55,0,15,0,45,0
25,0,24,0,1,0,23,0
49,0,28,0,22,0,12,0
10,0,6,0,7,0,34,0
56,0,51,0,9,0,31,0
42,0,11,0,48,0,54,0
39,0,47,0,58,0,37,0
44,0,13,0,14,0,36,0
40,0,35,0,53,0,19,0
18,0,4,0,16,0,50,0
32,0,27,0,2,0,55,0
46,0,3,0,30,0,21,0
41,0,60,0,33,0,61,0
1,0,28,0,5,0,45,0
26,0,17,0,7,0,20,0
8,0,52,0,15,0,9,0
11,0,23,0,43,0,6,0
42,0,10,0,36,0,51,0
22,0,53,0,59,0,31,0
38,0,13,0,37,0,24,0
44,0,12,0,47,0,25,0
40,0,39,0,48,0,18,0
49,0,14,0,57,0,35,0
58,0,19,0,29,0,54,0
56,0,20,0,34,0,30,0
1,0,41,0,9,0,2,0
3,0,6,0,52,0,45,0
21,0,16,0,15,0,42,0
50,0,8,0,33,0,43,0
22,0,37,0,60,0,11,0
7,0,59,0,5,0,47,0
17,0,61,0,38,0,39,0
12,0,27,0,40,0,10,0
31,0,48,0,58,0,13,0
36,0,18,0,24,0,35,0
34,0,4,0,49,0,44,0
19,0,25,0,56,0,32,0
26,0,23,0,14,0,46,0
51,0,28,0,29,0,53,0
54,0,55,0,57,0,60,1
