40,0,30,0,43,0,10,0
22,0,8,0,39,0,7,0
9,0,36,0,16,0,13,0
3,0,42,0,34,0,14,0
1,0,31,0,32,0,24,0
25,0,37,0,2,0,4,0
20,0,15,0,26,0,28,0
6,0,11,0,29,0,12,0
17,0,41,0,33,0,21,0
35,0,5,0,38,0,18,0
19,0,27,0,14,0,23,0
24,0,40,0,22,0,3,0
10,0,34,0,37,0,31,0
25,0,20,0,8,0,42,0
30,0,26,0,36,0,6,0
4,0,17,0,7,0,29,0
32,0,43,0,9,0,5,0
11,0,28,0,18,0,33,0
2,0,1,0,21,0,38,0
19,0,15,0,41,0,35,0
27,0,16,0,39,0,12,0
13,0,22,0,23,0,6,0
34,0,36,0,29,0,40,0
7,0,14,0,10,0,32,0
31,0,18,0,26,0,17,0
3,0,38,0,30,0,25,0
43,0,2,0,11,0,19,0
1,0,39,0,42,0,4,0
24,0,33,0,20,0,27,0
28,0,13,0,5,0,41,0
8,0,37,0,15,0,9,0
21,0,23,0,35,0,16,0
12,0,25,0,14,0,22,0
18,0,43,0,6,0,3,0
42,0,30,0,17,0,11,0
38,0,29,0,33,0,19,0
4,0,26,0,27,0,10,0
5,0,39,0,15,0,2,0
41,0,9,0,23,0,34,0
12,0,21,0,13,0,24,0
40,0,32,0,16,0,8,0
31,0,35,0,36,0,20,0
37,0,7,0,28,0,1,0
