10,0,6,0,22,0,33,0
14,0,17,0,23,0,31,0
12,0,34,0,36,0,19,0
25,0,8,0,29,0,4,0
11,0,32,0,21,0,26,0
20,0,3,0,2,0,5,0
7,0,18,0,1,0,9,0
35,0,28,0,15,0,24,0
30,0,13,0,27,0,16,0
33,0,14,0,29,0,12,0
22,0,32,0,17,0,19,0
31,0,20,0,26,0,25,0
9,0,36,0,5,0,11,0
8,0,21,0,35,0,3,0
2,0,13,0,18,0,34,0
28,0,4,0,7,0,30,0
1,0,24,0,27,0,10,0
23,0,16,0,6,0,15,0
25,0,5,0,17,0,33,0
31,0,35,0,12,0,22,0
26,0,29,0,19,0,18,0
14,0,7,0,11,0,13,0
3,0,24,0,34,0,9,0
20,0,27,0,8,0,6,0
15,0,2,0,30,0,1,0
36,0,32,0,16,0,28,0
4,0,10,0,21,0,23,0
18,0,5,0,14,0,35,0
12,0,25,0,3,0,7,0
24,0,22,0,11,0,20,0
19,0,1,0,8,0,31,0
13,0,29,0,32,0,15,0
33,0,16,0,34,0,21,0
6,0,26,0,4,0,9,0
27,0,23,0,28,0,2,0
10,0,17,0,36,0,30,0
5,0,7,0,24,0,8,0
3,0,1,0,32,0,14,0
15,0,18,0,20,0,33,0
21,0,12,0,13,0,6,0
34,0,28,0,25,0,11,0
16,0,2,0,19,0,10,0
9,0,17,0,29,0,35,0
4,0,36,0,31,0,27,0
26,0,30,0,23,0,22,0
