35,0,14,0,28,0,12,0
3,0,29,0,21,0,27,0
1,0,7,0,22,0,18,0
17,0,10,0,25,0,15,0
5,0,23,0,34,0,16,0
30,0,19,0,8,0,20,0
31,0,32,0,13,0,33,0
24,0,4,0,6,0,26,0
11,0,2,0,1,0,9,0
21,0,15,0,28,0,16,0
12,0,8,0,7,0,17,0
14,0,34,0,31,0,10,0
25,0,33,0,27,0,24,0
26,0,11,0,19,0,35,0
2,0,4,0,29,0,30,0
6,0,32,0,3,0,18,0
9,0,23,0,22,0,5,0
13,0,28,0,20,0,17,0
15,0,8,0,31,0,14,0
24,0,16,0,12,0,19,0
21,0,25,0,34,0,7,0
6,0,18,0,9,0,30,0
35,0,1,0,27,0,4,0
26,0,5,0,3,0,33,0
32,0,13,0,23,0,11,0
10,0,22,0,20,0,2,0
29,0,6,0,19,0,16,0
35,0,15,0,9,0,24,0
25,0,17,0,18,0,26,0
7,0,30,0,27,0,14,0
20,0,3,0,31,0,2,0
8,0,29,0,22,0,28,0
4,0,5,0,11,0,32,0
21,0,10,0,33,0,23,0
34,0,1,0,13,0,12,0
3,0,19,0,25,0,9,0
16,0,27,0,31,0,17,0
22,0,29,0,24,0,11,0
32,0,5,0,20,0,21,0
12,0,7,0,10,0,4,0
18,0,13,0,28,0,14,0
8,0,33,0,2,0,35,0
34,0,26,0,6,0,30,0
23,0,1,0,15,0,3,0
31,0,20,0,4,0,25,0
19,0,28,0,10,0,5,0
16,0,12,0,13,0,22,0
32,0,27,0,26,0,14,0
1,0,24,0,30,0,23,0
21,0,17,0,6,0,35,0
7,0,2,0,11,0,15,0
33,0,9,0,8,0,34,0
18,0,10,0,29,0,26,0
4,0,20,0,14,0,3,0
22,0,31,0,21,0,24,0
30,0,28,0,11,0,25,0
19,0,33,0,1,0,17,0
9,0,6,0,23,0,7,0
16,0,13,0,2,0,8,0
5,0,27,0,15,0,12,0
32,0,34,0,29,0,35,0
11,0,18,0,33,0,31,0
17,0,9,0,14,0,4,0
24,0,28,0,7,0,3,0
13,0,10,0,5,0,6,0
26,0,1,0,16,0,21,0
2,0,34,0,19,0,27,0
15,0,20,0,18,0,29,0
23,0,22,0,35,0,25,0
30,0,8,0,32,0,12,0
9,0,31,0,28,0,26,0
19,0,4,0,13,0,21,0
20,0,11,0,17,0,34,0
35,0,7,0,29,0,5,0
16,0,30,0,10,0,3,0
23,0,18,0,8,0,27,0
12,0,25,0,2,0,32,0
33,0,6,0,22,0,15,0
14,0,24,0,1,0,21,0
30,0,31,0,7,0,19,0
3,0,16,0,18,0,35,0
17,0,26,0,5,0,2,0
15,0,34,0,4,0,22,0
33,0,12,0,20,0,23,0
14,0,25,0,11,0,6,0
27,0,29,0,9,0,13,0
10,0,28,0,1,0,32,0
8,0,18,0,34,0,24,0
4,0,7,0,33,0,16,0
3,0,21,0,12,0,11,0
30,0,35,0,15,0,13,0
14,0,22,0,26,0,19,0
27,0,6,0,28,0,20,0
17,0,29,0,23,0,31,0
25,0,1,0,5,0,8,0
2,0,9,0,24,0,10,0
32,0,15,0,34,0,19,0
26,0,3,0,7,0,13,0
12,0,14,0,29,0,33,0
35,0,31,0,6,0,1,0
27,0,11,0,10,0,8,0
25,0,20,0,16,0,9,0
5,0,21,0,18,0,30,0
24,0,22,0,17,0,32,0
28,0,2,0,4,0,23,0
