56,0,58,0,21,0,34,0
33,0,42,0,64,0,6,0
52,0,40,0,15,0,20,0
7,0,46,0,38,0,54,0
4,0,59,0,18,0,13,0
37,0,22,0,43,0,45,0
60,0,70,0,63,0,5,0
51,0,14,0,36,0,69,0
12,0,68,0,23,0,27,0
2,0,16,0,65,0,50,0
67,0,30,0,71,0,3,0
26,0,17,0,53,0,35,0
48,0,24,0,29,0,49,0
10,0,19,0,31,0,9,0
57,0,61,0,66,0,28,0
62,0,11,0,39,0,41,0
8,0,25,0,1,0,55,0
44,0,32,0,47,0,56,0
5,0,54,0,6,0,21,0
37,0,70,0,42,0,34,0
27,0,59,0,60,0,7,0
68,0,63,0,20,0,36,0
4,0,51,0,22,0,3,0
26,0,23,0,18,0,16,0
53,0,49,0,15,0,46,0
13,0,45,0,10,0,40,0
64,0,48,0,9,0,61,0
31,0,67,0,11,0,28,0
2,0,71,0,62,0,25,0
1,0,43,0,38,0,29,0
41,0,65,0,32,0,12,0
8,0,69,0,17,0,47,0
55,0,44,0,33,0,19,0
66,0,39,0,14,0,58,0
57,0,52,0,30,0,24,0
50,0,34,0,54,0,35,0
53,0,37,0,59,0,23,0
36,0,49,0,10,0,5,0
40,0,70,0,61,0,26,0
28,0,9,0,42,0,11,0
22,0,48,0,63,0,67,0
27,0,6,0,2,0,31,0
1,0,51,0,46,0,41,0
8,0,47,0,3,0,21,0
71,0,69,0,64,0,44,0
18,0,65,0,33,0,66,0
15,0,43,0,24,0,32,0
17,0,12,0,39,0,7,0
4,0,52,0,19,0,68,0
20,0,25,0,35,0,13,0
50,0,62,0,55,0,57,0
38,0,14,0,60,0,56,0
45,0,16,0,29,0,30,0
58,0,9,0,59,0,70,0
28,0,2,0,53,0,1,0
48,0,11,0,6,0,47,0
44,0,26,0,67,0,36,0
64,0,27,0,51,0,66,0
71,0,43,0,8,0,31,0
33,0,22,0,39,0,21,0
7,0,19,0,40,0,65,0
54,0,42,0,41,0,68,0
3,0,34,0,18,0,46,0
14,0,13,0,24,0,55,0
15,0,38,0,63,0,17,0
23,0,4,0,49,0,20,0
57,0,10,0,37,0,5,0
12,0,35,0,60,0,30,0
69,0,16,0,62,0,32,0
58,0,29,0,52,0,50,0
61,0,45,0,25,0,56,0
43,0,2,0,9,0,44,0
39,0,40,0,6,0,59,0
54,0,11,0,8,0,53,0
42,0,48,0,65,0,27,0
21,0,18,0,36,0,19,0
63,0,41,0,55,0,7,0
14,0,31,0,70,0,46,0
17,0,23,0,22,0,71,0
66,0,13,0,37,0,30,0
28,0,5,0,47,0,4,0
52,0,16,0,67,0,34,0
62,0,10,0,51,0,15,0
57,0,3,0,58,0,12,0
68,0,29,0,35,0,32,0
49,0,38,0,61,0,69,0
33,0,26,0,56,0,20,0
45,0,64,0,50,0,1,0
25,0,60,0,24,0,11,0
48,0,44,0,31,0,18,0
46,0,23,0,39,0,36,0
70,0,30,0,54,0,22,0
27,0,14,0,9,0,71,0
55,0,34,0,17,0,28,0
15,0,41,0,47,0,37,0
66,0,8,0,2,0,42,0
65,0,53,0,4,0,10,0
63,0,43,0,40,0,49,0
38,0,59,0,16,0,5,0
29,0,13,0,33,0,57,0
64,0,12,0,25,0,52,0
20,0,51,0,45,0,24,0
32,0,7,0,61,0,3,0
69,0,1,0,26,0,19,0
50,0,67,0,21,0,68,0
56,0,6,0,35,0,62,0
55,0,58,0,60,0,48,0
71,0,41,0,66,0,70,0
42,0,14,0,4,0,15,0
34,0,2,0,23,0,63,0
44,0,39,0,49,0,30,0
65,0,47,0,29,0,31,0
13,0,9,0,52,0,36,0
12,0,53,0,38,0,33,0
3,0,16,0,11,0,27,0
19,0,54,0,37,0,25,0
26,0,50,0,51,0,8,0
