6,0,21,0,29,0,13,0
23,0,10,0,18,0,14,0
4,0,2,0,19,0,1,0
26,0,15,0,20,0,32,0
12,0,11,0,3,0,5,0
25,0,22,0,7,0,24,0
9,0,30,0,16,0,31,0
17,0,28,0,8,0,27,0
26,0,29,0,14,0,4,0
10,0,20,0,1,0,12,0
18,0,13,0,15,0,25,0
24,0,23,0,5,0,9,0
27,0,16,0,6,0,2,0
28,0,31,0,11,0,7,0
3,0,17,0,21,0,30,0
32,0,8,0,22,0,19,0
13,0,4,0,20,0,9,0
27,0,18,0,24,0,12,0
7,0,5,0,10,0,15,0
28,0,6,0,30,0,26,0
31,0,3,0,19,0,23,0
16,0,22,0,14,0,17,0
21,0,25,0,2,0,32,0
11,0,1,0,29,0,8,0
30,0,24,0,4,0,10,0
9,0,19,0,15,0,28,0
17,0,18,0,31,0,6,0
5,0,20,0,22,0,21,0
32,0,11,0,13,0,27,0
8,0,16,0,23,0,26,0
2,0,7,0,12,0,29,0
1,0,14,0,25,0,3,0
