33,0,1,0,13,0,20,0
18,0,19,0,21,0,3,0
17,0,2,0,14,0,24,0
9,0,28,0,10,0,30,0
15,0,22,0,8,0,25,0
27,0,12,0,11,0,4,0
26,0,5,0,35,0,36,0
32,0,31,0,16,0,34,0
37,0,23,0,29,0,7,0
6,0,9,0,17,0,33,0
20,0,8,0,28,0,18,0
30,0,24,0,19,0,22,0
21,0,10,0,36,0,11,0
25,0,16,0,14,0,4,0
23,0,27,0,2,0,26,0
12,0,15,0,3,0,6,0
35,0,29,0,1,0,31,0
34,0,13,0,5,0,37,0
7,0,10,0,32,0,20,0
36,0,14,0,8,0,19,0
11,0,18,0,9,0,23,0
15,0,16,0,27,0,33,0
31,0,6,0,22,0,2,0
4,0,35,0,13,0,30,0
25,0,32,0,24,0,37,0
29,0,34,0,28,0,17,0
26,0,21,0,12,0,7,0
5,0,3,0,1,0,11,1
