62,0,35,0,61,0,17,0
54,0,60,0,47,0,33,0
37,0,49,0,3,0,50,0
51,0,10,0,53,0,41,0
43,0,44,0,12,0,28,0
7,0,9,0,58,0,19,0
18,0,57,0,38,0,2,0
31,0,6,0,25,0,30,0
15,0,4,0,27,0,22,0
14,0,39,0,5,0,45,0
24,0,13,0,42,0,21,0
52,0,29,0,56,0,36,0
46,0,11,0,8,0,26,0
55,0,34,0,32,0,23,0
59,0,16,0,20,0,40,0
1,0,43,0,48,0,51,0
54,0,35,0,41,0,57,0
18,0,38,0,30,0,12,0
10,0,33,0,15,0,44,0
19,0,3,0,27,0,39,0
24,0,21,0,25,0,17,0
22,0,37,0,58,0,9,0
62,0,56,0,11,0,14,0
50,0,4,0,7,0,8,0
29,0,47,0,16,0,49,0
55,0,5,0,2,0,6,0
23,0,42,0,46,0,26,0
20,0,45,0,60,0,32,0
36,0,34,0,13,0,48,0
53,0,61,0,40,0,52,0
1,0,28,0,59,0,31,0
24,0,58,0,54,0,39,0
30,0,57,0,62,0,22,0
44,0,4,0,35,0,21,0
8,0,27,0,37,0,47,0
5,0,16,0,51,0,11,0
17,0,19,0,12,0,55,0
33,0,3,0,56,0,2,0
43,0,38,0,6,0,13,0
29,0,48,0,52,0,23,0
7,0,10,0,46,0,45,0
59,0,26,0,53,0,60,0
34,0,15,0,41,0,18,0
40,0,32,0,1,0,49,0
9,0,14,0,50,0,31,0
61,0,20,0,28,0,42,0
62,0,36,0,25,0,39,0
55,0,11,0,27,0,54,0
57,0,6,0,8,0,17,0
51,0,3,0,24,0,52,0
16,0,56,0,58,0,21,0
59,0,13,0,44,0,47,0
30,0,22,0,5,0,41,0
32,0,1,0,46,0,15,0
45,0,18,0,9,0,35,0
53,0,23,0,14,0,19,0
2,0,25,0,42,0,7,0
38,0,40,0,37,0,29,0
49,0,43,0,4,0,61,0
20,0,33,0,31,0,10,0
28,0,26,0,36,0,48,0
50,0,12,0,60,0,34,0
62,0,44,0,55,0,41,0
47,0,32,0,39,0,30,0
35,0,52,0,6,0,1,0
57,0,14,0,24,0,51,0
5,0,46,0,21,0,3,0
17,0,23,0,18,0,40,0
22,0,29,0,45,0,19,0
59,0,2,0,38,0,16,0
56,0,54,0,49,0,20,0
