19,0,41,0,2,0,48,0
4,0,56,0,11,0,69,0
36,0,54,0,35,0,31,0
71,0,10,0,22,0,52,0
20,0,60,0,28,0,24,0
64,0,55,0,63,0,23,0
47,0,43,0,53,0,3,0
70,0,26,0,38,0,37,0
67,0,65,0,62,0,59,0
46,0,51,0,12,0,50,0
7,0,68,0,61,0,49,0
17,0,30,0,39,0,9,0
27,0,45,0,33,0,32,0
40,0,8,0,44,0,25,0
18,0,34,0,58,0,15,0
14,0,5,0,6,0,57,0
1,0,66,0,13,0,21,0
42,0,41,0,16,0,29,0
35,0,43,0,55,0,52,0
23,0,70,0,60,0,48,0
28,0,54,0,63,0,62,0
11,0,71,0,51,0,26,0
36,0,4,0,65,0,10,0
61,0,37,0,17,0,64,0
30,0,19,0,31,0,50,0
53,0,32,0,20,0,46,0
12,0,25,0,27,0,18,0
45,0,49,0,67,0,5,0
69,0,44,0,15,0,68,0
39,0,3,0,58,0,1,0
59,0,6,0,7,0,56,0
33,0,21,0,8,0,42,0
57,0,47,0,34,0,24,0
38,0,2,0,66,0,29,0
40,0,16,0,9,0,13,0
14,0,51,0,22,0,4,0
28,0,17,0,41,0,43,0
26,0,32,0,36,0,61,0
50,0,52,0,70,0,25,0
63,0,30,0,60,0,67,0
69,0,35,0,62,0,23,0
5,0,39,0,20,0,54,0
15,0,71,0,45,0,1,0
21,0,3,0,6,0,48,0
8,0,55,0,49,0,65,0
24,0,42,0,18,0,2,0
56,0,10,0,40,0,53,0
19,0,7,0,34,0,14,0
64,0,11,0,47,0,13,0
22,0,16,0,33,0,31,0
27,0,46,0,44,0,37,0
12,0,29,0,68,0,58,0
66,0,57,0,59,0,9,0
38,0,5,0,4,0,61,0
36,0,67,0,70,0,17,0
69,0,51,0,25,0,41,0
45,0,35,0,30,0,8,0
3,0,26,0,60,0,15,0
40,0,42,0,32,0,49,0
21,0,56,0,34,0,39,0
64,0,43,0,2,0,14,0
7,0,18,0,16,0,54,0
48,0,13,0,20,0,10,0
44,0,31,0,29,0,62,0
59,0,50,0,58,0,47,0
33,0,38,0,57,0,46,0
6,0,37,0,22,0,1,0
28,0,65,0,23,0,52,0
12,0,9,0,11,0,24,0
27,0,68,0,66,0,55,0
19,0,71,0,53,0,63,0
49,0,60,0,21,0,69,0
34,0,4,0,8,0,43,0
35,0,40,0,70,0,39,0
30,0,5,0,16,0,10,0
18,0,44,0,14,0,20,0
58,0,31,0,2,0,13,0
54,0,29,0,57,0,64,0
33,0,7,0,48,0,17,0
59,0,61,0,22,0,3,0
46,0,25,0,65,0,26,0
27,0,38,0,47,0,28,0
9,0,52,0,19,0,32,0
36,0,24,0,55,0,45,0
41,0,12,0,71,0,67,0
63,0,66,0,51,0,42,0
23,0,6,0,53,0,68,0
15,0,50,0,37,0,11,0
62,0,1,0,56,0,8,0
29,0,13,0,18,0,43,0
70,0,58,0,33,0,14,0
39,0,22,0,2,0,7,0
20,0,57,0,4,0,49,0
10,0,35,0,64,0,28,0
31,0,52,0,47,0,69,0
24,0,21,0,44,0,19,0
48,0,27,0,71,0,40,0
34,0,65,0,42,0,54,0
67,0,25,0,66,0,61,0
50,0,9,0,55,0,6,0
51,0,62,0,45,0,37,0
68,0,59,0,32,0,17,0
53,0,26,0,1,0,30,0
38,0,15,0,16,0,63,0
5,0,23,0,3,0,41,0
12,0,36,0,56,0,60,0
46,0,49,0,11,0,18,0
28,0,8,0,58,0,7,0
57,0,44,0,2,0,71,0
42,0,22,0,43,0,19,0
61,0,20,0,65,0,33,0
29,0,40,0,55,0,69,0
50,0,24,0,48,0,64,0
70,0,6,0,31,0,27,0
39,0,37,0,13,0,67,0
16,0,1,0,32,0,51,0
4,0,26,0,66,0,47,0
68,0,56,0,41,0,63,0
59,0,30,0,46,0,23,0
60,0,25,0,34,0,45,0
14,0,3,0,52,0,17,0
35,0,53,0,38,0,12,0
9,0,62,0,15,0,10,0
5,0,11,0,36,0,21,0
54,0,43,0,50,0,61,0
42,0,20,0,69,0,71,0
67,0,22,0,24,0,40,0
70,0,64,0,7,0,51,0
6,0,66,0,65,0,39,0
55,0,28,0,26,0,44,0
48,0,56,0,37,0,30,0
32,0,58,0,60,0,4,0
57,0,16,0,25,0,19,0
45,0,13,0,59,0,38,0
49,0,3,0,31,0,12,0
46,0,2,0,34,0,5,0
54,0,41,0,53,0,9,0
62,0,68,0,33,0,36,0
52,0,63,0,1,0,18,0
23,0,47,0,15,0,21,0
10,0,14,0,8,0,27,0
17,0,29,0,11,0,35,0
70,0,66,0,43,0,56,0
20,0,26,0,40,0,58,0
55,0,7,0,71,0,60,0
30,0,69,0,61,0,6,0
37,0,16,0,4,0,59,0
42,0,39,0,28,0,46,0
48,0,22,0,44,0,54,0
9,0,36,0,64,0,38,0
67,0,51,0,31,0,34,0
52,0,15,0,24,0,53,0
47,0,8,0,5,0,12,0
10,0,32,0,29,0,21,0
18,0,17,0,45,0,57,0
49,0,14,0,62,0,50,0
23,0,13,0,19,0,33,0
25,0,11,0,68,0,1,0
41,0,27,0,65,0,35,0
63,0,2,0,3,0,4,0
71,0,59,0,54,0,70,0
30,0,38,0,20,0,55,0
67,0,43,0,9,0,69,0
22,0,34,0,26,0,64,0
56,0,15,0,31,0,42,0
6,0,60,0,29,0,52,0
44,0,58,0,16,0,17,0
53,0,45,0,61,0,28,0
47,0,19,0,10,0,46,0
32,0,5,0,66,0,18,0
49,0,24,0,23,0,27,0
3,0,40,0,11,0,33,0
50,0,57,0,41,0,1,0
63,0,65,0,21,0,12,0
39,0,48,0,14,0,36,0
7,0,25,0,35,0,37,0
2,0,68,0,51,0,8,0
13,0,4,0,62,0,70,0
52,0,34,0,30,0,44,0
54,0,58,0,56,0,45,0
60,0,22,0,9,0,46,0
69,0,28,0,5,0,19,0
20,0,29,0,27,0,15,0
64,0,18,0,71,0,3,0
49,0,33,0,41,0,66,0
17,0,40,0,6,0,38,0
1,0,65,0,43,0,48,0
26,0,10,0,7,0,12,0
11,0,2,0,23,0,67,0
25,0,39,0,62,0,47,0
31,0,59,0,24,0,63,0
13,0,8,0,50,0,36,0
16,0,53,0,21,0,55,0
61,0,42,0,57,0,35,0
32,0,68,0,37,0,14,0
51,0,9,0,3,0,20,0
33,0,60,0,5,0,44,0
64,0,66,0,19,0,40,0
46,0,48,0,45,0,69,0
65,0,71,0,56,0,29,0
52,0,4,0,54,0,27,0
43,0,62,0,7,0,11,0
26,0,63,0,49,0,39,0
23,0,34,0,17,0,50,0
8,0,6,0,16,0,67,0
18,0,41,0,21,0,38,0
13,0,24,0,68,0,30,0
31,0,57,0,32,0,28,0
12,0,70,0,15,0,22,0
61,0,58,0,10,0,51,0
36,0,53,0,25,0,2,0
37,0,55,0,42,0,47,0
1,0,14,0,35,0,59,0
62,0,64,0,52,0,46,0
19,0,45,0,65,0,11,0
48,0,34,0,9,0,29,0
69,0,66,0,3,0,7,0
43,0,44,0,38,0,49,0
67,0,21,0,4,0,50,0
54,0,6,0,26,0,13,0
18,0,60,0,68,0,40,0
71,0,23,0,39,0,32,0
8,0,53,0,57,0,70,0
30,0,36,0,58,0,42,0
51,0,59,0,5,0,27,0
2,0,12,0,28,0,1,0
47,0,16,0,56,0,20,0
24,0,41,0,10,0,37,0
17,0,63,0,25,0,22,0
14,0,55,0,61,0,31,0
15,0,33,0,35,0,67,0
44,0,7,0,50,0,65,0
18,0,19,0,6,0,4,0
52,0,11,0,38,0,39,0
69,0,34,0,13,0,32,0
42,0,45,0,26,0,9,0
27,0,62,0,3,0,57,0
58,0,5,0,64,0,53,0
21,0,20,0,68,0,70,0
29,0,28,0,30,0,51,0
22,0,47,0,41,0,36,0
17,0,56,0,55,0,2,0
1,0,31,0,40,0,23,0
46,0,71,0,24,0,14,0
37,0,33,0,43,0,12,0
66,0,35,0,60,0,16,0
8,0,48,0,59,0,15,0
25,0,49,0,54,0,10,0
13,0,61,0,63,0,27,0
