4,0,15,0,10,0,68,0
34,0,43,0,60,0,1,0
55,0,57,0,35,0,33,0
45,0,9,0,41,0,72,0
50,0,37,0,14,0,30,0
26,0,5,0,53,0,40,0
12,0,7,0,11,0,24,0
59,0,21,0,47,0,58,0
62,0,32,0,52,0,17,0
31,0,69,0,65,0,28,0
63,0,36,0,56,0,25,0
13,0,39,0,16,0,18,0
64,0,42,0,71,0,2,0
3,0,20,0,49,0,27,0
66,0,19,0,29,0,6,0
61,0,46,0,23,0,51,0
67,0,38,0,54,0,48,0
44,0,22,0,70,0,8,0
26,0,57,0,14,0,4,0
45,0,11,0,59,0,5,0
17,0,15,0,60,0,72,0
47,0,10,0,40,0,37,0
31,0,53,0,12,0,34,0
28,0,62,0,24,0,33,0
43,0,2,0,32,0,56,0
63,0,55,0,58,0,41,0
68,0,69,0,19,0,27,0
1,0,16,0,50,0,3,0
7,0,30,0,36,0,29,0
48,0,46,0,42,0,22,0
51,0,64,0,21,0,35,0
66,0,25,0,23,0,38,0
67,0,20,0,18,0,70,0
49,0,65,0,13,0,6,0
8,0,39,0,9,0,54,0
71,0,61,0,52,0,44,0
2,0,34,0,14,0,10,0
11,0,33,0,53,0,58,0
19,0,17,0,59,0,12,0
57,0,32,0,28,0,50,0
30,0,3,0,24,0,15,0
4,0,5,0,42,0,43,0
31,0,60,0,26,0,48,0
1,0,23,0,45,0,22,0
62,0,70,0,55,0,68,0
41,0,6,0,16,0,25,0
7,0,35,0,49,0,39,0
56,0,38,0,13,0,69,0
36,0,66,0,20,0,47,0
72,0,46,0,54,0,27,0
51,0,63,0,29,0,44,0
37,0,21,0,71,0,9,0
18,0,65,0,52,0,64,0
40,0,61,0,67,0,8,0
58,0,17,0,50,0,24,0
59,0,26,0,33,0,1,0
57,0,23,0,2,0,60,0
12,0,22,0,5,0,55,0
4,0,11,0,41,0,39,0
28,0,30,0,70,0,13,0
49,0,45,0,19,0,36,0
38,0,6,0,3,0,14,0
10,0,51,0,72,0,7,0
27,0,44,0,31,0,47,0
34,0,21,0,66,0,65,0
25,0,48,0,69,0,71,0
54,0,61,0,32,0,68,0
46,0,62,0,37,0,67,0
52,0,9,0,15,0,56,0
20,0,8,0,53,0,42,0
35,0,16,0,43,0,63,0
18,0,64,0,29,0,40,0
28,0,4,0,36,0,55,0
13,0,24,0,14,0,59,0
1,0,51,0,41,0,57,0
30,0,72,0,49,0,12,0
50,0,23,0,44,0,26,0
69,0,47,0,39,0,33,0
22,0,58,0,32,0,10,0
38,0,65,0,61,0,17,0
45,0,52,0,48,0,27,0
3,0,68,0,67,0,71,0
42,0,54,0,56,0,34,0
11,0,19,0,21,0,60,0
31,0,64,0,8,0,16,0
46,0,53,0,15,0,35,0
63,0,2,0,7,0,70,0
66,0,18,0,5,0,37,0
9,0,62,0,25,0,29,0
43,0,20,0,6,0,40,0
12,0,47,0,23,0,28,0
4,0,44,0,69,0,72,0
22,0,52,0,39,0,50,0
36,0,71,0,33,0,10,0
48,0,17,0,1,0,56,0
49,0,21,0,38,0,26,0
58,0,67,0,64,0,57,0
60,0,34,0,24,0,46,0
35,0,31,0,3,0,2,0
53,0,66,0,30,0,68,0
55,0,32,0,25,0,11,0
29,0,41,0,8,0,14,0
51,0,5,0,16,0,20,0
6,0,7,0,9,0,18,0
13,0,45,0,61,0,15,0
37,0,27,0,70,0,42,0
63,0,40,0,19,0,62,0
65,0,54,0,43,0,59,0
44,0,12,0,39,0,64,0
33,0,67,0,52,0,72,0
2,0,49,0,24,0,22,0
21,0,53,0,3,0,57,0
58,0,60,0,4,0,66,0
71,0,8,0,17,0,35,0
32,0,29,0,38,0,31,0
56,0,20,0,26,0,10,0
6,0,34,0,15,0,5,0
9,0,47,0,61,0,55,0
62,0,27,0,41,0,30,0
37,0,7,0,54,0,45,0
36,0,13,0,46,0,23,0
11,0,40,0,69,0,1,0
68,0,18,0,48,0,16,0
59,0,70,0,50,0,25,0
43,0,28,0,19,0,51,0
42,0,14,0,63,0,65,0
66,0,17,0,22,0,67,0
32,0,60,0,20,0,71,0
2,0,72,0,21,0,8,0
9,0,49,0,34,0,57,0
62,0,12,0,61,0,26,0
64,0,24,0,6,0,37,0
27,0,53,0,38,0,36,0
10,0,1,0,29,0,39,0
55,0,3,0,13,0,52,0
59,0,35,0,68,0,56,0
51,0,25,0,45,0,18,0
42,0,28,0,40,0,44,0
47,0,70,0,5,0,58,0
46,0,50,0,4,0,31,0
15,0,7,0,65,0,48,0
23,0,43,0,69,0,41,0
19,0,33,0,30,0,16,0
63,0,14,0,54,0,11,0
72,0,6,0,53,0,62,0
34,0,26,0,39,0,71,0
36,0,52,0,37,0,2,0
10,0,60,0,8,0,49,0
18,0,56,0,27,0,12,0
40,0,51,0,38,0,59,0
17,0,9,0,68,0,28,0
58,0,32,0,35,0,45,0
7,0,1,0,47,0,42,0
29,0,50,0,69,0,15,0
65,0,41,0,44,0,46,0
43,0,70,0,11,0,48,0
16,0,14,0,23,0,67,0
61,0,63,0,33,0,4,0
