44,0,21,0,11,0,1,0
5,0,29,0,30,0,20,0
34,0,41,0,12,0,25,0
35,0,48,0,31,0,42,0
33,0,37,0,10,0,9,0
22,0,17,0,38,0,8,0
18,0,32,0,2,0,24,0
39,0,27,0,28,0,15,0
26,0,13,0,6,0,16,0
46,0,43,0,19,0,50,0
51,0,45,0,23,0,47,0
40,0,53,0,36,0,52,0
14,0,4,0,3,0,49,0
7,0,30,0,35,0,33,0
48,0,25,0,20,0,44,0
5,0,1,0,37,0,31,0
17,0,41,0,39,0,21,0
15,0,34,0,8,0,29,0
18,0,50,0,12,0,13,0
10,0,24,0,23,0,51,0
46,0,40,0,45,0,16,0
11,0,6,0,53,0,43,0
38,0,49,0,28,0,26,0
14,0,42,0,27,0,52,0
3,0,7,0,22,0,32,0
9,0,4,0,36,0,19,0
2,0,25,0,47,0,5,0
41,0,44,0,50,0,30,0
13,0,51,0,31,0,39,0
17,0,16,0,35,0,20,0
1,0,45,0,10,0,8,0
15,0,46,0,24,0,38,0
14,0,28,0,33,0,53,0
29,0,37,0,18,0,3,0
43,0,19,0,34,0,52,0
40,0,23,0,7,0,49,0
36,0,4,0,26,0,32,0
48,0,11,0,27,0,47,0
2,0,9,0,22,0,12,0
42,0,21,0,6,0,5,0
17,0,38,0,44,0,51,0
28,0,45,0,41,0,16,0
15,0,25,0,10,0,53,0
13,0,31,0,19,0,3,0
8,0,33,0,46,0,24,0
36,0,43,0,49,0,18,0
34,0,7,0,47,0,50,0
2,0,40,0,11,0,37,0
4,0,48,0,14,0,9,0
21,0,22,0,35,0,42,0
39,0,12,0,32,0,29,0
30,0,23,0,26,0,52,0
6,0,20,0,1,0,27,0
45,0,44,0,3,0,15,0
51,0,10,0,16,0,53,0
18,0,36,0,31,0,25,0
7,0,47,0,43,0,24,0
50,0,17,0,48,0,14,0
37,0,42,0,34,0,8,0
12,0,4,0,21,0,46,0
22,0,49,0,5,0,39,0
52,0,33,0,11,0,29,0
1,0,28,0,26,0,2,0
32,0,9,0,30,0,13,0
19,0,40,0,20,0,41,0
27,0,38,0,35,0,23,0
6,0,3,0,51,0,18,0
43,0,48,0,37,0,15,0
45,0,36,0,12,0,44,0
8,0,5,0,47,0,14,0
11,0,31,0,29,0,7,0
28,0,33,0,4,0,22,0
21,0,53,0,30,0,39,0
42,0,26,0,41,0,10,0
19,0,27,0,32,0,1,0
49,0,35,0,25,0,52,0
24,0,13,0,40,0,20,0
2,0,34,0,6,0,17,0
