50,0,11,0,33,0,45,0
26,0,20,0,5,0,56,0
29,0,43,0,6,0,4,0
55,0,9,0,25,0,38,0
34,0,48,0,14,0,53,0
35,0,30,0,22,0,21,0
15,0,51,0,31,0,7,0
24,0,60,0,58,0,47,0
46,0,40,0,36,0,42,0
27,0,23,0,12,0,10,0
13,0,41,0,28,0,61,0
39,0,57,0,3,0,52,0
16,0,8,0,44,0,19,0
54,0,1,0,59,0,49,0
18,0,37,0,2,0,32,0
17,0,22,0,56,0,34,0
21,0,5,0,9,0,6,0
7,0,58,0,45,0,29,0
53,0,26,0,60,0,31,0
42,0,33,0,23,0,25,0
48,0,36,0,41,0,24,0
52,0,55,0,20,0,27,0
61,0,44,0,47,0,35,0
38,0,14,0,51,0,16,0
10,0,59,0,40,0,15,0
19,0,3,0,11,0,54,0
1,0,12,0,37,0,17,0
57,0,2,0,8,0,50,0
32,0,28,0,4,0,39,0
30,0,46,0,43,0,13,0
49,0,48,1,7,1,18,0
