26,0,39,0,17,0,38,0
8,0,28,0,22,0,20,0
35,0,34,0,37,0,25,0
24,0,15,0,23,0,2,0
5,0,7,0,36,0,29,0
1,0,6,0,32,0,3,0
21,0,9,0,11,0,18,0
4,0,12,0,13,0,14,0
16,0,33,0,27,0,19,0
31,0,30,0,10,0,34,0
17,0,5,0,35,0,7,0
20,0,32,0,23,0,26,0
39,0,21,0,9,0,3,0
25,0,14,0,15,0,6,0
37,0,38,0,29,0,24,0
2,0,28,0,10,0,33,0
30,0,19,0,31,0,1,0
27,0,18,0,36,0,4,0
16,0,22,0,12,0,13,0
17,0,11,0,8,0,14,0
38,0,35,0,9,0,15,0
39,0,10,0,7,0,33,0
2,0,6,0,5,0,21,0
4,0,31,0,3,0,25,0
34,0,18,0,22,0,29,0
8,0,23,0,13,0,19,0
12,0,26,0,24,0,28,0
27,0,32,0,30,0,20,0
36,0,16,0,37,0,11,0
1,0,14,0,21,0,35,0
39,0,15,0,4,0,22,0
7,0,29,0,19,0,6,0
18,0,23,0,26,0,38,0
27,0,2,0,34,0,25,0
32,0,31,0,5,0,28,0
3,0,20,0,13,0,24,0
16,0,11,0,1,0,33,0
12,0,30,0,37,0,17,0
36,0,9,0,8,0,10,0
34,0,27,0,38,0,6,0
14,0,22,0,2,0,32,0
26,0,13,0,35,0,5,0
1,0,11,0,28,0,23,0
20,0,29,0,16,0,17,0
30,0,25,0,36,0,3,0
37,0,24,0,33,0,39,0
18,0,10,0,8,0,12,0
21,0,31,0,7,0,15,0
9,0,4,0,19,0,34,0
20,0,5,0,14,0,11,0
13,0,28,0,27,0,30,0
26,0,35,0,2,0,3,0
24,0,10,0,25,0,18,0
32,0,16,0,21,0,7,0
1,0,39,0,15,0,12,0
19,0,36,0,22,0,38,0
37,0,33,0,31,0,8,0
6,0,9,0,23,0,17,0
4,0,14,0,29,0,10,0
32,0,7,0,18,0,13,0
20,0,21,0,34,0,12,0
25,0,24,0,19,0,11,0
36,0,27,0,31,0,39,0
8,0,6,0,2,0,35,0
23,0,38,0,16,0,4,0
22,0,26,0,29,0,30,0
9,0,33,0,5,0,1,0
3,0,15,0,28,0,37,0
17,0,21,0,10,0,27,0
11,0,13,0,31,0,34,0
25,0,38,0,12,0,32,0
18,0,30,0,14,0,16,0
2,0,5,0,39,0,19,0
28,0,15,0,7,0,24,0
33,0,22,0,17,0,6,0
3,0,23,0,29,0,8,0
4,0,37,0,26,0,1,0
9,0,35,0,36,0,20,0
30,0,10,0,11,0,39,0
19,0,38,0,21,0,14,0
15,0,27,0,5,0,18,0
33,0,8,0,32,0,25,0
3,0,1,0,22,0,7,0
24,0,26,0,6,0,36,0
13,0,37,0,9,0,2,0
34,0,17,0,16,0,28,0
23,0,29,0,35,0,12,0
20,0,4,0,31,0,33,0
38,0,10,0,3,0,5,0
7,0,27,0,14,0,26,0
19,0,37,0,11,0,32,0
17,0,2,0,18,0,1,0
15,0,34,0,12,0,36,0
35,0,23,0,22,0,31,0
6,0,16,0,39,0,8,0
30,0,13,0,24,0,21,0
29,0,28,0,25,0,9,0
20,0,2,0,4,0,7,0
11,0,12,0,3,0,27,0
14,0,36,0,33,0,23,0
32,0,19,0,15,0,17,0
16,0,24,0,35,0,31,0
38,0,1,0,10,0,13,0
4,0,8,0,30,0,5,0
6,0,37,0,18,0,20,0
25,0,22,0,26,0,9,0
29,0,39,0,28,0,21,0
34,0,3,0,33,0,14,0
11,0,31,0,38,0,2,0
32,0,17,0,24,0,4,0
15,0,36,0,6,0,13,0
7,0,12,0,30,0,9,0
1,0,29,0,27,0,8,0
10,0,19,0,34,0,26,0
22,0,21,0,20,0,37,0
5,0,25,0,23,0,16,0
35,0,18,0,28,0,39,0
31,0,9,0,14,0,32,0
33,0,29,0,15,0,30,0
7,0,8,0,38,0,34,0
12,0,17,0,2,0,36,0
10,0,23,0,27,0,37,0
28,0,26,0,21,0,16,0
5,0,24,0,1,0,22,0
6,0,35,0,11,0,4,0
18,0,3,0,19,0,20,0
13,0,25,0,39,0,17,1
