4,0,3,0,1,0,10,0
7,0,16,0,17,0,18,0
9,0,5,0,21,0,20,0
6,0,15,0,12,0,11,0
22,0,2,0,13,0,8,0
16,0,19,0,9,0,14,0
10,0,11,0,5,0,21,0
18,0,8,0,15,0,1,0
4,0,17,0,6,0,19,0
7,0,20,0,2,0,14,0
12,0,3,0,22,0,13,0
5,0,1,0,8,0,19,0
2,0,6,0,14,0,16,0
4,0,7,0,21,0,22,0
9,0,15,0,12,0,10,0
20,0,13,0,11,0,18,0
3,0,5,0,17,0,8,0
12,0,9,0,2,0,4,0
6,0,10,0,13,0,7,0
11,0,1,0,16,0,22,0
21,0,3,0,14,0,15,0
19,0,17,0,20,0,18,0
9,0,16,0,22,0,5,0
7,0,21,0,3,0,13,0
15,0,12,0,19,0,2,0
14,0,10,0,20,0,17,0
8,0,11,0,18,0,4,0
1,0,22,0,6,0,21,0
19,0,9,0,3,0,7,0
18,0,14,0,5,0,12,0
2,0,17,0,11,0,4,0
10,0,15,0,1,0,16,0
6,0,13,0,8,0,20,0
5,0,11,0,3,0,2,0
21,0,4,0,16,0,10,0
22,0,6,0,15,0,18,0
12,0,20,0,17,0,7,0
13,0,9,0,14,0,1,0
19,0,18,0,8,0,21,0
20,0,3,0,4,0,22,0
16,0,17,0,12,0,13,0
8,0,14,0,10,0,9,0
2,0,5,0,1,0,6,0
19,0,7,0,11,0,15,0
13,0,18,0,4,0,9,0
17,0,21,0,2,0,1,0
5,0,8,0,7,0,12,0
22,0,11,0,14,0,19,0
16,0,20,0,15,0,3,0
10,0,21,0,6,0,12,0
14,0,7,0,1,0,4,0
19,0,20,0,13,0,16,0
15,0,22,0,17,0,5,0
18,0,2,0,3,0,10,0
11,0,6,0,8,0,9,0
13,0,4,0,5,0,15,0
10,0,2,0,22,0,19,0
21,0,16,0,7,0,8,0
3,0,14,0,18,0,6,0
1,0,12,0,20,0,11,0
17,0,15,1,9,0,21,1
