5,0,2,0,3,0,21,0
11,0,18,0,8,0,9,0
25,0,26,0,4,0,24,0
22,0,23,0,16,0,12,0
20,0,28,0,6,0,14,0
13,0,29,0,27,0,7,0
17,0,10,0,19,0,15,0
1,0,4,0,18,0,3,0
8,0,16,0,9,0,2,0
11,0,28,0,5,0,20,0
29,0,26,0,22,0,14,0
27,0,10,0,21,0,25,0
19,0,7,0,17,0,15,0
6,0,1,0,24,0,12,0
13,0,9,0,23,0,28,0
11,0,20,0,18,0,26,0
3,0,27,0,22,0,10,0
29,0,7,0,25,0,2,0
21,0,19,0,24,0,1,0
13,0,23,0,15,0,6,0
4,0,16,0,17,0,12,0
5,0,8,0,14,0,20,0
10,0,29,0,3,0,11,0
9,0,21,0,7,0,26,0
22,0,1,0,23,0,15,0
19,0,12,0,27,0,28,0
8,0,6,0,4,0,25,0
18,0,17,0,5,0,13,0
14,0,24,0,16,0,2,0
15,0,29,0,26,0,1,0
28,0,7,0,20,0,22,0
27,0,4,0,11,0,23,0
3,0,17,0,21,0,12,0
13,0,24,0,10,0,8,0
5,0,14,0,9,0,25,0
2,0,18,0,19,0,6,0
1,0,16,0,4,0,11,0
3,0,23,0,20,0,26,0
13,0,12,0,8,0,29,0
10,0,24,0,28,0,5,0
22,0,25,0,17,0,19,0
18,0,6,0,14,0,16,0
2,0,27,0,15,0,9,0
21,0,23,0,7,0,11,0
24,0,5,0,12,0,4,0
13,0,19,0,26,0,3,0
28,0,17,0,29,0,14,0
18,0,9,0,25,0,10,0
2,0,15,0,20,0,27,0
6,0,22,0,8,0,21,0
7,0,16,0,1,0,5,0
14,0,11,0,12,0,3,0
4,0,9,0,19,0,18,0
15,0,27,0,24,0,28,0
25,0,20,0,22,0,13,0
23,0,29,0,16,0,21,0
7,0,10,0,26,0,6,0
1,0,8,0,2,0,17,0
15,0,12,0,9,0,19,0
22,0,27,0,18,0,5,0
3,0,14,0,23,0,24,0
7,0,6,0,11,0,29,0
17,0,1,0,20,0,10,0
2,0,4,0,28,0,13,0
25,0,8,0,26,0,16,0
21,0,15,0,14,0,18,0
19,0,5,0,29,0,6,0
24,0,3,0,7,0,17,0
9,0,22,0,1,0,13,0
12,0,11,0,28,0,25,0
2,0,8,0,10,0,23,0
20,0,4,0,21,0,27,0
26,0,15,0,16,0,5,0
9,0,17,0,6,0,13,0
28,0,3,0,25,0,18,0
11,0,22,0,24,0,2,0
8,0,23,0,29,0,19,0
14,0,7,0,27,0,1,0
16,0,20,0,10,0,4,0
26,0,21,0,12,0,28,0
6,0,9,0,3,0,22,0
25,0,11,0,15,0,5,0
1,0,7,0,27,0,8,0
17,0,24,0,23,0,18,0
26,0,4,0,29,0,2,0
12,0,14,0,10,0,13,0
16,0,19,0,20,0,21,0
28,0,15,0,8,0,3,0
5,0,25,0,23,0,1,0
27,0,26,0,6,0,17,0
12,0,18,0,2,0,7,0
16,0,13,0,11,0,19,0
10,0,14,0,4,0,22,0
24,0,20,0,29,0,9,0
21,0,6,1,8,1,25,1
