57,0,65,0,12,0,6,0
35,0,54,0,55,0,18,0
32,0,20,0,60,0,51,0
49,0,3,0,56,0,66,0
19,0,58,0,26,0,4,0
50,0,27,0,47,0,31,0
59,0,68,0,70,0,29,0
5,0,16,0,41,0,63,0
40,0,7,0,24,0,67,0
53,0,45,0,48,0,33,0
25,0,17,0,42,0,52,0
36,0,28,0,21,0,1,0
61,0,23,0,2,0,62,0
8,0,39,0,30,0,43,0
15,0,22,0,11,0,13,0
69,0,9,0,14,0,10,0
44,0,34,0,64,0,38,0
46,0,60,0,37,0,35,0
18,0,12,0,4,0,66,0
50,0,68,0,16,0,51,0
54,0,24,0,70,0,3,0
31,0,57,0,67,0,56,0
32,0,47,0,33,0,49,0
36,0,26,0,6,0,55,0
65,0,52,0,27,0,2,0
19,0,23,0,21,0,8,0
42,0,61,0,63,0,22,0
20,0,1,0,7,0,9,0
48,0,38,0,14,0,29,0
34,0,45,0,13,0,40,0
25,0,10,0,41,0,53,0
58,0,62,0,17,0,37,0
59,0,44,0,15,0,43,0
64,0,46,0,30,0,28,0
5,0,69,0,39,0,11,0
33,0,35,0,67,0,4,0
54,0,56,0,52,0,50,0
27,0,70,0,12,0,19,0
51,0,57,0,63,0,24,0
55,0,22,0,9,0,47,0
21,0,2,0,29,0,49,0
1,0,31,0,26,0,8,0
25,0,16,0,32,0,38,0
40,0,42,0,10,0,60,0
7,0,53,0,34,0,36,0
6,0,45,0,64,0,37,0
43,0,66,0,28,0,11,0
5,0,58,0,65,0,48,0
68,0,46,0,15,0,17,0
14,0,13,0,62,0,30,0
23,0,20,0,39,0,18,0
59,0,41,0,61,0,69,0
3,0,21,0,44,0,57,0
56,0,35,0,19,0,22,0
63,0,50,0,33,0,25,0
4,0,16,0,24,0,2,0
9,0,12,0,52,0,40,0
53,0,31,0,64,0,29,0
10,0,49,0,27,0,26,0
37,0,34,0,1,0,47,0
58,0,67,0,15,0,28,0
54,0,17,0,8,0,65,0
20,0,38,0,42,0,55,0
23,0,11,0,36,0,70,0
66,0,44,0,30,0,5,0
51,0,3,0,61,0,13,0
41,0,60,0,48,0,68,0
45,0,14,0,46,0,39,0
18,0,43,0,62,0,69,0
7,0,6,0,32,0,59,0
10,0,12,0,56,0,33,0
21,0,63,0,52,0,34,0
