1,0,5,0,17,0,28,0
13,0,31,0,15,0,11,0
14,0,20,0,9,0,6,0
3,0,18,0,10,0,36,0
26,0,19,0,7,0,23,0
22,0,34,0,29,0,37,0
24,0,16,0,2,0,12,0
21,0,32,0,27,0,30,0
25,0,8,0,35,0,33,0
17,0,9,0,4,0,15,0
26,0,28,0,31,0,20,0
34,0,7,0,18,0,11,0
12,0,22,0,19,0,1,0
30,0,24,0,14,0,13,0
27,0,36,0,23,0,35,0
3,0,33,0,29,0,16,0
37,0,5,0,6,0,21,0
25,0,32,0,4,0,8,0
2,0,9,0,10,0,26,0
34,0,1,0,30,0,15,0
35,0,27,0,17,0,14,0
31,0,29,0,13,0,19,0
6,0,23,0,16,0,22,0
21,0,11,0,3,0,4,0
8,0,7,0,5,0,10,0
36,0,33,0,37,0,2,0
24,0,28,0,32,0,18,0
12,0,20,0,25,0,13,0
26,0,34,0,16,0,14,0
15,0,35,0,21,0,22,0
23,0,10,0,11,0,29,0
33,0,9,0,7,0,1,0
2,0,19,0,28,0,4,0
17,0,25,0,24,0,6,0
12,0,18,0,27,0,31,0
8,0,30,0,37,0,3,0
20,0,36,0,32,0,5,0
13,0,23,0,33,0,34,0
28,0,16,0,21,0,10,0
14,0,25,0,15,0,19,0
11,0,12,0,26,0,17,0
4,0,30,0,18,0,6,0
5,0,27,0,3,0,2,0
29,0,20,0,35,0,1,0
32,0,37,0,9,0,31,0
36,0,7,0,22,0,24,0
8,0,14,0,23,0,28,0
11,0,16,0,25,0,30,0
33,0,18,0,21,0,26,0
34,0,4,0,20,0,27,0
10,0,6,0,1,0,13,0
32,0,3,0,22,0,17,0
24,0,35,0,19,0,5,0
12,0,37,0,7,0,15,0
31,0,2,0,29,0,8,0
36,0,21,0,9,0,34,0
6,0,33,0,28,0,11,0
20,0,10,0,30,0,22,0
1,0,27,0,24,0,26,0
16,0,37,0,35,0,32,0
15,0,8,0,19,0,18,0
13,0,17,0,7,0,2,0
4,0,29,0,14,0,12,0
5,0,3,0,23,0,9,0
31,0,1,0,36,0,25,0
22,0,27,0,11,0,33,0
8,0,21,0,20,0,24,0
17,0,19,0,10,0,34,0
37,0,13,0,16,0,4,0
5,0,15,0,32,0,29,0
26,0,6,0,36,0,35,0
2,0,23,0,18,0,25,0
7,0,31,0,14,0,3,0
28,0,30,0,9,0,12,0
19,0,11,0,20,0,37,0
4,0,10,0,33,0,24,0
16,0,15,0,8,0,36,0
22,0,26,0,13,0,5,0
2,0,14,0,1,0,21,0
29,0,9,0,27,0,25,0
28,0,35,0,34,0,3,0
30,0,23,0,31,0,17,0
6,0,32,0,12,0,7,0
18,0,22,1,20,1,5,1
