13,0,3,0,20,0,16,0
17,0,6,0,10,0,7,0
15,0,11,0,2,0,12,0
18,0,8,0,22,0,14,0
4,0,21,0,9,0,5,0
19,0,10,0,1,0,16,0
18,0,12,0,20,0,7,0
14,0,13,0,11,0,4,0
19,0,2,0,21,0,5,0
6,0,15,0,8,0,9,0
17,0,1,0,3,0,22,0
14,0,21,0,16,0,13,0
12,0,15,0,18,0,10,0
20,0,9,0,19,0,8,0
22,0,1,0,6,0,5,0
2,0,11,0,7,0,17,0
3,0,19,0,15,0,4,0
1,0,13,0,18,0,9,0
5,0,16,0,17,0,11,0
8,0,12,0,21,0,3,0
2,0,14,0,6,0,20,0
22,0,10,0,7,0,4,0
1,0,15,0,13,0,17,0
3,0,5,0,11,0,18,0
7,0,8,0,19,0,16,0
21,0,10,0,20,0,14,0
4,0,12,0,6,0,2,0
22,0,7,0,9,0,13,0
10,0,1,0,8,0,3,0
5,0,4,0,16,0,12,0
11,0,6,0,18,0,19,0
14,0,9,0,17,0,2,0
21,0,20,0,15,0,22,0
11,0,13,0,10,0,6,0
9,0,19,0,12,0,14,0
16,0,22,0,2,0,15,0
7,0,21,0,1,0,3,0
20,0,18,0,4,0,17,0
8,0,10,0,5,0,2,0
16,0,3,0,9,0,6,0
12,0,19,0,13,0,22,0
17,0,18,0,21,0,8,0
4,0,20,0,11,0,1,0
5,0,7,0,14,0,15,0
3,0,17,0,13,0,19,0
9,0,22,0,10,0,11,0
16,0,2,0,1,0,18,0
5,0,20,0,7,0,14,0
4,0,6,0,15,0,21,0
8,0,17,1,12,0,13,1
