38,0,31,0,18,0,37,0
40,0,27,0,24,0,23,0
17,0,7,0,19,0,28,0
2,0,3,0,29,0,32,0
8,0,36,0,15,0,16,0
6,0,14,0,35,0,12,0
4,0,25,0,26,0,21,0
13,0,39,0,5,0,34,0
11,0,20,0,30,0,33,0
1,0,10,0,22,0,9,0
31,0,24,0,28,0,2,0
37,0,8,0,32,0,27,0
12,0,36,0,19,0,18,0
26,0,23,0,6,0,3,0
15,0,13,0,29,0,25,0
33,0,17,0,5,0,4,0
21,0,14,0,9,0,39,0
34,0,16,0,10,0,30,0
38,0,1,0,7,0,11,0
40,0,22,0,20,0,35,0
32,0,31,0,36,0,23,0
3,0,37,0,25,0,19,0
2,0,33,0,13,0,26,0
5,0,18,0,28,0,9,0
16,0,21,0,17,0,6,0
10,0,29,0,27,0,11,0
24,0,38,0,8,0,35,0
1,0,30,0,39,0,40,0
15,0,12,0,7,0,22,0
20,0,4,0,34,0,14,0
36,0,9,0,37,0,26,0
3,0,18,0,33,0,21,0
23,0,19,0,11,0,5,0
35,0,10,0,13,0,17,0
27,0,16,0,31,0,1,0
25,0,28,0,30,0,22,0
14,0,7,0,2,0,8,0
32,0,34,0,24,0,15,0
29,0,6,0,40,0,4,0
12,0,20,0,39,0,38,0
21,0,37,0,23,0,13,0
35,0,5,0,3,0,1,0
22,0,27,0,26,0,19,0
33,0,31,0,14,0,25,0
18,0,32,0,7,0,16,0
17,0,11,0,40,0,8,0
28,0,29,0,34,0,38,0
39,0,4,0,36,0,24,0
9,0,30,0,2,0,12,0
10,0,15,0,20,0,6,0
21,0,5,0,22,0,31,0
27,0,13,0,7,0,3,0
25,0,11,0,35,0,18,0
23,0,34,0,8,0,33,0
26,0,24,0,16,0,14,0
17,0,30,0,36,0,29,0
9,0,15,0,4,0,38,0
19,0,2,0,1,0,20,0
32,0,40,0,12,0,10,0
39,0,28,0,37,0,6,0
34,0,7,0,21,0,35,0
22,0,24,0,11,0,3,0
8,0,29,0,31,0,26,0
30,0,5,0,14,0,15,0
9,0,20,0,25,0,27,0
16,0,40,0,38,0,2,0
1,0,37,0,4,0,12,0
19,0,13,0,6,0,32,0
23,0,39,0,18,0,17,0
28,0,36,0,33,0,10,0
