9,0,15,0,17,0,18,0
10,0,19,0,24,0,21,0
5,0,2,0,32,0,31,0
14,0,33,0,11,0,1,0
20,0,12,0,6,0,30,0
13,0,3,0,25,0,7,0
8,0,22,0,26,0,27,0
16,0,28,0,34,0,29,0
23,0,9,0,4,0,1,0
33,0,5,0,21,0,15,0
18,0,12,0,31,0,20,0
26,0,13,0,32,0,3,0
7,0,16,0,2,0,27,0
14,0,25,0,8,0,10,0
23,0,30,0,17,0,28,0
24,0,6,0,34,0,4,0
11,0,29,0,19,0,22,0
26,0,12,0,5,0,1,0
15,0,18,0,32,0,27,0
21,0,17,0,8,0,25,0
4,0,10,0,7,0,28,0
19,0,23,0,33,0,34,0
3,0,20,0,24,0,22,0
13,0,11,0,29,0,2,0
16,0,31,0,6,0,14,0
21,0,30,0,9,0,7,0
28,0,27,0,17,0,26,0
22,0,25,0,23,0,4,0
10,0,15,0,29,0,20,0
14,0,3,0,19,0,12,0
33,0,11,0,8,0,9,0
32,0,34,0,18,0,31,0
2,0,16,0,30,0,24,0
13,0,1,0,6,0,5,0
17,0,29,0,4,0,21,0
27,0,7,0,11,0,25,0
31,0,28,0,12,0,33,0
15,0,3,0,2,0,9,0
18,0,24,0,14,0,22,0
13,0,32,0,10,0,16,0
5,0,20,0,34,0,23,0
8,0,26,0,6,0,19,0
1,0,31,0,30,0,3,0
24,0,25,0,15,0,28,0
9,0,17,0,10,0,13,0
12,0,32,0,27,0,22,0
33,0,6,0,29,0,18,0
30,0,5,0,4,0,19,0
2,0,20,0,26,0,14,0
11,0,16,0,21,0,23,0
8,0,7,0,1,0,34,0
12,0,9,0,25,0,32,0
5,0,10,0,33,0,18,0
3,0,2,0,20,0,17,0
24,0,26,0,29,0,21,0
14,0,30,0,34,0,22,0
27,0,23,0,13,0,31,0
1,0,16,0,28,0,19,0
15,0,4,0,11,0,8,0
7,0,10,0,6,0,12,0
34,0,2,0,22,0,9,0
23,0,33,0,3,0,24,0
17,0,25,0,31,0,26,0
18,0,14,0,4,0,13,0
19,0,29,0,27,0,1,0
8,0,32,0,30,0,7,0
21,0,5,0,20,0,16,0
28,0,6,0,11,0,15,0
9,0,24,0,25,0,12,0
13,0,18,0,26,0,19,0
30,0,33,0,14,0,2,0
20,0,4,0,16,0,8,0
21,0,28,0,6,0,3,0
17,0,32,0,29,0,1,0
22,0,23,0,7,0,15,0
34,0,5,0,27,0,10,0
31,0,30,0,11,0,24,0
25,0,19,0,2,0,6,0
16,0,3,0,18,0,8,0
22,0,21,0,13,0,28,0
4,0,32,0,33,0,1,0
15,0,27,0,10,0,14,0
20,0,34,0,11,0,17,0
29,0,9,0,5,0,7,0
31,0,12,0,23,0,26,0
32,0,6,0,3,0,19,0
1,0,8,0,24,0,13,0
22,0,16,0,33,0,17,0
28,0,11,0,18,0,5,0
21,0,10,0,31,0,2,0
20,0,27,0,25,0,9,0
30,0,26,0,23,0,15,0
4,0,29,0,12,0,34,0
7,0,18,0,14,0,17,0
1,0,6,0,2,0,22,0
32,0,24,0,20,0,11,0
19,0,8,0,10,0,23,0
27,0,4,0,3,0,33,0
26,0,34,0,7,0,14,0
12,0,15,0,16,0,21,0
28,0,29,0,9,0,31,0
30,0,25,0,5,0,13,0
23,0,24,0,18,0,32,0
26,0,4,0,33,0,10,0
7,0,1,0,15,0,20,0
22,0,31,0,19,0,9,0
25,0,3,0,16,0,34,0
6,0,21,0,27,0,30,0
13,0,17,0,12,0,11,0
14,0,8,0,5,0,29,0
28,0,4,0,2,0,32,0
26,0,7,0,24,0,16,0
1,0,18,0,25,0,21,0
22,0,11,0,3,0,10,0
29,0,27,0,30,0,20,0
6,0,23,0,9,0,14,0
2,0,33,0,12,0,8,0
19,0,17,0,28,0,5,0
31,0,34,0,15,0,13,0
10,0,18,0,1,0,30,0
9,0,11,0,16,0,26,0
25,0,2,0,23,0,29,0
27,0,6,0,17,0,24,0
34,0,14,0,32,0,21,0
20,0,13,0,28,0,33,0
22,0,7,0,31,0,8,0
19,0,15,0,12,0,4,0
5,0,24,1,3,0,29,1
