23,0,9,0,2,0,28,0
41,0,39,0,37,0,17,0
10,0,19,0,8,0,35,0
5,0,30,0,14,0,7,0
25,0,20,0,40,0,26,0
13,0,6,0,31,0,32,0
12,0,42,0,36,0,33,0
16,0,22,0,4,0,11,0
34,0,3,0,15,0,18,0
1,0,38,0,43,0,21,0
24,0,29,0,41,0,27,0
26,0,14,0,39,0,9,0
37,0,2,0,13,0,8,0
32,0,36,0,28,0,30,0
12,0,31,0,19,0,25,0
17,0,15,0,6,0,16,0
33,0,40,0,22,0,38,0
7,0,10,0,42,0,1,0
20,0,43,0,3,0,29,0
18,0,4,0,24,0,23,0
11,0,21,0,35,0,5,0
27,0,13,0,34,0,25,0
8,0,28,0,15,0,12,0
30,0,40,0,17,0,31,0
9,0,37,0,7,0,32,0
1,0,22,0,3,0,26,0
36,0,16,0,10,0,24,0
4,0,5,0,20,0,41,0
38,0,14,0,11,0,23,0
6,0,35,0,18,0,43,0
21,0,2,0,29,0,42,0
19,0,34,0,39,0,33,0
27,0,37,1,1,1,31,1
