1,0,22,0,8,0,21,0
17,0,7,0,5,0,24,0
10,0,14,0,9,0,13,0
4,0,16,0,6,0,25,0
23,0,18,0,3,0,11,0
2,0,20,0,12,0,15,0
8,0,10,0,19,0,24,0
1,0,4,0,5,0,9,0
22,0,21,0,3,0,6,0
11,0,17,0,25,0,2,0
15,0,19,0,16,0,23,0
13,0,7,0,18,0,20,0
12,0,4,0,14,0,8,0
3,0,17,0,2,0,1,0
10,0,16,0,11,0,21,0
22,0,24,0,15,0,5,0
23,0,14,0,7,0,18,0
9,0,6,0,13,0,12,0
20,0,3,0,19,0,25,0
4,0,22,0,10,0,1,0
5,0,14,0,16,0,15,0
6,0,12,0,17,0,18,0
25,0,11,0,9,0,7,0
8,0,20,0,23,0,21,0
19,0,2,0,24,0,13,0
15,0,14,0,6,0,10,0
7,0,16,0,17,0,4,0
12,0,3,0,11,0,5,0
24,0,8,0,20,0,9,0
1,0,25,0,23,0,13,0
18,0,2,0,22,0,19,0
21,0,15,0,14,0,17,0
7,0,6,0,3,0,8,0
13,0,11,0,24,0,4,0
12,0,23,0,16,0,22,0
21,0,5,0,19,0,9,0
25,0,18,0,2,0,10,0
20,0,7,0,1,0,6,0
13,0,17,0,11,0,8,0
21,0,19,0,12,0,5,0
4,0,9,0,18,0,15,0
20,0,1,0,2,0,16,0
25,0,24,0,14,0,22,0
23,0,3,0,17,0,10,0
19,0,12,0,7,0,4,0
15,0,2,0,8,0,13,0
18,0,24,0,21,0,1,0
5,0,6,0,25,0,23,0
14,0,11,0,22,0,20,0
10,0,9,0,16,0,3,0
13,0,2,0,21,0,7,0
6,0,23,0,24,0,12,0
11,0,19,0,14,0,1,0
22,0,3,0,4,0,15,0
8,0,18,0,16,0,25,0
17,0,5,0,10,0,20,0
9,0,11,0,6,0,19,0
2,0,21,0,4,0,23,0
15,0,25,0,1,0,12,0
5,0,8,0,18,0,14,0
24,0,16,0,3,0,13,0
9,0,22,0,20,0,17,0
15,1,10,0,7,0,12,1
