38,0,13,0,30,0,10,0
36,0,42,0,34,0,67,0
60,0,31,0,45,0,40,0
12,0,46,0,24,0,18,0
58,0,28,0,16,0,43,0
66,0,19,0,69,0,21,0
53,0,59,0,25,0,3,0
29,0,51,0,52,0,61,0
48,0,35,0,2,0,8,0
62,0,11,0,39,0,71,0
20,0,33,0,49,0,37,0
1,0,55,0,4,0,56,0
6,0,17,0,5,0,32,0
26,0,65,0,15,0,27,0
70,0,47,0,50,0,63,0
54,0,9,0,57,0,41,0
23,0,7,0,44,0,22,0
68,0,14,0,64,0,16,0
40,0,21,0,24,0,30,0
25,0,43,0,38,0,66,0
45,0,48,0,18,0,42,0
34,0,39,0,19,0,2,0
13,0,59,0,8,0,67,0
12,0,28,0,56,0,71,0
58,0,20,0,31,0,29,0
69,0,4,0,65,0,32,0
50,0,10,0,26,0,60,0
53,0,36,0,52,0,37,0
11,0,41,0,3,0,6,0
15,0,54,0,22,0,64,0
68,0,61,0,63,0,46,0
49,0,1,0,14,0,57,0
17,0,62,0,7,0,9,0
55,0,27,0,44,0,70,0
23,0,35,0,5,0,33,0
47,0,43,0,19,0,51,0
29,0,28,0,2,0,40,0
56,0,42,0,66,0,31,0
67,0,45,0,21,0,25,0
52,0,8,0,32,0,60,0
69,0,53,0,12,0,16,0
36,0,54,0,38,0,50,0
20,0,6,0,15,0,59,0
64,0,10,0,63,0,1,0
37,0,65,0,11,0,61,0
14,0,39,0,24,0,13,0
58,0,9,0,30,0,35,0
55,0,7,0,47,0,33,0
17,0,71,0,27,0,48,0
68,0,34,0,18,0,51,0
44,0,57,0,26,0,5,0
70,0,23,0,41,0,62,0
49,0,4,0,46,0,3,0
22,0,53,0,19,0,56,0
2,0,21,0,32,0,36,0
15,0,43,0,67,0,12,0
52,0,54,0,65,0,16,0
1,0,24,0,66,0,61,0
35,0,31,0,6,0,38,0
40,0,59,0,7,0,10,0
63,0,13,0,58,0,48,0
27,0,30,0,29,0,33,0
71,0,57,0,37,0,18,0
44,0,11,0,17,0,47,0
23,0,8,0,4,0,42,0
41,0,64,0,50,0,51,0
9,0,5,0,34,0,49,0
45,0,28,0,69,0,14,0
22,0,39,0,25,0,46,0
20,0,55,0,62,0,60,0
3,0,26,0,70,0,68,0
31,0,24,0,19,0,36,0
38,0,65,0,59,0,58,0
16,0,56,0,15,0,2,0
57,0,61,0,33,0,6,0
40,0,27,0,37,0,13,0
48,0,53,0,43,0,44,0
18,0,4,0,11,0,50,0
35,0,34,0,47,0,29,0
8,0,69,0,17,0,41,0
30,0,5,0,39,0,52,0
21,0,14,0,46,0,7,0
26,0,63,0,54,0,55,0
60,0,49,0,42,0,12,0
67,0,62,0,66,0,64,0
51,0,70,0,32,0,20,0
1,0,71,0,22,0,45,0
25,0,23,0,28,0,68,0
10,0,9,0,3,0,19,0
57,0,50,0,40,0,43,0
56,0,65,0,13,0,35,0
33,0,24,0,53,0,11,0
41,0,59,0,5,0,36,0
16,0,31,0,8,0,47,0
6,0,44,0,54,0,21,0
18,0,2,0,61,0,17,0
62,0,14,0,63,0,15,0
48,0,12,0,20,0,64,0
49,0,38,0,69,0,55,0
45,0,66,0,30,0,68,0
26,0,52,0,42,0,7,0
37,0,25,0,10,0,70,0
67,0,22,0,4,0,28,0
71,0,32,0,58,0,34,0
3,0,23,0,60,0,29,0
39,0,1,0,9,0,27,0
51,0,40,0,46,0,8,0
5,0,47,0,65,0,2,0
62,0,36,0,57,0,56,0
61,0,19,0,12,0,13,0
