16,0,20,0,21,0,1,0
2,0,5,0,15,0,23,0
19,0,11,0,17,0,13,0
22,0,3,0,10,0,14,0
4,0,8,0,12,0,9,0
6,0,7,0,16,0,18,0
23,0,17,0,22,0,1,0
10,0,4,0,11,0,15,0
19,0,3,0,6,0,21,0
9,0,8,0,2,0,13,0
14,0,5,0,20,0,7,0
18,0,15,0,12,0,17,0
11,0,16,0,6,0,8,0
21,0,14,0,4,0,23,0
10,0,18,0,9,0,2,0
1,0,12,0,19,0,5,0
20,0,22,0,7,0,3,0
17,0,6,0,13,0,14,0
9,0,10,0,23,0,16,0
20,0,19,0,4,0,18,0
8,0,11,0,1,0,5,0
15,0,21,0,7,0,22,0
12,0,13,0,2,0,3,0
23,0,6,0,8,0,20,0
21,0,10,0,18,0,5,0
11,0,2,0,12,0,22,0
13,0,7,0,1,0,4,0
15,0,9,0,14,0,19,0
17,0,16,0,3,0,23,0
13,0,1,0,10,0,12,0
4,0,7,0,2,0,6,0
8,0,21,0,17,0,15,0
5,0,22,0,16,0,19,0
3,0,14,0,11,0,18,0
9,0,13,0,20,0,21,0
22,0,4,0,5,0,8,0
16,0,1,0,15,0,2,0
18,0,19,0,23,0,11,0
3,0,12,0,7,0,9,0
20,0,6,0,17,0,10,0
2,0,21,0,14,0,11,0
18,0,23,0,13,0,15,0
1,0,9,0,22,0,6,0
14,0,20,0,12,0,16,0
7,0,19,0,8,0,10,0
3,0,17,0,5,0,4,0
6,0,12,0,21,0,23,0
13,0,18,0,22,0,16,0
7,0,2,0,19,0,17,0
14,0,4,0,1,0,10,0
8,0,15,0,3,0,20,0
5,0,11,0,9,0,6,1
