23,0,11,0,3,0,7,0
1,0,9,0,10,0,22,0
8,0,5,0,2,0,15,0
17,0,12,0,13,0,16,0
21,0,4,0,20,0,19,0
18,0,14,0,6,0,11,0
10,0,23,0,5,0,22,0
7,0,8,0,9,0,12,0
20,0,4,0,18,0,13,0
19,0,17,0,1,0,2,0
14,0,6,0,16,0,3,0
21,0,7,0,15,0,10,0
17,0,1,0,11,0,9,0
20,0,13,0,3,0,8,0
15,0,23,0,21,0,6,0
22,0,12,0,19,0,18,0
5,0,2,0,14,0,16,0
4,0,1,0,8,0,21,0
19,0,12,0,17,0,6,0
13,0,3,0,15,0,14,0
22,0,16,0,20,0,7,0
9,0,18,0,23,0,2,0
11,0,4,0,5,0,10,0
12,0,1,0,3,0,20,0
22,0,8,0,14,0,21,0
7,0,23,0,19,0,13,0
6,0,18,0,2,0,10,0
4,0,5,0,9,0,17,0
16,0,11,0,15,0,12,0
3,0,2,0,21,0,22,0
18,0,17,0,7,0,14,0
6,0,19,0,8,0,20,0
16,0,9,0,13,0,10,0
4,0,15,0,1,0,23,0
5,0,20,0,11,0,7,0
10,0,3,0,2,0,8,0
1,0,19,0,16,0,18,0
11,0,22,0,13,0,4,0
15,0,21,0,17,0,14,0
5,0,9,0,12,0,6,0
23,0,18,0,8,0,16,0
7,0,15,0,22,0,4,0
1,0,13,0,6,0,5,0
14,0,3,0,9,0,19,0
10,0,20,0,23,0,17,0
21,0,2,0,12,0,11,0
8,0,6,0,22,0,7,0
13,0,15,0,10,0,19,0
3,0,21,0,18,0,5,0
2,0,14,0,20,0,1,0
12,0,16,0,4,0,9,0
17,0,11,0,23,0,22,0
2,0,13,0,7,0,1,0
18,0,20,0,9,0,15,0
19,0,8,0,11,0,5,0
14,0,10,0,12,0,23,0
6,0,3,0,4,0,17,0
16,0,7,1,11,1,21,0
