30,0,7,0,32,0,21,0
25,0,39,0,43,0,38,0
34,0,33,0,16,0,23,0
37,0,10,0,5,0,1,0
26,0,42,0,28,0,20,0
18,0,13,0,3,0,19,0
36,0,22,0,27,0,9,0
35,0,24,0,12,0,2,0
4,0,29,0,17,0,40,0
6,0,11,0,15,0,31,0
43,0,8,0,14,0,41,0
20,0,25,0,33,0,10,0
7,0,32,0,5,0,42,0
21,0,28,0,26,0,9,0
13,0,27,0,1,0,16,0
22,0,18,0,34,0,4,0
40,0,31,0,30,0,39,0
36,0,2,0,41,0,11,0
23,0,3,0,8,0,15,0
19,0,37,0,29,0,6,0
14,0,24,0,38,0,35,0
12,0,1,0,17,0,26,0
9,0,18,0,13,0,43,0
42,0,34,0,40,0,27,0
30,0,20,0,36,0,16,0
28,0,39,0,41,0,7,0
19,0,32,0,37,0,15,0
6,0,23,0,24,0,21,0
38,0,14,0,11,0,4,0
3,0,33,0,10,0,35,0
31,0,22,0,2,0,17,0
29,0,5,0,25,0,8,0
28,0,12,0,13,0,39,0
7,0,37,0,40,0,34,0
16,0,43,0,6,0,24,0
18,0,21,0,11,0,15,0
30,0,10,0,36,0,38,0
17,0,23,0,41,0,2,0
4,0,19,0,20,0,32,0
42,0,8,0,22,0,9,0
14,0,3,0,27,0,5,0
33,0,26,0,29,0,31,0
35,0,12,0,25,0,1,0
6,0,34,0,11,0,10,0
39,0,38,0,15,0,2,0
16,0,17,0,32,0,40,0
8,0,7,0,43,0,30,0
41,0,28,0,22,0,37,0
24,0,33,0,4,0,9,0
21,0,1,0,3,0,31,0
14,0,12,0,19,0,27,0
13,0,36,0,5,0,26,0
29,0,42,0,23,0,35,0
25,0,30,0,20,0,18,0
11,0,40,0,10,0,41,0
34,0,32,0,8,0,28,0
39,0,1,0,3,0,24,0
9,0,12,0,14,0,16,0
33,0,43,0,13,0,17,0
4,0,42,0,27,0,26,0
31,0,6,0,25,0,23,0
37,0,18,0,22,0,38,0
19,0,35,0,36,0,21,0
15,0,20,0,7,0,29,0
2,0,28,0,5,0,30,0
33,0,11,0,32,0,3,0
9,0,10,0,4,0,17,0
