59,0,3,0,6,0,63,0
53,0,18,0,67,0,39,0
60,0,64,0,43,0,15,0
5,0,17,0,66,0,9,0
22,0,34,0,51,0,10,0
21,0,2,0,29,0,65,0
48,0,50,0,49,0,25,0
20,0,12,0,23,0,35,0
4,0,19,0,37,0,52,0
1,0,54,0,69,0,36,0
8,0,41,0,61,0,31,0
70,0,16,0,14,0,55,0
44,0,40,0,13,0,68,0
47,0,42,0,56,0,58,0
57,0,7,0,45,0,46,0
38,0,33,0,27,0,28,0
26,0,71,0,11,0,32,0
24,0,62,0,30,0,29,0
49,0,21,0,51,0,60,0
67,0,17,0,35,0,3,0
34,0,43,0,19,0,39,0
9,0,37,0,64,0,69,0
12,0,6,0,18,0,50,0
52,0,5,0,48,0,31,0
63,0,15,0,44,0,70,0
25,0,16,0,54,0,56,0
47,0,53,0,65,0,10,0
2,0,14,0,33,0,59,0
13,0,1,0,28,0,66,0
45,0,61,0,23,0,11,0
38,0,58,0,41,0,26,0
22,0,46,0,68,0,24,0
62,0,36,0,8,0,42,0
7,0,27,0,40,0,71,0
55,0,57,0,4,0,20,0
30,0,52,0,32,0,18,0
39,0,51,0,9,0,48,0
50,0,21,0,43,0,5,0
70,0,19,0,25,0,60,0
33,0,49,0,69,0,63,0
64,0,2,0,3,0,47,0
66,0,12,0,31,0,45,0
13,0,61,0,26,0,56,0
24,0,53,0,28,0,58,0
29,0,54,0,41,0,14,0
16,0,22,0,15,0,23,0
46,0,11,0,40,0,65,0
59,0,4,0,38,0,30,0
55,0,37,0,68,0,8,0
35,0,42,0,44,0,1,0
32,0,17,0,27,0,57,0
62,0,34,0,71,0,6,0
36,0,7,0,67,0,20,0
18,0,10,0,31,0,63,0
52,0,60,0,66,0,56,0
9,0,24,0,49,0,2,0
47,0,45,0,70,0,41,0
29,0,64,0,61,0,39,0
13,0,54,0,51,0,5,0
22,0,43,0,58,0,12,0
30,0,37,0,3,0,40,0
1,0,8,0,26,0,33,0
23,0,28,0,17,0,46,0
57,0,14,0,53,0,71,0
11,0,35,0,25,0,27,0
10,0,36,0,68,0,32,0
19,0,67,0,44,0,50,0
69,0,65,0,34,0,4,0
38,0,16,0,42,0,21,0
48,0,15,0,20,0,6,0
59,0,55,0,62,0,7,0
47,0,54,0,63,0,12,0
60,0,37,0,22,0,29,0
31,0,49,0,40,0,26,0
23,0,39,0,66,0,33,0
58,0,51,0,52,0,57,0
64,0,56,0,46,0,18,0
43,0,27,0,13,0,24,0
1,0,19,0,2,0,45,0
14,0,35,0,4,0,61,0
38,0,65,0,9,0,50,0
21,0,25,0,71,0,68,0
10,0,59,0,8,0,20,0
44,0,30,0,36,0,16,0
32,0,70,0,67,0,6,0
15,0,55,0,34,0,42,0
17,0,41,0,48,0,69,0
11,0,5,0,28,0,62,0
