27,0,1,0,25,0,26,0
16,0,32,0,18,0,7,0
33,0,9,0,30,0,36,0
34,0,14,0,21,0,23,0
19,0,24,0,29,0,13,0
20,0,10,0,8,0,17,0
11,0,6,0,31,0,15,0
3,0,22,0,4,0,12,0
35,0,2,0,5,0,28,0
14,0,30,0,1,0,16,0
13,0,23,0,9,0,32,0
29,0,21,0,27,0,20,0
7,0,26,0,6,0,33,0
36,0,31,0,12,0,34,0
2,0,10,0,25,0,22,0
17,0,5,0,4,0,24,0
3,0,35,0,15,0,19,0
8,0,28,0,18,0,11,0
6,0,1,0,9,0,29,0
36,0,20,0,32,0,14,0
31,0,27,0,2,0,13,0
22,0,16,0,5,0,33,0
23,0,7,0,35,0,12,0
19,0,25,0,28,0,17,0
24,0,18,0,34,0,15,0
30,0,11,0,10,0,3,0
21,0,4,0,26,0,8,0
13,0,36,0,22,0,6,0
16,0,9,0,20,0,31,0
33,0,29,0,17,0,35,0
12,0,5,0,1,0,19,0
23,0,18,0,10,0,27,0
24,0,21,0,7,0,3,0
15,0,8,0,14,0,2,0
32,0,4,0,11,0,25,0
28,0,34,0,26,0,30,0
