25,0,71,0,24,0,17,0
62,0,4,0,29,0,72,0
13,0,64,0,35,0,51,0
37,0,50,0,6,0,22,0
55,0,58,0,11,0,43,0
75,0,19,0,38,0,20,0
73,0,57,0,16,0,66,0
9,0,34,0,54,0,33,0
31,0,44,0,1,0,69,0
36,0,10,0,40,0,41,0
32,0,60,0,65,0,46,0
7,0,26,0,27,0,68,0
70,0,47,0,67,0,56,0
8,0,5,0,23,0,42,0
30,0,15,0,53,0,49,0
28,0,74,0,39,0,45,0
12,0,63,0,2,0,14,0
18,0,48,0,59,0,61,0
21,0,3,0,16,0,52,0
55,0,71,0,62,0,34,0
72,0,69,0,19,0,25,0
36,0,54,0,64,0,31,0
51,0,11,0,44,0,40,0
68,0,9,0,6,0,38,0
10,0,1,0,26,0,17,0
41,0,24,0,42,0,73,0
60,0,75,0,15,0,13,0
46,0,70,0,45,0,53,0
2,0,4,0,56,0,74,0
18,0,23,0,32,0,28,0
61,0,29,0,58,0,47,0
22,0,39,0,63,0,52,0
8,0,27,0,21,0,14,0
50,0,67,0,65,0,30,0
66,0,7,0,48,0,37,0
33,0,49,0,5,0,12,0
59,0,20,0,43,0,35,0
3,0,24,0,57,0,36,0
11,0,16,0,34,0,75,0
9,0,55,0,60,0,10,0
17,0,54,0,70,0,68,0
23,0,6,0,19,0,73,0
61,0,42,0,71,0,64,0
56,0,38,0,31,0,72,0
27,0,40,0,22,0,46,0
14,0,28,0,26,0,67,0
30,0,13,0,4,0,18,0
49,0,66,0,47,0,8,0
52,0,65,0,48,0,12,0
7,0,1,0,3,0,29,0
58,0,63,0,51,0,59,0
35,0,21,0,39,0,15,0
33,0,62,0,25,0,50,0
53,0,57,0,74,0,41,0
45,0,5,0,44,0,2,0
43,0,37,0,69,0,32,0
20,0,73,1,34,1,54,1
