61,0,64,0,79,0,46,0
35,0,34,0,67,0,72,0
65,0,45,0,23,0,68,0
66,0,50,0,56,0,54,0
24,0,20,0,10,0,47,0
28,0,51,0,53,0,69,0
14,0,16,0,62,0,12,0
7,0,15,0,57,0,8,0
49,0,48,0,31,0,22,0
1,0,13,0,36,0,17,0
77,0,43,0,2,0,74,0
39,0,63,0,27,0,38,0
71,0,59,0,4,0,52,0
33,0,5,0,18,0,32,0
37,0,3,0,9,0,11,0
58,0,30,0,75,0,25,0
76,0,40,0,70,0,26,0
60,0,19,0,55,0,78,0
44,0,21,0,42,0,73,0
29,0,41,0,69,0,6,0
34,0,12,0,53,0,23,0
35,0,7,0,49,0,61,0
65,0,31,0,56,0,1,0
10,0,17,0,28,0,68,0
79,0,27,0,48,0,13,0
67,0,71,0,74,0,45,0
15,0,50,0,5,0,4,0
37,0,2,0,66,0,46,0
39,0,25,0,20,0,57,0
52,0,54,0,40,0,8,0
59,0,78,0,24,0,14,0
9,0,64,0,33,0,62,0
29,0,60,0,72,0,21,0
22,0,51,0,30,0,19,0
76,0,75,0,41,0,73,0
42,0,16,0,70,0,55,0
63,0,36,0,44,0,43,0
58,0,11,0,38,0,18,0
3,0,6,0,32,0,26,0
77,0,71,0,47,0,79,0
15,0,68,0,2,0,12,0
25,0,5,0,1,0,7,0
4,0,8,0,48,0,66,0
65,0,20,0,69,0,74,0
64,0,40,0,37,0,13,0
29,0,39,0,67,0,24,0
27,0,19,0,14,0,10,0
57,0,31,0,34,0,62,0
76,0,55,0,30,0,50,0
54,0,70,0,45,0,33,0
11,0,22,0,36,0,61,0
23,0,42,0,78,0,72,0
63,0,47,0,35,0,59,0
52,0,28,0,9,0,60,0
49,0,73,0,53,0,3,0
18,0,26,0,44,0,17,0
16,0,75,0,32,0,43,0
56,0,58,0,21,0,41,0
77,0,51,0,46,0,6,0
38,0,66,0,79,0,40,0
34,0,71,0,8,0,1,0
13,0,55,0,74,0,7,0
31,0,14,0,37,0,50,0
24,0,25,0,65,0,12,0
29,0,57,0,22,0,42,0
48,0,69,0,47,0,11,0
64,0,27,0,70,0,5,0
45,0,30,0,28,0,49,0
35,0,73,0,78,0,68,0
60,0,63,0,16,0,33,0
15,0,54,0,36,0,41,0
9,0,61,0,21,0,77,0
38,0,76,0,59,0,10,0
