39,0,63,0,1,0,30,0
35,0,28,0,51,0,38,0
54,0,55,0,8,0,60,0
64,0,49,0,52,0,10,0
15,0,3,0,48,0,33,0
57,0,22,0,37,0,17,0
31,0,45,0,68,0,27,0
56,0,6,0,5,0,12,0
13,0,62,0,40,0,66,0
65,0,36,0,50,0,19,0
53,0,34,0,46,0,20,0
23,0,11,0,4,0,18,0
16,0,7,0,67,0,59,0
41,0,71,0,61,0,69,0
42,0,24,0,44,0,9,0
21,0,2,0,32,0,70,0
43,0,14,0,58,0,47,0
26,0,29,0,25,0,57,0
35,0,39,0,31,0,49,0
1,0,60,0,22,0,27,0
17,0,30,0,62,0,51,0
10,0,3,0,40,0,12,0
52,0,68,0,56,0,33,0
36,0,6,0,11,0,15,0
8,0,64,0,16,0,4,0
20,0,28,0,48,0,13,0
65,0,54,0,69,0,42,0
21,0,37,0,44,0,5,0
59,0,14,0,71,0,34,0
46,0,19,0,66,0,23,0
61,0,43,0,67,0,2,0
25,0,53,0,50,0,24,0
58,0,63,0,7,0,32,0
29,0,70,0,41,0,9,0
47,0,38,0,26,0,45,0
18,0,68,0,55,0,17,0
51,0,56,0,64,0,15,0
30,0,48,0,31,0,40,0
6,0,27,0,42,0,8,0
69,0,28,0,12,0,57,0
60,0,11,0,49,0,20,0
44,0,62,0,36,0,59,0
23,0,10,0,39,0,67,0
66,0,4,0,50,0,37,0
7,0,43,0,52,0,21,0
41,0,13,0,63,0,53,0
2,0,1,0,46,0,35,0
26,0,3,0,58,0,5,0
24,0,61,0,19,0,34,0
33,0,32,0,29,0,14,0
45,0,9,0,55,0,16,0
25,0,38,0,70,0,18,0
47,0,22,0,71,0,54,0
65,0,17,0,20,0,64,0
36,0,42,0,60,0,57,0
4,0,6,0,40,0,39,0
49,0,8,0,44,0,23,0
21,0,12,0,53,0,59,0
41,0,48,0,62,0,56,0
11,0,46,0,68,0,5,0
1,0,31,0,24,0,58,0
34,0,10,0,30,0,69,0
66,0,61,0,9,0,7,0
19,0,2,0,51,0,25,0
67,0,22,0,14,0,26,0
38,0,55,0,3,0,63,0
32,0,47,0,35,0,18,0
13,0,29,0,27,0,65,0
37,0,15,0,71,0,52,0
43,0,28,0,45,0,70,0
16,0,50,0,54,0,33,0
12,0,62,0,42,0,20,0
17,0,58,0,11,0,39,0
68,0,40,0,64,0,41,0
56,0,53,0,8,0,31,0
9,0,59,0,60,0,25,0
51,0,44,0,14,0,61,0
6,0,49,0,7,0,3,0
55,0,26,0,10,0,32,0
66,0,29,0,22,0,2,0
67,0,21,0,24,0,35,0
5,0,43,0,34,0,15,0
23,0,16,0,65,0,1,0
19,0,71,0,45,0,13,0
46,0,4,0,27,0,28,0
48,0,37,0,47,0,69,0
54,0,30,0,38,0,52,0
70,0,57,0,63,0,50,0
33,0,36,0,18,0,9,0
7,0,41,0,60,0,44,0
12,0,64,0,55,0,61,0
25,0,14,0,3,0,31,0
49,0,67,0,53,0,51,0
43,0,10,0,6,0,68,0
22,0,11,0,62,0,8,0
24,0,65,0,59,0,56,0
29,0,23,0,35,0,15,0
27,0,16,0,58,0,66,0
37,0,54,0,39,0,19,0
50,0,45,0,30,0,21,0
69,0,38,0,1,0,33,0
71,0,26,0,20,0,63,0
40,0,47,0,46,0,36,0
5,0,13,0,57,0,4,0
18,0,42,0,28,0,2,0
52,0,70,0,48,0,34,0
17,0,41,0,32,0,43,0
65,0,6,0,22,0,25,0
44,0,35,0,64,0,11,0
31,0,67,0,55,0,66,0
15,0,24,0,49,0,62,0
21,0,27,0,61,0,54,0
12,0,60,0,68,0,38,0
63,0,69,0,14,0,8,0
58,0,20,0,29,0,37,0
59,0,19,0,10,0,57,0
9,0,5,0,71,0,30,0
51,0,7,0,45,0,4,0
70,0,39,0,33,0,42,0
1,0,50,0,48,0,32,0
18,0,46,0,13,0,26,0
34,0,40,0,2,0,23,0
3,0,47,0,52,0,17,0
36,0,56,0,28,0,16,0
53,0,61,0,68,0,65,0
15,0,67,0,63,0,60,0
49,0,25,0,27,0,55,0
62,0,31,0,19,0,43,0
57,0,44,0,38,0,71,0
7,0,54,0,10,0,11,0
8,0,20,0,66,0,59,0
29,0,42,0,21,0,48,0
33,0,58,0,6,0,46,0
34,0,35,0,4,0,41,0
3,0,23,0,13,0,51,0
64,0,9,0,47,0,50,0
14,0,36,0,30,0,12,0
2,0,52,0,39,0,45,0
32,0,22,0,28,0,24,0
5,0,1,0,17,0,70,0
16,0,53,0,26,0,37,0
56,0,69,0,40,0,18,0
15,0,19,0,38,0,27,0
25,0,71,0,11,0,21,0
61,0,48,0,59,0,6,0
34,0,63,0,54,0,44,0
31,0,46,0,42,0,7,0
67,0,58,0,9,0,65,0
57,0,68,0,35,0,62,0
20,0,51,0,50,0,39,0
12,0,33,0,47,0,49,0
41,0,66,0,36,0,1,0
30,0,64,0,28,0,3,0
17,0,60,0,23,0,53,0
37,0,45,0,32,0,56,0
14,0,5,0,10,0,18,0
16,0,52,0,22,0,13,0
69,0,24,0,2,0,26,0
4,0,55,0,43,0,29,0
70,0,40,0,8,0,67,0
57,0,48,0,9,0,46,0
38,0,50,0,61,0,58,0
63,0,68,0,19,0,47,0
27,0,71,0,33,0,7,0
59,0,51,0,54,0,41,0
62,0,34,0,6,0,64,0
20,0,32,0,23,0,30,0
42,0,14,0,53,0,1,0
39,0,66,0,56,0,25,0
60,0,35,0,3,0,16,0
11,0,52,0,24,0,29,0
45,0,40,0,5,0,49,0
18,0,44,0,43,0,22,0
13,0,17,0,69,0,31,0
28,0,55,0,15,0,21,0
