34,0,29,0,54,0,44,0
51,0,8,0,37,0,1,0
3,0,20,0,55,0,32,0
16,0,38,0,35,0,12,0
6,0,31,0,33,0,53,0
39,0,46,0,24,0,50,0
18,0,30,0,36,0,19,0
57,0,23,0,52,0,28,0
47,0,25,0,59,0,15,0
56,0,49,0,58,0,48,0
26,0,10,0,7,0,41,0
45,0,40,0,5,0,2,0
14,0,21,0,9,0,4,0
11,0,43,0,22,0,42,0
27,0,17,0,8,0,13,0
51,0,3,0,53,0,34,0
32,0,19,0,16,0,33,0
50,0,30,0,31,0,55,0
59,0,24,0,6,0,28,0
15,0,57,0,48,0,23,0
56,0,35,0,26,0,46,0
58,0,12,0,40,0,5,0
45,0,36,0,37,0,41,0
11,0,20,0,29,0,47,0
54,0,9,0,52,0,17,0
27,0,39,0,18,0,21,0
42,0,38,0,49,0,7,0
14,0,44,0,2,0,10,0
22,0,4,0,1,0,13,0
43,0,23,0,8,0,25,0
19,0,48,0,26,0,53,0
57,0,40,0,3,0,59,0
36,0,51,0,31,0,35,0
58,0,47,0,29,0,41,0
12,0,11,0,24,0,32,0
18,0,27,0,56,0,28,0
38,0,54,0,6,0,39,0
15,0,30,0,44,0,45,0
17,0,4,0,46,0,52,0
13,0,22,0,7,0,14,0
37,0,34,0,50,0,20,0
21,0,10,0,16,0,43,0
25,0,1,0,2,0,33,0
55,0,5,0,49,0,9,0
42,0,57,0,26,0,12,0
59,0,8,0,48,0,41,0
47,0,19,0,3,0,39,0
31,0,44,0,11,0,27,0
23,0,18,0,4,0,45,0
24,0,7,0,53,0,17,0
6,0,50,0,22,0,52,0
16,0,10,0,28,0,15,0
36,0,46,0,40,0,38,0
5,0,13,0,20,0,21,0
25,0,42,0,37,0,58,0
9,0,29,0,30,0,35,0
33,0,55,0,54,0,34,0
43,0,1,0,49,0,14,0
2,0,32,0,51,0,56,0
4,0,39,0,26,0,48,0
3,0,22,0,24,0,44,0
11,0,7,0,18,0,45,0
53,0,28,0,36,0,47,0
31,0,41,0,16,0,46,0
5,0,52,0,37,0,10,0
59,0,9,0,12,0,50,0
55,0,42,0,21,0,40,0
54,0,20,0,1,0,35,0
15,0,23,0,14,0,33,0
19,0,56,0,25,0,49,0
30,0,58,0,2,0,13,0
34,0,51,0,6,0,27,0
32,0,8,0,57,0,38,0
17,0,29,0,43,0,48,0
45,0,24,0,47,0,4,0
3,0,41,0,9,0,18,0
44,0,53,0,46,0,55,0
20,0,1,0,40,0,28,0
10,0,54,0,42,0,36,0
49,0,16,0,14,0,11,0
21,0,33,0,58,0,35,0
6,0,30,0,25,0,27,0
52,0,12,0,51,0,13,0
59,0,26,0,38,0,23,0
19,0,57,0,34,0,43,0
29,0,2,0,37,0,7,0
15,0,32,0,31,0,50,0
22,0,8,0,56,0,39,0
17,0,48,0,5,0,1,0
49,0,44,0,41,0,18,0
35,0,55,0,42,0,4,0
36,0,58,0,27,0,3,0
12,0,25,0,45,0,53,0
13,0,16,0,59,0,46,0
57,0,6,0,19,0,9,0
10,0,38,0,23,0,30,0
24,0,26,0,31,0,29,0
32,0,7,0,52,0,43,0
37,0,15,0,34,0,39,0
2,0,17,0,50,0,22,0
8,0,14,0,20,0,5,0
40,0,54,0,47,0,56,0
51,0,33,0,11,0,21,0
12,0,28,0,4,0,35,0
41,0,55,0,25,0,57,0
13,0,19,0,10,0,48,0
6,0,26,0,36,0,49,0
27,0,23,0,29,0,53,0
1,0,46,0,32,0,58,0
59,0,37,0,18,0,22,0
20,0,52,0,38,0,2,0
9,0,40,0,8,0,15,0
21,0,34,0,24,0,11,0
28,0,3,0,17,0,45,0
14,0,42,0,39,0,31,0
44,0,5,0,33,0,56,0
30,0,47,0,7,0,51,0
50,0,16,0,54,0,43,0
12,0,41,0,23,0,19,0
49,0,4,0,37,0,25,0
22,0,29,0,57,0,36,0
46,0,20,0,10,0,6,0
9,0,8,0,13,0,34,0
35,0,59,0,11,0,58,0
52,0,3,0,15,0,26,0
48,0,31,0,38,0,21,0
17,0,47,0,56,0,55,0
54,0,27,0,32,0,14,0
50,0,44,0,7,0,40,0
28,0,2,0,33,0,42,0
43,0,24,0,5,0,51,0
39,0,45,0,16,0,1,0
8,0,18,0,30,0,53,0
22,0,25,0,10,0,12,0
59,0,4,0,36,0,3,0
11,0,31,0,9,0,58,0
46,0,57,0,47,0,49,0
15,0,20,0,17,0,54,0
23,0,21,0,44,0,7,0
13,0,50,0,33,0,28,0
27,0,38,0,2,0,19,0
55,0,6,0,1,0,29,0
24,0,56,0,42,0,16,0
5,0,18,0,32,0,34,0
26,0,52,0,14,0,30,0
43,0,45,0,39,0,40,0
35,0,37,0,41,0,53,0
51,0,9,0,48,0,25,0
47,0,31,0,12,0,17,0
7,0,54,0,8,0,4,0
49,0,46,0,21,0,2,0
3,0,11,0,1,0,50,0
19,0,6,0,44,0,56,0
18,0,15,0,42,0,13,0
55,0,52,0,33,0,27,0
23,0,39,0,30,0,5,0
59,0,14,0,45,0,29,0
43,0,38,0,58,0,24,0
53,0,16,0,26,0,22,0
20,0,40,0,41,0,51,0
57,0,37,0,35,0,10,0
34,0,48,0,32,0,36,0
28,0,31,0,7,0,25,0
8,0,11,0,46,0,15,0
44,0,1,0,42,0,52,0
39,0,12,0,3,0,49,0
50,0,47,0,5,0,21,0
17,0,33,0,38,0,59,0
27,0,13,0,43,0,26,0
56,0,41,0,51,0,14,0
24,0,30,0,57,0,54,0
20,0,58,0,19,0,45,0
48,0,18,0,10,0,55,0
40,0,35,0,34,0,22,0
28,0,36,0,9,0,2,0
6,0,16,0,23,0,37,0
4,0,53,0,29,0,32,0
39,0,49,0,52,0,59,0
42,0,47,0,50,0,8,0
21,0,7,0,56,0,12,0
41,0,15,0,1,0,24,0
17,0,11,0,30,0,19,0
45,0,27,0,10,0,46,0
48,0,33,0,20,0,18,0
25,0,14,0,34,0,3,0
31,0,5,0,35,0,6,0
4,0,2,0,53,0,43,0
58,0,54,0,23,0,22,0
28,0,37,0,38,0,55,0
40,0,32,0,9,0,26,0
57,0,16,0,13,0,44,0
29,0,36,0,51,0,50,0
49,0,10,0,8,0,24,0
1,0,21,0,19,0,59,0
11,0,41,0,56,0,52,0
45,0,34,0,42,0,17,0
35,0,2,0,47,0,48,0
18,0,43,0,23,0,31,0
46,0,37,0,14,0,12,0
28,0,22,0,30,0,32,0
27,0,9,0,16,0,4,0
15,0,7,0,58,0,6,0
38,0,29,0,3,0,5,0
36,0,39,0,33,0,57,0
25,0,26,0,20,0,44,0
13,0,54,0,40,0,53,0
51,0,24,0,55,0,45,0
35,0,19,0,52,0,8,0
10,0,34,0,12,0,31,0
22,0,48,0,46,0,28,0
32,0,23,0,2,0,49,0
50,0,42,0,41,0,27,0
21,0,37,0,3,0,15,0
7,0,9,0,33,0,39,0
58,0,17,0,14,0,57,0
38,0,1,0,44,0,47,0
26,0,18,0,54,0,51,0
53,0,20,0,30,0,59,0
56,0,36,0,55,0,43,0
5,0,6,0,4,0,11,0
29,0,40,0,16,0,25,0
13,0,35,0,24,0,23,0
22,0,49,0,27,0,15,0
48,0,3,0,7,0,42,0
57,0,52,0,21,0,45,0
41,0,10,0,17,0,32,0
58,0,19,0,28,0,51,0
53,0,14,0,50,0,38,0
44,0,8,0,36,0,59,0
4,0,56,0,31,0,20,0
46,0,5,0,54,0,25,0
39,0,55,0,11,0,13,0
37,0,33,0,40,0,26,0
12,0,1,0,29,0,18,0
2,0,30,0,16,0,34,0
47,0,43,0,6,0,9,0
48,0,24,0,52,0,27,0
45,0,50,0,35,0,49,0
38,0,51,0,15,0,22,0
10,0,44,0,4,0,58,0
25,0,36,0,21,0,17,0
53,0,56,0,39,0,57,0
5,0,26,0,55,0,59,0
41,0,28,0,54,0,11,0
2,0,31,0,8,0,3,0
43,0,33,0,12,0,30,0
34,0,9,0,1,0,23,0
32,0,13,0,47,0,37,0
18,0,14,0,40,0,6,0
46,0,42,0,19,0,29,0
7,0,16,0,20,0,36,0
39,0,35,0,44,0,17,0
26,0,50,0,25,0,58,0
27,0,5,0,41,0,57,0
49,0,59,0,31,0,54,0
55,0,2,0,15,0,12,0
53,0,51,0,9,0,10,0
30,0,11,0,48,0,37,0
45,0,32,0,13,0,6,0
14,0,40,0,19,0,24,0
52,0,47,0,18,0,16,0
34,0,56,0,4,0,38,0
29,0,21,0,28,0,8,0
23,0,42,0,22,0,20,0
33,0,3,0,43,0,46,0
27,1,7,0,1,0,57,1
