12,0,45,0,69,0,50,0
75,0,31,0,68,0,36,0
23,0,49,0,22,0,48,0
21,0,1,0,42,0,33,0
3,0,20,0,5,0,29,0
64,0,16,0,25,0,66,0
72,0,59,0,14,0,54,0
60,0,27,0,35,0,53,0
73,0,39,0,51,0,13,0
28,0,70,0,62,0,7,0
11,0,41,0,10,0,17,0
32,0,56,0,37,0,44,0
52,0,55,0,2,0,43,0
65,0,67,0,47,0,58,0
8,0,15,0,18,0,19,0
46,0,74,0,6,0,24,0
57,0,9,0,40,0,4,0
71,0,30,0,61,0,63,0
38,0,34,0,26,0,16,0
36,0,60,0,5,0,45,0
25,0,13,0,22,0,12,0
68,0,72,0,35,0,51,0
3,0,28,0,64,0,75,0
23,0,39,0,44,0,50,0
56,0,53,0,14,0,2,0
66,0,59,0,52,0,49,0
32,0,73,0,15,0,10,0
29,0,48,0,65,0,19,0
37,0,18,0,20,0,47,0
40,0,46,0,31,0,42,0
71,0,55,0,21,0,41,0
38,0,8,0,30,0,69,0
43,0,17,0,1,0,4,0
7,0,61,0,27,0,58,0
67,0,24,0,62,0,9,0
74,0,11,0,70,0,57,0
34,0,63,0,6,0,54,0
33,0,13,0,64,0,26,0
15,0,35,0,16,0,5,0
19,0,14,0,25,0,51,0
28,0,10,0,60,0,29,0
47,0,46,0,59,0,22,0
68,0,73,0,23,0,45,0
41,0,56,0,75,0,18,0
72,0,50,0,71,0,40,0
12,0,7,0,65,0,3,0
42,0,58,0,43,0,32,0
52,0,1,0,30,0,44,0
62,0,4,0,34,0,27,0
17,0,26,0,6,0,48,0
38,0,53,0,20,0,33,0
36,0,70,0,21,0,24,0
67,0,31,0,49,0,61,0
2,0,39,0,66,0,57,0
63,0,37,0,55,0,69,0
54,0,9,0,11,0,8,0
74,0,25,0,50,0,56,0
18,0,45,0,13,0,65,0
40,0,22,0,60,0,68,0
43,0,15,0,72,0,44,0
59,0,64,0,34,0,41,0
30,0,12,0,51,0,42,0
71,0,35,0,38,0,17,0
20,0,26,0,10,0,4,0
47,0,75,0,24,0,7,0
28,0,32,0,1,0,2,0
37,0,21,0,58,0,31,0
19,0,67,0,54,0,36,0
57,0,61,0,73,0,62,0
9,0,5,0,49,0,74,0
11,0,33,0,23,0,3,0
52,0,16,0,69,0,46,0
66,0,48,0,8,0,53,0
63,0,29,0,39,0,70,0
6,0,27,0,14,0,55,0
12,0,40,0,20,0,59,0
41,0,43,0,45,0,47,0
44,0,22,0,75,0,65,0
2,0,42,0,18,0,34,0
15,0,54,0,21,0,28,0
17,0,57,0,67,0,25,0
30,0,4,0,19,0,31,0
56,0,49,0,11,0,71,0
46,0,23,0,9,0,35,0
50,0,37,0,60,0,33,0
69,0,39,0,68,0,7,0
66,0,13,0,14,0,74,0
16,0,3,0,27,0,70,0
29,0,52,0,24,0,26,0
58,0,5,0,8,0,73,0
48,0,38,0,63,0,62,0
72,0,6,0,10,0,1,0
55,0,36,0,61,0,53,0
51,0,64,0,32,0,31,0
