30,0,32,0,19,0,12,0
8,0,3,0,16,0,24,0
15,0,11,0,39,0,5,0
25,0,37,0,26,0,35,0
4,0,10,0,6,0,36,0
31,0,38,0,7,0,13,0
18,0,42,0,34,0,22,0
29,0,21,0,17,0,41,0
1,0,28,0,14,0,2,0
43,0,20,0,23,0,9,0
27,0,40,0,33,0,32,0
39,0,6,0,30,0,5,0
25,0,26,0,12,0,3,0
24,0,8,0,10,0,22,0
19,0,41,0,16,0,31,0
18,0,29,0,1,0,38,0
13,0,4,0,15,0,35,0
42,0,43,0,14,0,28,0
17,0,36,0,33,0,20,0
2,0,40,0,34,0,23,0
21,0,11,0,27,0,37,0
7,0,30,0,24,0,9,0
22,0,38,0,1,0,32,0
41,0,12,0,3,0,4,0
28,0,10,0,18,0,26,0
35,0,31,0,29,0,39,0
25,0,20,0,42,0,17,0
34,0,27,0,16,0,37,0
14,0,7,0,2,0,33,0
43,0,19,0,40,0,15,0
11,0,36,0,21,0,8,0
13,0,6,0,5,0,9,0
23,0,24,0,38,0,32,0
35,0,10,0,31,0,17,0
39,0,28,0,34,0,4,0
30,0,2,0,29,0,25,0
19,0,27,0,18,0,43,0
41,0,11,0,40,0,42,0
20,0,6,0,14,0,13,0
1,0,3,0,7,0,15,0
37,0,33,0,12,0,23,0
5,0,21,0,8,0,26,0
9,0,16,0,22,0,36,0
25,0,24,0,18,0,31,0
19,0,38,0,4,0,27,0
41,0,29,0,32,0,14,0
2,0,42,0,30,0,11,0
23,0,39,0,43,0,6,0
40,0,10,0,15,0,5,0
20,0,9,0,16,0,3,0
22,0,1,0,36,0,26,0
13,0,33,0,28,0,8,0
12,0,7,0,35,0,21,0
34,0,17,0,41,0,37,0
18,0,6,0,23,0,19,0
4,0,32,0,42,0,11,0
3,0,40,0,31,0,30,0
15,0,16,0,10,0,24,0
26,0,29,0,33,0,8,0
2,0,25,0,5,0,20,0
36,0,28,0,38,0,37,0
12,0,17,0,7,0,43,0
21,0,39,0,1,0,13,0
35,0,14,0,22,0,9,0
41,0,34,0,27,0,6,0
32,0,18,0,30,0,4,0
24,0,2,0,10,0,19,0
36,0,37,0,29,0,40,0
25,0,3,0,28,0,11,0
7,0,21,0,39,0,20,0
17,0,5,0,42,0,22,0
33,0,16,0,38,0,13,0
15,0,12,0,14,0,34,0
26,0,23,0,35,0,27,0
8,0,43,0,31,0,1,0
37,0,9,0,10,0,25,0
21,0,18,0,6,0,40,0
24,0,19,0,39,0,42,0
5,0,16,0,4,0,33,0
34,0,7,0,22,0,29,0
20,0,27,0,28,0,15,0
14,0,12,0,38,0,35,0
13,0,30,0,1,0,2,0
17,0,23,0,8,0,31,0
11,0,26,0,9,0,41,0
32,0,43,0,36,0,3,0
19,0,29,0,7,0,10,0
27,0,15,0,6,0,42,0
5,0,14,0,16,0,21,0
13,0,20,0,1,0,34,0
8,0,30,0,2,0,12,0
26,0,24,0,17,0,11,0
