26,0,9,0,19,0,62,0
16,0,18,0,29,0,27,0
4,0,47,0,15,0,20,0
12,0,14,0,13,0,37,0
60,0,36,0,53,0,17,0
52,0,32,0,43,0,46,0
61,0,21,0,30,0,48,0
34,0,58,0,11,0,7,0
42,0,40,0,55,0,54,0
57,0,45,0,51,0,39,0
44,0,56,0,22,0,6,0
23,0,25,0,28,0,49,0
3,0,10,0,41,0,35,0
1,0,5,0,31,0,24,0
33,0,59,0,38,0,2,0
50,0,19,0,8,0,15,0
27,0,61,0,26,0,53,0
13,0,20,0,11,0,9,0
36,0,14,0,62,0,32,0
37,0,17,0,55,0,45,0
18,0,43,0,6,0,40,0
22,0,58,0,46,0,12,0
57,0,21,0,60,0,28,0
44,0,31,0,7,0,48,0
10,0,38,0,42,0,25,0
49,0,8,0,35,0,1,0
51,0,16,0,4,0,3,0
41,0,24,0,56,0,54,0
39,0,5,0,23,0,33,0
59,0,30,0,47,0,50,0
52,0,29,0,2,0,34,0
45,0,40,0,61,0,14,0
32,0,6,0,26,0,55,0
9,0,15,0,21,0,44,0
46,0,36,0,57,0,31,0
38,0,11,0,18,0,60,0
53,0,10,0,8,0,12,0
17,0,51,0,24,0,28,0
33,0,56,0,1,0,42,0
50,0,7,0,49,0,41,0
47,0,13,0,58,0,16,0
62,0,35,0,5,0,43,0
25,0,59,0,39,0,37,0
19,0,23,0,48,0,52,0
54,0,4,0,27,0,34,0
2,0,30,0,3,0,22,0
29,0,46,0,20,0,8,0
21,0,53,0,31,0,38,0
6,0,17,0,14,0,11,0
12,0,49,0,45,0,18,0
55,0,41,0,58,0,33,0
28,0,43,0,16,0,56,0
61,0,15,0,13,0,62,0
44,0,26,0,39,0,47,0
7,0,19,0,59,0,36,0
40,0,1,0,30,0,10,0
20,0,52,0,35,0,57,0
24,0,22,0,37,0,4,0
34,0,60,0,9,0,42,0
54,0,3,0,25,0,29,0
51,0,50,0,32,0,23,0
48,0,27,0,5,0,2,0
8,0,11,0,56,0,61,0
43,0,12,0,33,0,47,0
45,0,62,0,58,0,59,0
31,0,13,0,10,0,26,0
28,0,6,0,52,0,7,0
30,0,4,0,36,0,18,0
34,0,39,0,1,0,22,0
20,0,55,0,49,0,38,0
25,0,44,0,53,0,19,0
29,0,57,0,40,0,50,0
35,0,9,0,27,0,32,0
41,0,16,0,17,0,21,0
54,0,2,0,14,0,51,0
48,0,60,0,24,0,46,0
37,0,42,0,23,0,3,0
5,0,12,1,15,0,18,1
