36,0,29,0,40,0,42,0
56,0,15,0,67,0,51,0
34,0,48,0,45,0,24,0
21,0,13,0,69,0,68,0
59,0,41,0,58,0,50,0
16,0,19,0,20,0,35,0
3,0,1,0,66,0,55,0
4,0,8,0,52,0,12,0
25,0,9,0,57,0,2,0
32,0,60,0,46,0,26,0
11,0,65,0,30,0,38,0
31,0,18,0,43,0,28,0
37,0,53,0,63,0,33,0
49,0,10,0,44,0,5,0
39,0,6,0,7,0,17,0
23,0,22,0,47,0,54,0
61,0,64,0,14,0,62,0
27,0,58,0,45,0,19,0
24,0,40,0,56,0,21,0
55,0,29,0,8,0,13,0
25,0,35,0,52,0,50,0
41,0,57,0,42,0,16,0
2,0,12,0,65,0,15,0
34,0,31,0,30,0,4,0
20,0,53,0,67,0,36,0
59,0,44,0,43,0,1,0
32,0,49,0,38,0,51,0
47,0,26,0,18,0,6,0
9,0,7,0,64,0,46,0
66,0,48,0,37,0,11,0
54,0,60,0,10,0,68,0
33,0,23,0,62,0,28,0
3,0,63,0,61,0,39,0
17,0,27,0,22,0,14,0
57,0,69,0,40,0,5,0
50,0,21,0,15,0,16,0
67,0,65,0,55,0,19,0
24,0,36,0,52,0,30,0
2,0,34,0,43,0,35,0
4,0,56,0,59,0,18,0
47,0,51,0,20,0,7,0
6,0,64,0,11,0,53,0
68,0,45,0,38,0,66,0
60,0,37,0,12,0,1,0
42,0,3,0,23,0,8,0
10,0,14,0,48,0,33,0
13,0,32,0,63,0,27,0
54,0,44,0,26,0,17,0
28,0,58,0,46,0,69,0
5,0,41,0,9,0,61,0
31,0,62,0,49,0,25,0
22,0,39,0,29,0,59,0
51,0,50,0,65,0,34,0
47,0,57,0,53,0,21,0
36,0,45,0,7,0,16,0
60,0,40,0,55,0,20,0
42,0,4,0,11,0,67,0
6,0,38,0,1,0,10,0
37,0,18,0,24,0,3,0
23,0,44,0,12,0,27,0
64,0,66,0,13,0,30,0
54,0,28,0,48,0,32,0
25,0,17,0,63,0,56,0
2,0,5,0,39,0,14,0
62,0,26,0,69,0,22,0
8,0,33,0,58,0,49,0
46,0,43,0,41,0,68,0
19,0,52,0,61,0,29,0
31,0,9,0,35,0,15,0
11,0,7,0,60,0,57,0
45,0,3,0,10,0,21,0
50,0,24,0,23,0,38,0
16,0,65,0,59,0,6,0
13,0,4,0,36,0,47,0
42,0,63,0,30,0,18,0
39,0,20,0,28,0,25,0
66,0,51,0,22,0,5,0
48,0,49,0,26,0,2,0
58,0,43,0,37,0,67,0
33,0,64,0,29,0,54,0
27,0,31,0,68,0,40,0
1,0,56,0,62,0,9,0
46,0,52,0,15,0,55,0
53,0,69,0,34,0,44,0
8,0,61,0,35,0,32,0
12,0,19,0,14,0,41,0
60,0,24,0,17,0,47,0
7,0,13,0,3,0,50,0
30,0,10,0,57,0,20,0
28,0,21,0,49,0,59,0
45,0,25,0,18,0,23,0
42,0,43,0,64,0,5,0
22,0,58,0,63,0,4,0
36,0,9,0,39,0,33,0
15,0,27,0,6,0,62,0
68,0,65,0,52,0,37,0
16,0,11,0,44,0,2,0
35,0,54,0,1,0,53,0
14,0,69,0,55,0,31,0
66,0,61,0,34,0,56,0
67,0,17,0,32,0,41,0
46,0,38,0,19,0,8,0
51,0,40,0,48,0,12,0
29,0,43,0,26,0,45,0
5,0,30,0,60,0,58,0
9,0,22,0,3,0,28,0
25,0,10,0,7,0,15,0
6,0,50,0,49,0,36,0
4,0,16,0,27,0,24,0
35,0,44,0,13,0,65,0
14,0,11,0,1,0,52,0
61,0,47,0,69,0,37,0
17,0,55,0,33,0,42,0
21,0,34,0,38,0,63,0
12,0,68,0,32,0,64,0
18,0,2,0,40,0,67,0
59,0,46,0,66,0,23,0
26,0,20,0,56,0,8,0
41,0,62,0,51,0,39,0
19,0,57,0,31,0,54,0
29,0,48,0,53,0,25,0
10,0,35,0,24,0,58,0
15,0,22,0,36,0,11,0
49,0,14,0,65,0,47,0
7,0,28,0,37,0,42,0
17,0,13,0,43,0,61,0
33,0,1,0,27,0,69,0
21,0,67,0,5,0,6,0
32,0,40,0,9,0,34,0
68,0,23,0,2,0,56,0
41,0,18,0,44,0,60,0
45,0,54,0,4,0,39,0
55,0,53,0,16,0,30,0
62,0,8,0,50,0,66,0
12,0,3,0,29,0,46,0
51,0,59,0,19,0,26,0
38,0,52,0,20,0,31,0
48,0,63,0,64,0,57,0
33,0,43,0,65,0,25,0
5,0,36,0,17,0,35,0
34,0,1,0,58,0,42,0
68,0,11,0,9,0,24,0
40,0,22,0,41,0,6,0
15,0,37,0,13,0,45,0
18,0,55,0,61,0,49,0
54,0,7,0,21,0,66,0
56,0,39,0,16,0,46,0
27,0,26,0,50,0,10,0
20,0,12,0,62,0,59,0
44,0,64,0,31,0,47,0
69,0,30,0,19,0,48,0
52,0,32,0,2,0,3,0
53,0,4,0,51,0,23,0
63,0,67,0,8,0,60,0
38,0,29,0,57,0,14,0
28,0,40,1,17,1,41,1
