8,0,23,0,16,0,21,0
26,0,3,0,27,0,29,0
24,0,25,0,11,0,1,0
19,0,10,0,15,0,4,0
9,0,17,0,12,0,13,0
33,0,6,0,7,0,18,0
32,0,31,0,20,0,2,0
30,0,14,0,5,0,28,0
29,0,34,0,1,0,22,0
13,0,10,0,12,0,24,0
21,0,18,0,3,0,25,0
23,0,20,0,9,0,11,0
14,0,27,0,4,0,31,0
6,0,17,0,28,0,19,0
15,0,32,0,7,0,26,0
8,0,2,0,33,0,34,0
30,0,5,0,22,0,16,0
31,0,14,0,23,0,21,0
1,0,27,0,13,0,18,0
11,0,17,0,32,0,10,0
4,0,24,0,9,0,33,0
19,0,22,0,3,0,7,0
29,0,15,0,2,0,6,0
25,0,30,0,12,0,8,0
28,0,26,0,34,0,16,0
5,0,18,0,10,0,20,0
27,0,22,0,1,0,23,0
4,0,13,0,6,0,11,0
32,0,30,0,31,0,21,0
33,0,28,0,12,0,3,0
5,0,8,0,19,0,15,0
7,0,25,0,2,0,29,0
16,0,20,0,24,0,34,0
26,0,9,0,17,0,14,0
10,0,12,0,32,0,27,0
30,0,13,0,3,0,4,0
23,0,25,0,6,0,28,0
20,0,34,0,21,0,19,0
11,0,33,0,9,0,15,0
29,0,31,0,16,0,24,0
8,0,7,0,14,0,26,0
1,0,5,0,2,0,17,0
22,0,30,0,18,0,28,0
6,0,12,0,34,0,10,0
19,0,9,0,25,0,27,0
4,0,7,0,20,0,31,0
13,0,21,0,14,0,5,0
17,0,16,0,15,0,2,0
22,0,11,0,29,0,33,0
18,0,23,0,24,0,26,0
3,0,1,0,8,0,32,0
34,0,5,0,25,0,4,0
21,0,15,0,27,0,6,0
13,0,17,0,20,0,7,0
24,0,18,0,14,0,12,0
8,0,9,0,28,0,2,0
26,0,29,0,30,0,10,0
16,0,31,0,3,0,11,0
33,0,23,0,1,0,19,0
32,0,25,0,22,0,4,0
20,0,24,0,28,0,27,0
21,0,12,0,7,0,2,0
11,0,34,0,18,0,17,0
19,0,14,0,16,0,29,0
26,0,32,0,33,0,5,0
3,0,23,0,15,0,10,0
6,0,1,0,30,0,9,0
31,0,13,0,22,0,8,0
28,0,21,0,18,0,11,0
27,0,16,0,5,0,25,0
29,0,3,0,17,0,4,0
15,0,14,0,34,0,32,0
33,0,1,0,6,0,31,0
19,0,7,0,24,0,30,0
10,0,2,0,23,0,13,0
12,0,9,0,22,0,26,0
20,0,32,0,8,0,29,0
25,0,28,0,31,0,15,0
27,0,30,0,17,0,33,0
13,0,3,0,23,0,34,0
1,0,4,0,26,0,21,0
10,0,14,0,22,0,20,0
5,0,24,0,8,0,6,0
18,0,16,0,9,0,7,0
2,0,12,0,11,0,19,0
17,0,34,0,23,0,32,0
25,0,20,0,3,0,30,0
15,0,6,0,14,0,22,0
28,0,29,0,5,0,13,0
21,0,9,0,10,0,33,0
26,0,18,0,31,0,19,0
4,0,16,0,1,0,12,0
7,0,27,0,11,0,8,0
2,0,3,0,24,0,14,0
28,0,9,0,21,0,29,0
26,0,33,0,25,0,13,0
12,0,15,0,20,0,1,0
7,0,23,0,4,0,5,0
31,0,8,0,17,0,10,0
18,0,6,0,32,0,16,0
24,0,11,0,34,0,30,0
2,0,22,0,19,0,27,0
14,0,20,0,25,0,33,0
10,0,28,0,7,0,1,0
31,0,3,0,9,0,5,0
29,0,4,0,18,0,8,0
16,0,19,0,13,0,32,0
17,0,22,0,21,0,24,0
2,0,11,0,6,0,26,0
23,0,15,0,30,0,12,0
34,0,7,1,27,0,9,1
