59,0,53,0,46,0,48,0
5,0,17,0,67,0,66,0
45,0,42,0,29,0,10,0
64,0,6,0,68,0,22,0
54,0,56,0,40,0,23,0
60,0,33,0,61,0,50,0
44,0,28,0,47,0,43,0
16,0,24,0,3,0,52,0
31,0,19,0,13,0,18,0
21,0,41,0,26,0,11,0
8,0,57,0,58,0,14,0
30,0,35,0,12,0,38,0
36,0,62,0,1,0,25,0
51,0,37,0,63,0,20,0
39,0,49,0,34,0,9,0
15,0,65,0,4,0,55,0
32,0,2,0,27,0,7,0
10,0,45,0,56,0,48,0
42,0,47,0,59,0,50,0
29,0,61,0,16,0,46,0
28,0,22,0,3,0,67,0
31,0,23,0,21,0,53,0
26,0,8,0,33,0,17,0
24,0,38,0,66,0,68,0
11,0,19,0,1,0,12,0
62,0,41,0,57,0,64,0
34,0,35,0,43,0,37,0
39,0,20,0,40,0,55,0
60,0,7,0,4,0,25,0
27,0,6,0,14,0,18,0
2,0,13,0,49,0,30,0
9,0,58,0,36,0,15,0
44,0,63,0,65,0,5,0
52,0,51,0,54,0,32,0
8,0,67,0,56,0,21,0
38,0,17,0,22,0,16,0
68,0,1,0,48,0,33,0
24,0,29,0,12,0,23,0
50,0,43,0,31,0,11,0
19,0,66,0,55,0,59,0
7,0,28,0,53,0,41,0
62,0,45,0,27,0,4,0
10,0,14,0,40,0,13,0
25,0,9,0,30,0,37,0
65,0,20,0,6,0,58,0
26,0,15,0,32,0,47,0
44,0,34,0,2,0,51,0
3,0,49,0,64,0,54,0
57,0,60,0,36,0,5,0
42,0,18,0,61,0,39,0
35,0,63,0,46,0,52,0
24,0,33,0,21,0,59,0
11,0,68,0,17,0,28,0
16,0,43,0,4,0,53,0
7,0,8,0,62,0,29,0
50,0,22,0,9,0,27,0
67,0,31,0,65,0,14,0
66,0,32,0,6,0,1,0
23,0,25,0,15,0,38,0
44,0,19,0,20,0,45,0
47,0,54,0,10,0,57,0
2,0,26,0,18,0,5,0
63,0,61,0,36,0,30,0
3,0,46,0,39,0,51,0
40,0,12,0,42,0,37,0
34,0,56,0,64,0,60,0
41,0,48,0,13,0,35,0
58,0,49,0,55,0,52,0
9,0,16,0,21,0,14,0
43,0,17,0,24,0,65,0
38,0,6,0,8,0,28,0
11,0,62,0,33,0,32,0
10,0,22,0,31,0,25,0
68,0,26,0,53,0,27,0
5,0,59,0,45,0,61,0
7,0,63,0,19,0,39,0
40,0,30,0,3,0,44,0
34,0,20,0,18,0,15,0
4,0,56,0,57,0,1,0
66,0,13,0,64,0,47,0
23,0,67,0,36,0,2,0
55,0,37,0,46,0,54,0
58,0,35,0,42,0,60,0
49,0,29,0,51,0,41,0
12,0,52,0,50,0,48,0
28,0,10,0,62,0,17,0
43,0,61,0,38,0,21,0
27,0,8,0,11,0,63,0
68,0,40,0,65,0,19,0
25,0,16,0,32,0,45,0
57,0,59,0,26,0,3,0
39,0,5,0,64,0,31,0
13,0,36,0,6,0,34,0
2,0,53,0,1,0,24,0
37,0,67,0,15,0,7,0
51,0,55,0,35,0,18,0
20,0,46,0,50,0,23,0
54,0,48,0,9,0,29,0
52,0,56,0,42,0,33,0
22,0,44,0,58,0,12,0
66,0,60,0,41,0,30,0
14,0,4,0,47,0,49,0
28,0,32,0,63,0,59,0
27,0,21,0,57,0,17,0
61,0,3,0,62,0,19,0
25,0,6,0,43,0,40,0
5,0,16,0,1,0,37,0
35,0,11,0,67,0,45,0
50,0,10,0,8,0,64,0
7,0,23,0,68,0,9,0
39,0,52,0,2,0,38,0
48,0,65,0,42,0,34,0
55,0,53,0,22,0,13,0
51,0,36,0,33,0,47,0
58,0,54,0,24,0,41,0
56,0,12,0,18,0,49,0
20,0,14,0,29,0,60,0
66,0,15,0,31,0,44,0
