17,0,73,0,71,0,18,0
56,0,37,0,61,0,51,0
64,0,62,0,25,0,55,0
28,0,33,0,14,0,4,0
3,0,11,0,47,0,69,0
76,0,46,0,8,0,29,0
22,0,59,0,26,0,23,0
65,0,19,0,2,0,50,0
31,0,48,0,41,0,5,0
39,0,54,0,15,0,30,0
45,0,35,0,80,0,66,0
10,0,77,0,27,0,43,0
68,0,57,0,60,0,70,0
6,0,74,0,58,0,49,0
79,0,42,0,32,0,78,0
38,0,12,0,53,0,36,0
13,0,16,0,9,0,44,0
34,0,52,0,40,0,72,0
7,0,1,0,20,0,24,0
67,0,63,0,21,0,75,0
29,0,23,0,55,0,14,0
28,0,59,0,50,0,3,0
73,0,22,0,48,0,11,0
26,0,19,0,39,0,71,0
80,0,37,0,47,0,62,0
45,0,65,0,41,0,18,0
8,0,15,0,70,0,61,0
31,0,58,0,4,0,69,0
6,0,78,0,17,0,54,0
74,0,56,0,57,0,25,0
13,0,38,0,30,0,77,0
35,0,16,0,43,0,76,0
44,0,40,0,10,0,60,0
9,0,21,0,1,0,64,0
12,0,7,0,46,0,5,0
27,0,32,0,63,0,72,0
53,0,2,0,68,0,66,0
34,0,67,0,49,0,42,0
52,0,36,0,24,0,75,0
79,0,51,0,33,0,20,0
3,0,41,0,26,0,29,0
62,0,8,0,39,0,59,0
11,0,70,0,54,0,50,0
37,0,71,0,6,0,45,0
23,0,13,0,80,0,15,0
14,0,58,0,35,0,17,0
16,0,38,0,61,0,60,0
55,0,28,0,57,0,65,0
44,0,4,0,48,0,74,0
56,0,7,0,22,0,63,0
32,0,73,0,68,0,9,0
10,0,19,0,18,0,34,0
30,0,53,0,47,0,49,0
72,0,2,0,25,0,1,0
51,0,5,0,40,0,67,0
20,0,12,0,78,0,52,0
46,0,75,0,77,0,64,0
31,0,36,0,43,0,79,0
66,0,76,0,33,0,21,0
24,0,69,0,27,0,42,0
15,0,62,0,29,0,58,0
70,0,65,0,14,0,16,0
57,0,54,0,26,0,38,0
45,0,22,0,55,0,17,0
60,0,7,0,59,0,11,0
4,0,56,0,23,0,41,0
34,0,44,0,63,0,80,0
72,0,13,0,48,0,10,0
9,0,39,0,74,0,53,0
5,0,6,0,2,0,52,0
28,0,35,0,20,0,64,0
75,0,8,0,43,0,40,0
73,0,12,0,79,0,66,0
78,0,1,0,76,0,31,0
25,0,50,0,49,0,27,0
71,0,47,0,24,0,67,0
37,0,33,0,30,0,32,0
61,0,36,0,42,0,46,0
21,0,18,0,51,0,3,0
69,0,68,0,19,0,77,0
44,0,55,0,41,0,54,0
29,0,16,0,72,0,22,0
38,0,9,0,62,0,70,0
53,0,56,0,58,0,65,0
23,0,45,0,7,0,34,0
35,0,63,0,15,0,2,0
57,0,20,0,48,0,43,0
10,0,1,0,80,0,79,0
78,0,66,0,27,0,8,0
5,0,76,0,73,0,47,0
14,0,32,0,11,0,25,0
64,0,42,0,33,0,60,0
28,0,71,0,21,0,49,0
67,0,3,0,46,0,13,0
40,0,18,0,24,0,12,0
77,0,6,0,51,0,39,0
68,0,4,0,37,0,75,0
30,0,61,0,50,0,26,0
17,0,36,0,69,0,74,0
52,0,59,0,31,0,19,0
29,0,54,0,45,0,2,0
58,0,43,0,23,0,1,0
44,0,79,0,35,0,53,0
20,0,73,0,8,0,16,0
80,0,41,0,78,0,25,0
70,0,27,0,64,0,34,0
33,0,48,0,9,0,47,0
3,0,32,0,71,0,56,0
42,0,55,0,63,0,38,0
60,0,24,0,66,0,13,0
49,0,5,0,62,0,11,0
21,0,40,0,61,0,14,0
39,0,10,0,4,0,67,0
17,0,37,0,46,0,59,0
52,0,74,0,7,0,77,0
65,0,75,0,72,0,69,0
12,0,76,0,57,0,50,0
6,0,19,0,36,0,30,0
51,0,28,0,26,0,31,0
68,0,18,0,22,0,15,0
23,0,78,0,70,0,48,0
53,0,8,0,32,0,41,0
73,0,44,0,1,0,38,0
47,0,58,0,54,0,34,0
35,0,27,0,62,0,71,0
49,0,3,0,33,0,61,0
43,0,14,0,2,0,80,0
11,0,24,0,46,0,55,0
52,0,64,0,39,0,29,0
65,0,21,0,74,0,37,0
79,0,59,0,67,0,25,0
63,0,4,0,40,0,6,0
69,0,26,0,7,0,13,0
30,0,66,0,57,0,72,0
50,0,60,0,36,0,22,0
