15,0,52,0,71,0,27,0
50,0,13,0,49,0,63,0
60,0,16,0,65,0,68,0
5,0,14,0,70,0,55,0
11,0,23,0,58,0,66,0
29,0,39,0,62,0,37,0
6,0,32,0,34,0,1,0
61,0,4,0,56,0,22,0
64,0,38,0,51,0,12,0
9,0,53,0,54,0,3,0
20,0,45,0,57,0,36,0
19,0,44,0,43,0,26,0
69,0,17,0,35,0,46,0
21,0,41,0,30,0,72,0
18,0,8,0,24,0,67,0
40,0,33,0,28,0,59,0
47,0,10,0,42,0,7,0
2,0,31,0,48,0,25,0
37,0,50,0,32,0,27,0
23,0,5,0,16,0,68,0
65,0,34,0,4,0,70,0
29,0,15,0,3,0,13,0
1,0,20,0,14,0,64,0
53,0,62,0,45,0,55,0
63,0,71,0,17,0,43,0
36,0,72,0,9,0,22,0
46,0,38,0,39,0,56,0
51,0,69,0,67,0,19,0
57,0,12,0,47,0,21,0
31,0,49,0,7,0,24,0
33,0,61,0,41,0,11,0
30,0,52,0,58,0,2,0
44,0,28,0,35,0,60,0
6,0,40,0,25,0,26,0
66,0,18,0,42,0,48,0
8,0,54,0,59,0,10,0
13,0,4,0,16,0,55,0
72,0,3,0,64,0,70,0
14,0,9,0,68,0,23,0
71,0,37,0,51,0,20,0
45,0,43,0,34,0,69,0
17,0,36,0,53,0,27,0
33,0,15,0,21,0,24,0
11,0,19,0,62,0,52,0
58,0,31,0,47,0,56,0
2,0,5,0,12,0,28,0
30,0,46,0,66,0,67,0
61,0,50,0,39,0,8,0
32,0,42,0,38,0,22,0
40,0,41,0,29,0,48,0
6,0,49,0,35,0,54,0
25,0,44,0,18,0,1,0
63,0,7,0,26,0,60,0
57,0,59,0,65,0,10,0
51,0,55,0,16,0,23,0
9,0,45,0,27,0,19,0
36,0,13,0,62,0,58,0
21,0,37,0,2,0,56,0
33,0,67,0,34,0,12,0
61,0,31,0,28,0,46,0
64,0,5,0,52,0,39,0
22,0,29,0,15,0,8,0
43,0,41,0,4,0,42,0
71,0,25,0,49,0,69,0
70,0,11,0,40,0,54,0
47,0,14,0,44,0,50,0
59,0,48,0,26,0,6,0
57,0,1,0,7,0,17,0
66,0,35,0,68,0,72,0
65,0,63,0,53,0,38,0
30,0,3,0,60,0,18,0
20,0,10,0,32,0,24,0
34,0,51,0,61,0,36,0
22,0,19,0,64,0,46,0
41,0,67,0,15,0,5,0
71,0,45,0,58,0,23,0
56,0,52,0,42,0,25,0
62,0,29,0,31,0,43,0
69,0,47,0,37,0,40,0
27,0,28,0,16,0,14,0
68,0,59,0,21,0,55,0
48,0,33,0,50,0,38,0
49,0,18,0,39,0,53,0
4,0,24,0,54,0,60,0
72,0,57,0,8,0,44,0
30,0,1,0,63,0,10,0
9,0,35,0,66,0,20,0
12,0,7,0,32,0,13,0
6,0,3,0,65,0,11,0
17,0,26,0,70,0,2,0
42,0,15,0,34,0,37,0
28,0,43,0,64,0,58,0
59,0,56,0,5,0,29,0
46,0,71,0,14,0,55,0
18,0,45,0,50,0,33,0
24,0,38,0,25,0,23,0
72,0,53,0,60,0,61,0
22,0,54,0,47,0,27,0
49,0,4,0,52,0,44,0
35,0,21,0,31,0,1,0
63,0,32,0,11,0,67,0
68,0,2,0,41,0,13,0
7,0,40,0,30,0,51,0
17,0,20,0,39,0,19,0
62,0,26,0,65,0,57,0
10,0,16,0,9,0,48,0
36,0,12,0,69,0,3,0
6,0,8,0,66,0,70,0
29,0,14,0,33,0,42,0
23,0,15,0,53,0,59,0
64,0,24,0,71,0,56,0
21,0,44,0,58,0,46,0
50,0,60,0,1,0,52,0
28,0,72,0,63,0,54,0
34,0,11,0,51,0,22,0
43,0,40,0,17,0,35,0
2,0,7,0,45,0,61,0
19,0,4,0,57,0,38,0
16,0,39,0,26,0,3,0
47,0,36,0,55,0,65,0
5,0,66,0,37,0,10,0
25,0,20,0,12,0,30,0
48,0,70,0,49,0,68,0
69,0,32,0,41,0,8,0
31,0,67,0,9,0,13,0
27,0,18,0,62,0,6,0
50,0,63,0,46,0,59,0
56,0,44,0,28,0,34,0
7,0,52,0,35,0,29,0
72,0,60,0,2,0,42,0
16,0,64,0,45,0,17,0
53,0,11,0,24,0,14,0
36,0,39,0,33,0,4,0
38,0,61,0,10,0,40,0
68,0,3,0,43,0,1,0
20,0,41,0,26,0,22,0
23,0,54,0,13,0,19,0
9,0,18,0,12,0,47,0
15,0,65,0,48,0,58,0
62,0,71,0,5,0,32,0
66,0,51,0,27,0,49,0
57,0,69,0,31,0,6,0
25,0,21,0,70,0,8,0
55,0,37,0,67,0,30,0
35,0,64,0,2,0,33,0
10,0,36,0,56,0,29,0
14,0,34,0,3,0,38,0
45,0,41,0,39,0,63,0
28,0,1,0,59,0,4,0
42,0,68,0,54,0,12,0
22,0,52,0,43,0,53,0
19,0,47,0,60,0,71,0
40,0,58,0,9,0,24,0
31,0,32,0,18,0,15,0
8,0,11,0,7,0,48,0
6,0,17,0,67,0,21,0
55,0,26,0,66,0,50,0
30,0,65,0,5,0,13,0
57,0,46,0,27,0,25,0
69,0,62,0,20,0,16,0
72,0,23,0,37,0,49,0
61,0,51,0,70,0,44,0
14,0,3,0,35,0,22,0
38,0,47,0,52,0,41,0
56,0,64,0,40,0,63,0
43,0,59,0,36,0,24,0
29,0,7,0,68,0,18,0
71,0,48,0,67,0,4,0
8,0,10,0,33,0,55,0
39,0,34,0,31,0,19,0
46,0,32,0,2,0,6,0
16,0,11,0,42,0,57,0
60,0,49,0,21,0,9,0
51,0,15,0,20,0,28,0
54,0,58,0,5,0,50,0
12,0,72,0,26,0,45,0
44,0,17,0,23,0,65,0
61,0,27,0,30,0,69,0
62,0,70,0,1,0,53,0
66,0,37,0,13,0,25,0
38,0,55,0,3,0,29,0
56,0,19,0,48,0,8,0
18,0,71,0,41,0,10,0
52,0,16,0,22,0,59,0
2,0,9,0,63,0,34,0
67,0,68,0,47,0,20,0
4,0,7,0,15,0,14,0
28,0,36,0,21,0,11,0
42,0,49,0,46,0,33,0
5,0,51,0,26,0,35,0
31,0,53,0,44,0,30,0
1,0,39,0,23,0,40,0
37,0,43,0,12,0,6,0
13,0,66,0,17,0,57,0
50,0,62,0,60,0,64,0
24,0,70,0,69,0,45,0
54,0,65,0,25,0,61,0
27,0,58,0,72,0,32,0
56,0,63,0,18,0,14,0
19,0,15,0,36,0,2,0
71,0,9,0,59,0,42,0
52,0,68,0,26,0,8,0
3,0,47,0,49,0,28,0
20,0,5,0,53,0,4,0
37,0,1,0,38,0,16,0
33,0,17,0,31,0,30,0
48,0,12,0,39,0,35,0
70,0,23,0,67,0,57,0
25,0,46,0,29,0,60,0
24,0,27,0,13,0,34,0
44,0,10,0,45,0,11,0
