53,0,36,0,7,0,28,0
25,0,43,0,2,0,41,0
15,0,54,0,30,0,40,0
11,0,4,0,26,0,34,0
27,0,18,0,49,0,24,0
12,0,19,0,50,0,3,0
52,0,20,0,29,0,48,0
44,0,23,0,32,0,13,0
8,0,38,0,5,0,31,0
9,0,6,0,39,0,46,0
16,0,1,0,37,0,47,0
51,0,22,0,45,0,42,0
21,0,17,0,33,0,10,0
14,0,27,0,53,0,35,0
2,0,26,0,36,0,15,0
11,0,40,0,19,0,18,0
28,0,49,0,20,0,43,0
4,0,25,0,13,0,29,0
32,0,30,0,3,0,8,0
41,0,52,0,5,0,44,0
24,0,45,0,47,0,6,0
10,0,31,0,16,0,50,0
14,0,38,0,34,0,21,0
1,0,54,0,9,0,22,0
33,0,48,0,42,0,12,0
7,0,23,0,46,0,17,0
39,0,37,0,51,0,35,0
8,0,15,0,25,0,20,0
3,0,36,0,27,0,41,0
29,0,32,0,24,0,2,0
50,0,45,0,43,0,53,0
10,0,5,0,14,0,6,0
13,0,9,0,49,0,26,0
42,0,52,0,21,0,16,0
12,0,47,0,38,0,30,0
22,0,28,0,23,0,37,0
4,0,39,0,17,0,1,0
31,0,40,0,7,0,51,0
35,0,11,0,54,0,33,0
48,0,44,0,19,0,46,0
6,0,34,0,18,0,15,0
45,0,32,0,26,0,5,0
50,0,42,0,8,0,13,0
47,0,9,0,2,0,53,0
49,0,25,0,37,0,3,0
43,0,27,0,23,0,39,0
17,0,24,0,12,0,14,0
31,0,28,0,52,0,11,0
38,0,29,0,36,0,10,0
41,0,19,0,33,0,4,0
20,0,35,0,40,0,22,0
34,0,44,0,30,0,1,0
48,0,7,0,54,0,16,0
18,0,46,0,21,0,51,0
15,0,37,0,42,0,43,0
26,0,3,0,23,0,14,0
5,0,17,0,9,0,25,0
39,0,53,0,52,0,12,0
13,0,36,0,11,0,47,0
40,0,49,0,32,0,33,0
31,0,41,0,29,0,34,0
45,0,16,0,27,0,38,0
35,0,30,0,19,0,7,0
6,0,21,0,28,0,50,0
18,0,8,0,1,0,48,0
54,0,20,0,46,0,4,0
44,0,2,0,22,0,10,0
24,0,23,0,51,0,11,0
43,0,12,0,40,0,9,0
37,0,32,0,41,0,14,0
36,0,33,0,34,0,45,0
16,0,29,0,35,0,49,0
53,0,42,0,30,0,31,0
1,0,19,0,15,0,13,0
4,0,5,0,48,0,27,0
10,0,8,0,47,0,39,0
46,0,50,0,25,0,24,0
20,0,26,0,44,0,21,0
38,0,51,0,3,0,54,0
17,0,2,0,28,0,18,0
22,0,7,0,6,0,52,0
