5,0,54,0,14,0,44,0
37,0,4,0,48,0,53,0
7,0,47,0,52,0,36,0
29,0,25,0,39,0,20,0
43,0,17,0,11,0,32,0
24,0,3,0,6,0,1,0
19,0,46,0,34,0,21,0
41,0,18,0,42,0,15,0
10,0,23,0,12,0,51,0
2,0,26,0,38,0,40,0
16,0,31,0,45,0,28,0
30,0,27,0,22,0,8,0
50,0,9,0,49,0,35,0
53,0,33,0,13,0,11,0
29,0,36,0,48,0,44,0
32,0,4,0,54,0,20,0
34,0,6,0,47,0,25,0
42,0,19,0,51,0,14,0
5,0,15,0,43,0,12,0
1,0,17,0,38,0,46,0
40,0,45,0,27,0,7,0
8,0,23,0,35,0,26,0
3,0,16,0,37,0,52,0
28,0,13,0,21,0,49,0
18,0,50,0,33,0,22,0
9,0,24,0,2,0,41,0
30,0,10,0,39,0,31,0
36,0,43,0,25,0,42,0
15,0,51,0,54,0,17,0
11,0,45,0,6,0,44,0
8,0,40,0,4,0,29,0
23,0,53,0,27,0,16,0
21,0,37,0,26,0,5,0
12,0,20,0,1,0,19,0
7,0,3,0,18,0,9,0
50,0,2,0,31,0,52,0
32,0,48,0,10,0,13,0
35,0,34,0,38,0,30,0
47,0,49,0,22,0,41,0
39,0,14,0,46,0,28,0
33,0,42,0,17,0,24,0
11,0,8,0,15,0,25,0
20,0,23,0,36,0,37,0
43,0,18,0,40,0,16,0
4,0,51,0,3,0,2,0
52,0,1,0,54,0,29,0
13,0,26,0,44,0,30,0
31,0,22,0,12,0,34,0
14,0,49,0,7,0,10,0
48,0,6,0,33,0,5,0
19,0,35,0,45,0,47,0
21,0,39,0,24,0,27,0
32,0,41,0,46,0,50,0
28,0,53,0,9,0,38,0
37,0,11,0,1,0,42,0
44,0,2,0,23,0,43,0
22,0,13,0,51,0,29,0
30,0,54,0,49,0,18,0
17,0,52,0,26,0,14,0
35,0,6,0,10,0,15,0
16,0,12,0,8,0,47,0
40,0,39,0,19,0,50,0
27,0,34,0,28,0,48,0
25,0,33,0,41,0,21,0
24,0,38,0,31,0,7,0
46,0,9,0,4,0,5,0
45,0,36,0,3,0,32,0
20,0,44,1,53,0,26,1
