2,0,29,0,27,0,16,0
10,0,17,0,5,0,25,0
15,0,34,0,41,0,37,0
30,0,36,0,38,0,28,0
20,0,19,0,4,0,21,0
26,0,24,0,40,0,32,0
6,0,33,0,39,0,3,0
9,0,23,0,22,0,11,0
12,0,7,0,18,0,1,0
31,0,8,0,35,0,13,0
28,0,25,0,16,0,14,0
19,0,5,0,37,0,29,0
2,0,21,0,32,0,38,0
4,0,15,0,17,0,33,0
24,0,22,0,36,0,20,0
27,0,40,0,10,0,3,0
18,0,30,0,34,0,31,0
35,0,9,0,39,0,7,0
41,0,11,0,1,0,13,0
14,0,12,0,26,0,23,0
8,0,15,0,6,0,32,0
25,0,4,0,22,0,38,0
16,0,17,0,40,0,19,0
2,0,37,0,20,0,30,0
35,0,36,0,3,0,5,0
39,0,1,0,21,0,31,0
7,0,26,0,10,0,41,0
29,0,23,0,8,0,18,0
13,0,28,0,6,0,34,0
24,0,33,0,14,0,9,0
27,0,11,0,12,0,15,0
17,0,35,0,22,0,2,0
31,0,32,0,3,0,19,0
30,0,39,0,25,0,26,0
1,0,38,0,20,0,8,0
6,0,16,0,36,0,7,0
13,0,10,0,24,0,4,0
34,0,5,0,27,0,14,0
23,0,40,0,41,0,28,0
29,0,9,0,21,0,12,0
37,0,18,0,11,0,33,0
39,0,22,0,19,0,8,0
3,0,26,0,1,0,2,0
15,0,10,0,38,0,35,0
7,0,25,0,34,0,24,0
36,0,23,0,13,0,17,0
20,0,31,0,14,0,29,0
5,0,21,0,11,0,16,0
32,0,18,0,9,0,28,0
37,0,6,0,12,0,40,0
41,0,27,0,30,0,4,0
26,0,38,0,33,0,34,0
7,0,13,0,15,0,2,0
1,0,19,0,23,0,35,0
11,0,36,0,29,0,10,0
28,0,5,0,24,0,39,0
3,0,14,0,18,0,17,0
40,0,9,0,4,0,8,0
21,0,6,0,25,0,27,0
31,0,37,0,16,0,22,0
32,0,41,0,12,0,20,0
33,0,10,0,30,0,1,0
28,0,29,0,26,0,35,0
34,0,39,0,36,0,2,0
40,0,18,0,5,0,15,0
14,0,4,0,11,0,6,0
17,0,27,0,7,0,31,0
8,0,21,0,37,0,24,0
13,0,22,0,32,0,30,0
38,0,3,0,9,0,41,0
33,0,12,0,19,0,25,0
16,0,20,0,23,0,39,1
