15,0,23,0,46,0,32,0
24,0,38,0,2,0,42,0
33,0,3,0,8,0,26,0
1,0,47,0,5,0,31,0
17,0,7,0,28,0,4,0
40,0,10,0,30,0,6,0
14,0,37,0,36,0,43,0
13,0,48,0,16,0,41,0
25,0,39,0,19,0,12,0
49,0,11,0,29,0,27,0
9,0,21,0,20,0,44,0
45,0,22,0,18,0,34,0
23,0,35,0,7,0,38,0
8,0,2,0,10,0,4,0
30,0,37,0,31,0,26,0
15,0,3,0,48,0,28,0
24,0,41,0,6,0,5,0
32,0,33,0,49,0,14,0
27,0,36,0,20,0,25,0
1,0,17,0,45,0,39,0
9,0,18,0,47,0,13,0
42,0,21,0,43,0,29,0
12,0,35,0,22,0,44,0
16,0,11,0,40,0,19,0
46,0,3,0,34,0,30,0
41,0,31,0,14,0,8,0
32,0,48,0,38,0,20,0
6,0,15,0,2,0,1,0
24,0,25,0,45,0,26,0
23,0,4,0,21,0,18,0
37,0,7,0,29,0,12,0
35,0,33,0,11,0,13,0
28,0,46,0,27,0,42,0
19,0,49,0,22,0,9,0
10,0,36,0,16,0,39,0
34,0,47,0,44,0,17,0
40,0,32,0,43,0,5,0
41,0,1,0,23,0,26,0
12,0,4,0,3,0,14,0
18,0,24,0,35,0,15,0
29,0,20,0,31,0,46,0
13,0,19,0,21,0,8,0
36,0,30,0,9,0,45,0
42,0,16,0,17,0,6,0
7,0,49,0,10,0,34,0
38,0,28,0,25,0,40,0
22,0,48,0,47,0,33,0
39,0,5,0,37,0,11,0
43,0,44,0,27,0,2,0
1,0,26,0,12,0,20,0
36,0,24,0,29,0,23,0
19,0,46,0,41,0,18,0
34,0,6,0,32,0,13,0
10,0,17,0,9,0,25,0
15,0,14,0,7,0,22,0
48,0,5,0,30,0,42,0
49,0,8,0,28,0,47,0
31,0,16,0,44,0,33,0
40,0,35,0,39,0,21,0
45,0,2,0,3,0,11,0
4,0,27,0,38,0,37,0
43,0,1,0,24,0,34,0
29,0,41,0,25,0,15,0
46,0,13,0,17,0,22,0
7,0,19,0,47,0,6,0
44,0,10,0,23,0,48,0
5,0,28,0,35,0,16,0
40,0,8,0,45,0,49,0
37,0,21,0,2,0,32,0
12,0,38,0,11,0,31,0
43,0,30,0,33,0,4,0
39,0,27,0,3,0,9,0
26,0,18,0,42,0,36,0
14,0,17,0,20,0,23,0
10,0,29,0,1,0,35,0
44,0,25,0,49,0,5,0
8,0,22,0,16,0,37,0
11,0,28,0,32,0,41,0
46,0,45,0,38,0,43,0
6,0,9,0,31,0,48,0
42,0,12,0,34,0,33,0
14,0,40,0,27,0,18,0
47,0,3,0,21,0,24,0
13,0,39,0,26,0,7,0
20,0,30,0,19,0,2,0
36,0,44,0,4,0,15,0
1,0,49,0,46,0,16,0
9,0,28,0,37,0,23,0
22,0,42,0,25,0,11,0
33,0,29,0,17,0,40,0
5,0,38,0,3,0,10,0
26,0,21,0,6,0,14,0
18,0,43,0,48,0,12,0
15,0,13,0,27,0,45,0
20,0,34,0,35,0,8,0
4,0,32,0,19,0,24,0
2,0,31,0,36,0,7,0
41,0,39,0,30,0,47,0
16,0,29,0,38,0,9,0
21,0,25,0,33,0,1,0
18,0,6,0,28,0,44,0
48,0,37,0,17,0,49,0
22,0,23,0,3,0,43,0
4,0,20,0,13,0,42,0
34,0,31,0,15,0,40,0
2,0,14,0,39,0,46,0
12,0,45,0,41,0,10,0
26,0,19,0,5,0,27,0
11,0,7,0,8,0,24,0
47,0,32,0,35,0,36,0
30,0,17,0,18,0,38,0
6,0,29,0,4,0,22,0
44,0,40,0,13,0,3,0
39,0,43,0,49,0,15,0
33,0,20,0,37,0,41,0
28,0,45,0,14,0,19,0
8,0,9,0,5,0,12,0
26,0,35,0,48,0,2,0
7,0,30,0,32,0,1,0
24,0,27,0,31,0,10,0
25,0,34,0,23,0,16,0
11,0,36,0,21,0,46,0
42,0,40,1,15,1,47,0
