35,0,43,0,56,0,41,0
17,0,9,0,32,0,11,0
46,0,47,0,8,0,6,0
7,0,50,0,55,0,21,0
28,0,4,0,14,0,3,0
16,0,10,0,23,0,13,0
20,0,12,0,44,0,31,0
38,0,39,0,29,0,34,0
26,0,19,0,24,0,1,0
49,0,40,0,36,0,48,0
54,0,30,0,15,0,45,0
53,0,51,0,2,0,27,0
37,0,25,0,18,0,5,0
52,0,33,0,22,0,42,0
43,0,4,0,50,0,11,0
6,0,17,0,56,0,9,0
21,0,13,0,12,0,3,0
16,0,34,0,7,0,8,0
19,0,47,0,20,0,39,0
31,0,1,0,14,0,38,0
44,0,46,0,55,0,10,0
29,0,54,0,53,0,36,0
51,0,49,0,28,0,30,0
35,0,15,0,33,0,25,0
22,0,37,0,26,0,27,0
32,0,24,0,45,0,42,0
18,0,41,0,48,0,2,0
23,0,40,0,5,0,52,0
3,0,56,0,8,0,47,0
20,0,17,0,6,0,4,0
10,0,43,0,31,0,34,0
19,0,21,0,16,0,14,0
54,0,49,0,29,0,55,0
33,0,46,0,30,0,13,0
27,0,7,0,44,0,36,0
25,0,15,0,9,0,32,0
42,0,26,0,39,0,48,0
5,0,12,0,41,0,45,0
11,0,35,0,52,0,37,0
1,0,51,0,40,0,24,0
38,0,28,0,2,0,53,0
18,0,50,0,23,0,22,0
56,0,19,0,29,0,49,0
14,0,33,0,43,0,6,0
44,0,13,0,54,0,21,0
4,0,36,0,34,0,9,0
39,0,42,0,46,0,27,0
16,0,26,0,25,0,30,0
8,0,52,0,10,0,32,0
51,0,31,0,3,0,7,0
11,0,41,0,45,0,47,0
5,0,17,0,38,0,50,0
12,0,23,0,22,0,1,0
55,0,18,0,53,0,28,0
35,0,37,0,24,0,48,0
2,0,15,0,20,0,40,0
34,0,54,0,21,0,27,0
36,0,14,0,46,0,42,0
56,0,30,0,26,0,9,0
4,0,10,0,16,0,39,0
11,0,29,0,33,0,8,0
50,0,41,0,51,0,45,0
17,0,38,0,23,0,49,0
18,0,6,0,32,0,44,0
24,0,25,0,48,0,47,0
2,0,20,0,3,0,22,0
28,0,12,0,40,0,15,0
5,0,19,0,35,0,55,0
37,0,1,0,31,0,13,0
7,0,53,0,43,0,52,0
56,0,16,0,39,0,36,0
51,0,21,0,26,0,46,0
27,0,11,0,23,0,38,0
8,0,32,0,49,0,41,0
30,0,24,0,14,0,50,0
2,0,22,0,54,0,17,0
25,0,45,0,3,0,29,0
15,0,5,0,48,0,4,0
10,0,28,0,42,0,37,0
7,0,13,0,6,0,35,0
20,0,55,0,18,0,43,0
34,0,52,0,19,0,12,0
33,0,1,0,44,0,47,0
40,0,9,0,53,0,31,0
11,0,26,0,16,0,32,0
27,0,36,0,50,0,2,0
30,0,8,0,38,0,24,0
48,0,17,0,22,0,45,0
37,0,23,0,4,0,41,0
7,0,14,0,3,0,5,0
20,0,10,0,51,0,28,0
55,0,12,0,56,0,42,0
13,0,43,0,49,0,25,0
53,0,39,0,33,0,21,0
1,0,44,0,34,0,35,0
31,0,46,0,47,0,15,0
54,0,6,0,19,0,52,0
40,0,18,0,29,0,9,0
48,0,23,0,36,0,38,0
3,0,32,0,37,0,50,0
28,0,11,0,26,0,7,0
45,0,16,0,56,0,20,0
14,0,13,0,55,0,27,0
12,0,8,0,43,0,5,0
30,0,1,0,4,0,17,0
44,0,24,0,53,0,15,0
31,0,21,0,6,0,52,0
41,0,51,0,25,0,29,0
33,0,2,0,19,0,10,0
22,0,39,0,35,0,9,0
18,0,46,0,40,0,54,0
47,0,49,0,34,0,42,0
3,0,38,0,26,0,36,0
28,0,56,0,13,0,11,0
17,0,37,0,12,0,43,0
53,0,14,0,15,0,48,0
27,0,44,0,52,0,4,0
55,0,6,0,41,0,25,0
1,0,20,0,7,0,32,0
23,0,35,0,8,0,51,0
16,0,18,0,33,0,40,0
19,0,9,0,50,0,46,0
10,0,54,0,47,0,22,0
29,0,42,0,21,0,2,0
45,0,30,0,39,0,31,0
34,0,49,0,24,0,5,0
56,0,4,0,13,0,28,0
11,0,53,0,6,0,12,0
52,0,27,0,17,0,25,0
32,0,35,0,55,0,14,0
