27,0,35,0,12,0,37,0
22,0,5,0,8,0,34,0
25,0,14,0,26,0,30,0
29,0,9,0,17,0,3,0
19,0,24,0,15,0,20,0
31,0,11,0,2,0,7,0
18,0,23,0,1,0,21,0
32,0,4,0,13,0,10,0
6,0,28,0,16,0,33,0
36,0,35,0,27,0,25,0
3,0,8,0,37,0,30,0
24,0,14,0,12,0,17,0
18,0,21,0,34,0,11,0
19,0,31,0,9,0,10,0
4,0,22,0,28,0,16,0
15,0,26,0,6,0,5,0
36,0,2,0,13,0,33,0
1,0,7,0,29,0,20,0
32,0,30,0,23,0,11,0
19,0,21,0,18,0,27,0
25,0,17,0,37,0,31,0
28,0,22,0,35,0,6,0
26,0,14,0,9,0,15,0
1,0,16,0,13,0,3,0
33,0,7,0,12,0,4,0
20,0,34,0,10,0,36,0
24,0,2,0,23,0,8,0
29,0,5,0,19,0,32,0
37,0,18,0,9,0,22,0
27,0,16,0,17,0,6,0
7,0,31,0,3,0,33,0
20,0,13,0,25,0,34,0
30,0,1,0,15,0,2,0
21,0,23,0,14,0,32,0
36,0,12,0,28,0,8,0
10,0,26,0,29,0,24,0
11,0,5,0,4,0,35,0
20,0,37,0,18,0,33,0
9,0,19,0,30,0,6,0
14,0,16,0,32,0,31,0
13,0,15,0,7,0,12,0
21,0,26,0,36,0,17,0
25,0,22,0,8,0,1,0
11,0,10,0,28,0,5,0
34,0,35,0,24,0,3,0
29,0,23,0,2,0,27,0
31,0,14,0,4,0,19,0
20,0,6,0,21,0,32,0
22,0,7,0,17,0,30,0
36,0,8,0,12,0,1,0
37,0,15,0,11,0,24,0
18,0,2,0,13,0,25,0
10,0,27,0,3,0,9,0
33,0,28,0,23,0,5,0
16,0,4,0,29,0,26,0
35,0,8,0,34,0,31,0
32,0,1,0,30,0,12,0
11,0,20,0,14,0,22,0
37,0,3,0,21,0,2,0
17,0,15,0,36,0,33,0
4,0,29,0,18,0,9,0
25,0,19,0,23,0,16,0
35,0,13,0,24,0,6,0
26,0,28,0,34,0,7,0
5,0,10,0,37,0,27,0
17,0,32,0,8,0,15,0
30,0,21,0,4,0,9,0
12,0,23,0,22,0,11,0
33,0,29,0,35,0,25,0
19,0,1,0,34,0,26,0
10,0,3,0,6,0,13,0
24,0,20,0,31,0,16,0
27,0,14,0,28,0,2,0
7,0,18,0,5,0,36,0
9,0,11,0,33,0,35,0
19,0,26,0,37,0,22,0
10,0,29,0,15,0,23,0
4,0,25,0,24,0,32,0
12,0,34,0,6,0,2,0
31,0,5,0,21,0,13,0
3,0,16,0,14,0,36,0
30,0,28,0,18,0,17,0
20,0,1,0,8,0,27,0
7,0,29,0,22,0,19,0
34,0,6,0,37,0,23,0
2,0,11,0,24,0,9,0
3,0,36,0,5,0,4,0
10,0,12,0,16,0,26,0
13,0,1,0,17,0,21,0
32,0,8,0,20,0,33,0
35,0,7,0,28,0,14,0
15,0,27,0,18,0,25,0
31,0,36,0,30,0,29,0
3,0,19,0,11,0,4,0
9,0,16,0,1,0,34,0
2,0,22,0,5,0,32,0
14,0,20,0,13,0,37,0
24,0,23,0,7,0,27,0
30,0,15,0,35,0,17,0
28,0,12,0,25,0,21,0
31,0,18,0,10,0,6,0
8,0,33,0,26,0,3,0
11,0,32,0,36,0,1,0
19,0,13,0,9,0,37,0
27,0,34,0,14,0,7,0
28,0,29,0,30,0,24,0
15,0,18,0,16,0,2,0
4,0,8,0,35,0,21,0
33,0,25,0,22,0,10,0
6,0,26,0,31,0,17,0
12,0,5,0,23,0,20,0
1,0,9,0,7,0,28,0
34,0,13,0,11,0,30,0
36,0,21,0,15,0,19,0
2,0,35,0,16,0,10,0
6,0,3,0,26,0,25,0
33,0,14,0,29,0,18,0
27,0,24,0,32,0,22,0
5,0,37,0,12,0,31,0
17,0,20,0,4,0,23,0
8,0,19,0,10,0,28,0
21,0,7,0,25,0,2,0
33,0,9,0,15,0,36,0
18,0,14,0,1,0,24,0
16,0,6,0,5,0,30,0
23,0,22,0,3,0,31,0
29,0,27,0,8,0,13,0
32,0,12,0,37,0,4,0
11,0,35,0,26,0,20,0
17,0,33,0,34,0,24,0
1,0,25,0,5,0,19,0
22,0,36,0,14,0,10,0
6,0,18,0,7,0,8,0
21,0,37,0,29,0,16,0
4,0,31,0,27,0,11,0
9,0,30,0,20,0,12,0
23,0,28,0,26,0,13,0
3,0,34,0,32,0,15,0
2,0,17,0,35,0,19,0
6,0,37,0,7,0,36,0
16,0,11,0,8,0,29,0
33,0,24,0,1,0,5,0
30,0,10,0,21,0,14,0
23,0,34,0,27,0,4,0
9,0,17,0,25,0,3,0
26,0,32,0,35,0,18,0
15,0,28,0,31,0,20,0
2,0,13,0,22,0,12,0
36,0,30,0,24,0,10,0
8,0,37,0,19,0,23,0
5,0,34,0,17,0,29,0
25,0,6,0,14,0,11,0
7,0,9,0,16,0,32,0
27,0,21,0,26,0,33,0
2,0,3,0,20,0,28,0
31,0,35,0,1,0,18,0
13,0,4,0,22,0,15,0
12,0,25,0,34,0,29,0
5,0,8,0,14,0,9,0
10,0,17,0,11,0,7,0
16,0,30,0,33,0,27,0
32,0,37,0,28,0,31,0
13,0,36,0,23,0,35,0
22,0,24,0,21,0,15,0
6,0,4,0,2,0,1,0
3,0,12,0,19,0,18,0
17,1,26,0,20,0,30,1
