52,0,24,0,12,0,46,0
11,0,36,0,53,0,31,0
23,0,13,0,32,0,45,0
17,0,1,0,43,0,5,0
59,0,55,0,47,0,14,0
38,0,25,0,18,0,34,0
33,0,48,0,51,0,29,0
10,0,21,0,22,0,28,0
57,0,39,0,19,0,35,0
41,0,20,0,9,0,44,0
2,0,50,0,40,0,30,0
16,0,3,0,4,0,15,0
58,0,26,0,27,0,6,0
56,0,7,0,37,0,54,0
49,0,8,0,42,0,46,0
53,0,52,0,17,0,38,0
36,0,51,0,25,0,32,0
10,0,29,0,55,0,43,0
21,0,31,0,24,0,59,0
33,0,18,0,47,0,45,0
41,0,28,0,11,0,35,0
30,0,23,0,15,0,1,0
4,0,12,0,44,0,48,0
34,0,56,0,26,0,22,0
42,0,57,0,3,0,13,0
14,0,58,0,50,0,16,0
27,0,19,0,54,0,20,0
7,0,9,0,2,0,5,0
39,0,37,0,8,0,40,0
38,0,49,0,6,0,55,0
28,0,18,0,53,0,51,0
15,0,11,0,59,0,17,0
44,0,47,0,1,0,25,0
35,0,34,0,33,0,12,0
30,0,42,0,36,0,21,0
26,0,41,0,45,0,48,0
43,0,52,0,23,0,16,0
46,0,7,0,58,0,10,0
50,0,39,0,56,0,27,0
32,0,8,0,20,0,2,0
49,0,4,0,57,0,54,0
31,0,9,0,14,0,40,0
19,0,24,0,3,0,22,0
13,0,6,0,29,0,37,0
5,0,15,0,55,0,33,0
35,0,51,0,30,0,47,0
48,0,53,0,21,0,16,0
59,0,45,0,12,0,7,0
46,0,18,0,39,0,44,0
20,0,17,0,34,0,50,0
2,0,43,0,28,0,56,0
1,0,27,0,41,0,57,0
25,0,4,0,24,0,26,0
40,0,42,0,6,0,11,0
54,0,14,0,52,0,3,0
23,0,22,0,8,0,36,0
37,0,10,0,31,0,49,0
5,0,38,0,13,0,58,0
9,0,32,0,29,0,19,0
55,0,12,0,51,0,39,0
45,0,50,0,44,0,43,0
27,0,17,0,21,0,33,0
16,0,2,0,34,0,57,0
11,0,46,0,25,0,20,0
6,0,54,0,24,0,53,0
36,0,1,0,28,0,4,0
8,0,59,0,56,0,10,0
13,0,14,0,49,0,41,0
22,0,42,0,18,0,9,0
29,0,40,0,5,0,52,0
15,0,31,0,7,0,35,0
32,0,3,0,38,0,30,0
26,0,37,0,19,0,23,0
48,0,47,0,58,0,39,1
