28,0,45,0,32,0,66,0
13,0,9,0,38,0,15,0
40,0,63,0,46,0,30,0
47,0,62,0,65,0,10,0
29,0,43,0,7,0,64,0
68,0,44,0,20,0,60,0
14,0,42,0,36,0,5,0
27,0,67,0,56,0,4,0
41,0,58,0,69,0,59,0
53,0,34,0,39,0,33,0
54,0,22,0,25,0,2,0
52,0,24,0,72,0,12,0
61,0,21,0,55,0,11,0
17,0,26,0,57,0,8,0
35,0,37,0,23,0,6,0
16,0,48,0,31,0,71,0
3,0,49,0,51,0,18,0
1,0,50,0,19,0,70,0
5,0,62,0,44,0,32,0
20,0,56,0,14,0,9,0
15,0,30,0,66,0,60,0
43,0,27,0,33,0,41,0
7,0,28,0,10,0,34,0
45,0,72,0,4,0,39,0
69,0,21,0,2,0,29,0
61,0,38,0,59,0,53,0
25,0,6,0,52,0,65,0
26,0,47,0,68,0,64,0
24,0,23,0,57,0,48,0
11,0,16,0,19,0,18,0
8,0,37,0,49,0,46,0
58,0,40,0,67,0,70,0
31,0,63,0,42,0,51,0
55,0,50,0,3,0,54,0
35,0,12,0,71,0,17,0
36,0,1,0,22,0,13,0
14,0,44,0,45,0,43,0
10,0,41,0,9,0,66,0
69,0,53,0,15,0,52,0
59,0,25,0,56,0,60,0
33,0,65,0,4,0,48,0
39,0,57,0,27,0,19,0
68,0,46,0,16,0,6,0
37,0,2,0,24,0,20,0
64,0,34,0,11,0,40,0
58,0,32,0,21,0,8,0
63,0,28,0,70,0,72,0
22,0,42,0,38,0,47,0
13,0,61,0,26,0,12,0
49,0,67,0,23,0,71,0
30,0,31,0,55,0,17,0
5,0,1,0,7,0,3,0
36,0,51,0,54,0,35,0
50,0,62,0,18,0,29,0
39,0,44,0,9,0,16,0
14,0,6,0,19,0,33,0
66,0,25,0,53,0,11,0
4,0,43,0,60,0,46,0
64,0,32,0,59,0,48,0
34,0,42,0,37,0,21,0
45,0,20,0,12,0,58,0
27,0,10,0,22,0,69,0
63,0,61,0,24,0,15,0
70,0,41,0,30,0,65,0
8,0,55,0,67,0,51,0
47,0,3,0,13,0,29,0
35,0,28,0,1,0,68,0
56,0,50,0,57,0,71,0
18,0,72,0,31,0,40,0
26,0,36,0,49,0,62,0
17,0,7,0,52,0,2,0
54,0,23,0,38,0,5,0
14,0,39,0,66,0,59,0
22,0,53,0,21,0,19,0
69,0,4,0,11,0,24,0
30,0,42,0,6,0,32,0
46,0,12,0,27,0,64,0
45,0,60,0,47,0,51,0
61,0,67,0,37,0,3,0
57,0,34,0,43,0,20,0
41,0,50,0,44,0,28,0
70,0,26,0,48,0,29,0
10,0,31,0,52,0,58,0
40,0,68,0,49,0,54,0
38,0,2,0,16,0,63,0
18,0,25,0,23,0,13,0
55,0,1,0,62,0,71,0
15,0,17,0,65,0,5,0
72,0,56,0,36,0,8,0
9,0,33,0,35,0,7,0
24,0,59,0,47,0,21,0
64,0,3,0,30,0,14,0
39,0,11,0,22,0,41,0
67,0,42,0,12,0,57,0
37,0,48,0,44,0,53,0
28,0,46,0,54,0,29,0
60,0,19,0,63,0,69,0
18,0,66,0,34,0,4,0
71,0,38,0,58,0,68,0
25,0,49,0,27,0,5,0
40,0,15,0,56,0,10,0
8,0,9,0,61,0,70,0
45,0,23,0,50,0,17,0
31,0,65,0,7,0,26,0
35,0,55,0,43,0,13,0
16,0,33,0,32,0,36,0
1,0,51,0,20,0,52,0
2,0,72,0,62,0,6,0
29,0,12,0,19,0,44,0
48,0,69,0,34,0,3,0
59,0,22,0,30,0,67,0
60,0,49,0,28,0,64,0
68,0,15,0,41,0,4,0
21,0,10,0,14,0,25,0
23,0,63,0,8,0,39,0
54,0,24,0,7,0,71,0
47,0,35,0,50,0,61,0
26,0,55,0,32,0,27,0
57,0,46,0,38,0,65,0
16,0,40,0,42,0,17,0
58,0,13,0,51,0,56,0
31,0,43,0,53,0,5,0
2,0,45,0,9,0,18,0
20,0,11,0,6,0,36,0
37,0,66,0,72,0,1,0
52,0,70,0,33,0,62,0
44,0,49,0,63,0,22,0
71,0,30,0,39,0,25,0
29,0,68,0,24,0,34,0
19,0,3,0,35,0,10,0
67,0,21,0,41,0,26,0
15,0,7,0,12,0,32,0
4,0,13,0,64,0,50,0
27,0,23,0,40,0,28,0
53,0,8,0,2,0,47,0
36,0,60,0,65,0,9,0
6,0,58,0,17,0,1,0
33,0,20,0,42,0,61,0
51,0,38,0,48,0,72,0
57,0,69,0,5,0,66,0
62,0,54,0,16,0,56,0
70,0,31,0,45,0,59,0
46,0,18,0,14,0,55,0
11,0,52,0,43,0,37,0
44,0,24,0,26,0,10,0
63,0,34,0,50,0,67,0
32,0,35,0,29,0,53,0
36,0,19,0,7,0,68,0
40,0,2,0,1,0,39,0
25,0,58,0,3,0,15,0
17,0,51,0,64,0,9,0
33,0,72,0,21,0,30,0
60,0,6,0,13,0,57,0
31,0,38,0,41,0,62,0
23,0,12,0,55,0,59,0
54,0,27,0,11,0,45,0
4,0,28,0,5,0,8,0
69,0,20,0,46,0,47,0
70,0,66,0,16,0,22,0
49,0,48,0,43,0,61,0
71,0,65,0,37,0,14,0
52,0,56,0,18,0,42,0
3,0,17,0,68,0,39,0
51,0,30,0,50,0,10,0
2,0,33,0,44,0,57,0
64,0,53,0,67,0,36,0
15,0,23,0,29,0,72,0
19,0,24,0,62,0,40,0
59,0,5,0,6,0,26,0
9,0,25,0,47,0,55,0
1,0,32,0,60,0,34,0
70,0,4,0,12,0,49,0
37,0,41,0,63,0,45,0
20,0,65,0,8,0,54,0
22,0,58,0,61,0,18,0
43,0,71,0,28,0,42,0
66,0,31,0,46,0,13,0
21,0,52,0,38,0,27,0
56,0,7,0,48,0,11,0
35,0,16,0,69,0,14,0
53,0,57,0,68,0,30,0
5,0,39,0,24,0,55,0
72,0,60,0,10,0,67,0
3,0,6,0,12,0,40,0
34,0,70,0,51,0,23,0
25,0,36,0,50,0,37,0
18,0,47,0,33,0,15,0
43,0,54,0,59,0,63,0
42,0,26,0,46,0,19,0
71,0,27,0,8,0,44,0
66,0,2,0,58,0,64,0
48,0,45,0,22,0,35,0
20,0,17,0,28,0,38,0
9,0,11,0,1,0,31,0
69,0,56,0,65,0,49,0
13,0,14,0,32,0,41,0
52,0,29,0,61,0,16,0
62,0,4,0,21,0,7,0
55,0,57,0,36,0,70,0
12,0,39,0,60,0,37,0
33,0,5,0,10,0,63,0
71,0,59,0,72,0,3,0
6,0,18,0,24,0,27,0
30,0,2,0,26,0,35,0
