16,0,14,0,3,0,1,0
2,0,10,0,5,0,8,0
24,0,4,0,22,0,11,0
23,0,13,0,27,0,15,0
19,0,6,0,21,0,18,0
20,0,9,0,26,0,7,0
17,0,25,0,29,0,12,0
28,0,10,0,11,0,16,0
23,0,24,0,14,0,5,0
3,0,2,0,4,0,27,0
7,0,13,0,19,0,1,0
15,0,18,0,26,0,25,0
17,0,9,0,6,0,28,0
21,0,22,0,8,0,20,0
12,0,5,0,29,0,11,0
7,0,14,0,13,0,4,0
2,0,19,0,25,0,24,0
1,0,23,0,9,0,10,0
17,0,27,0,8,0,15,0
3,0,12,0,28,0,21,0
18,0,22,0,16,0,29,0
20,0,26,0,6,0,2,0
24,0,5,0,9,0,13,0
11,0,27,0,17,0,14,0
15,0,21,0,10,0,7,0
4,0,8,0,18,0,12,0
26,0,28,0,23,0,22,0
3,0,29,0,19,0,20,0
25,0,6,0,16,0,1,0
9,0,15,0,2,0,11,0
4,0,21,0,13,0,17,0
27,0,5,0,18,0,7,0
12,0,22,0,14,0,19,0
8,0,23,0,16,0,3,0
20,0,28,0,25,0,1,0
6,0,10,0,29,0,24,0
11,0,26,0,21,0,27,0
7,0,2,0,22,0,17,0
13,0,16,0,9,0,12,0
15,0,25,0,5,0,3,0
19,0,4,0,6,0,23,0
18,0,20,0,10,0,14,0
24,0,26,0,1,0,8,0
29,0,7,0,28,0,2,0
22,0,9,0,27,0,25,0
11,0,6,0,13,0,3,0
23,0,18,0,20,0,17,0
12,0,19,0,10,0,26,0
1,0,29,0,4,0,15,0
28,0,16,0,24,0,21,0
14,0,8,0,5,0,6,0
25,0,11,0,7,0,23,0
10,0,17,0,22,0,3,0
1,0,13,0,2,0,18,0
27,0,24,0,12,0,20,0
8,0,28,0,15,0,19,0
5,0,16,0,26,0,4,0
14,0,29,0,21,0,9,0
