21,0,10,0,47,0,11,0
35,0,27,0,3,0,52,0
1,0,8,0,32,0,12,0
65,0,31,0,4,0,9,0
60,0,46,0,16,0,33,0
15,0,29,0,39,0,40,0
50,0,56,0,51,0,22,0
19,0,14,0,57,0,2,0
36,0,59,0,25,0,53,0
62,0,58,0,7,0,54,0
55,0,48,0,38,0,45,0
44,0,61,0,5,0,34,0
49,0,37,0,18,0,26,0
20,0,64,0,23,0,41,0
24,0,63,0,30,0,28,0
43,0,13,0,42,0,17,0
3,0,32,0,6,0,4,0
50,0,52,0,31,0,16,0
27,0,19,0,33,0,40,0
15,0,57,0,35,0,21,0
54,0,60,0,12,0,10,0
9,0,62,0,22,0,48,0
51,0,2,0,53,0,65,0
55,0,26,0,11,0,14,0
45,0,20,0,46,0,8,0
29,0,56,0,63,0,58,0
61,0,59,0,43,0,49,0
39,0,13,0,5,0,47,0
30,0,17,0,37,0,41,0
24,0,36,0,7,0,34,0
42,0,44,0,64,0,6,0
1,0,28,0,18,0,38,0
23,0,22,0,25,0,32,0
48,0,40,0,2,0,35,0
11,0,16,0,53,0,15,0
12,0,45,0,50,0,3,0
20,0,55,0,63,0,62,0
10,0,4,0,46,0,49,0
14,0,43,0,52,0,65,0
13,0,57,0,8,0,9,0
17,0,51,0,36,0,26,0
41,0,59,0,6,0,24,0
38,0,7,0,61,0,42,0
33,0,29,0,44,0,23,0
19,0,37,0,64,0,39,0
47,0,18,0,27,0,30,0
60,0,28,0,31,0,56,0
54,0,21,0,1,0,5,0
34,0,25,0,58,0,35,0
53,0,49,0,63,0,45,0
16,0,12,0,40,0,65,0
48,0,57,0,4,0,20,0
24,0,26,0,13,0,46,0
15,0,32,0,36,0,38,0
3,0,2,0,33,0,42,0
9,0,51,0,59,0,11,0
61,0,39,0,22,0,27,0
41,0,18,0,29,0,43,0
7,0,31,0,47,0,19,0
5,0,64,0,28,0,25,0
62,0,6,0,17,0,60,0
34,0,23,0,54,0,30,0
52,0,56,0,44,0,21,0
58,0,8,0,37,0,55,0
14,0,50,0,10,0,1,0
16,0,42,0,32,0,49,0
51,0,40,0,13,0,45,0
9,0,53,0,26,0,3,0
61,0,24,0,18,0,15,0
65,0,47,0,20,0,38,0
5,0,12,0,22,0,19,0
36,0,4,0,60,0,29,0
30,0,64,0,48,0,33,0
34,0,11,0,31,0,43,0
25,0,17,0,52,0,55,0
56,0,37,0,27,0,62,0
8,0,39,0,28,0,14,0
57,0,54,0,41,0,63,0
6,0,7,0,21,0,50,0
59,0,10,0,58,0,23,0
46,0,2,0,44,0,1,0
22,0,38,0,35,0,16,0
49,0,3,0,19,0,20,0
4,0,15,0,42,0,30,0
11,0,65,0,13,0,61,0
40,0,43,0,55,0,24,0
45,0,5,0,17,0,33,0
28,0,52,0,29,0,37,0
18,0,54,0,14,0,36,0
26,0,32,0,34,0,60,0
21,0,27,0,64,0,51,0
63,0,23,0,8,0,7,0
58,0,50,0,2,0,9,0
62,0,44,0,59,0,31,0
1,0,53,0,57,0,39,0
12,0,35,0,56,0,47,0
6,0,25,0,46,0,48,0
41,0,42,0,10,0,55,0
65,0,33,0,37,0,15,0
4,0,16,0,54,0,24,0
38,0,30,0,26,0,52,0
49,0,13,0,14,0,34,0
11,0,22,0,29,0,8,0
40,0,17,0,20,0,58,0
28,0,27,0,59,0,7,0
43,0,1,0,51,0,3,0
39,0,35,0,9,0,63,0
45,0,25,0,60,0,44,0
47,0,41,0,62,0,61,0
2,0,31,0,32,0,64,0
10,0,18,0,57,0,5,0
19,0,46,0,53,0,50,0
21,0,36,0,48,0,12,0
23,0,6,0,56,0,55,1
