40,0,41,0,44,0,31,0
38,0,17,0,10,0,15,0
33,0,26,0,19,0,2,0
1,0,5,0,21,0,7,0
27,0,4,0,3,0,20,0
6,0,29,0,13,0,37,0
18,0,11,0,9,0,12,0
8,0,39,0,30,0,32,0
34,0,36,0,16,0,28,0
24,0,25,0,42,0,43,0
35,0,23,0,14,0,22,0
38,0,31,0,4,0,5,0
26,0,7,0,44,0,29,0
19,0,21,0,17,0,13,0
20,0,8,0,11,0,37,0
39,0,9,0,34,0,1,0
43,0,10,0,18,0,41,0
15,0,3,0,2,0,35,0
16,0,30,0,12,0,27,0
22,0,28,0,32,0,25,0
36,0,23,0,33,0,42,0
14,0,24,0,6,0,40,0
5,0,44,0,19,0,39,0
43,0,21,0,20,0,38,0
9,0,26,0,15,0,41,0
7,0,35,0,30,0,34,0
37,0,3,0,28,0,1,0
36,0,13,0,22,0,31,0
18,0,2,0,24,0,27,0
42,0,4,0,11,0,14,0
29,0,10,0,8,0,16,0
17,0,40,0,32,0,33,0
6,0,25,0,12,0,23,0
41,0,30,0,20,0,1,0
31,0,21,0,39,0,35,0
15,0,18,0,34,0,13,0
37,0,24,0,38,0,36,0
11,0,27,0,26,0,22,0
29,0,9,0,19,0,3,0
10,0,42,0,40,0,12,0
43,0,2,0,32,0,23,0
44,0,28,0,4,0,17,0
14,0,16,0,7,0,25,0
8,0,33,0,5,0,6,0
13,0,1,0,26,0,38,0
30,0,15,0,11,0,29,0
41,0,39,0,22,0,3,0
10,0,19,0,23,0,24,0
32,0,44,0,34,0,27,0
25,0,20,0,31,0,2,0
5,0,28,0,12,0,14,0
7,0,42,0,6,0,17,0
37,0,16,0,35,0,40,0
4,0,33,0,21,0,18,0
9,0,43,0,8,0,36,0
3,0,13,0,24,0,32,0
11,0,10,0,25,0,44,0
39,0,23,0,20,0,15,0
31,0,6,0,27,0,28,0
17,0,22,0,5,0,34,0
4,0,2,0,16,0,41,0
33,0,9,0,7,0,37,0
21,0,14,0,36,0,30,0
1,0,40,0,29,0,18,0
38,0,19,0,42,0,8,0
35,0,12,0,26,0,43,0
20,0,32,0,10,0,6,0
17,0,24,0,41,0,11,0
2,0,5,0,13,0,9,0
30,0,44,0,3,0,33,0
40,0,27,0,23,0,21,0
39,0,38,0,28,0,7,0
29,0,36,0,25,0,35,0
12,0,34,0,19,0,4,0
1,0,8,0,31,0,14,0
22,0,37,0,15,0,43,0
16,0,26,0,18,0,42,0
3,0,11,0,21,0,6,0
28,0,20,0,40,0,13,0
27,0,35,0,9,0,10,0
25,0,34,0,33,0,38,0
14,0,17,0,2,0,39,0
15,0,12,0,44,0,8,0
31,0,19,0,43,0,7,0
23,0,18,0,37,0,30,0
24,0,22,0,1,0,16,0
41,0,29,0,42,0,5,0
4,0,32,0,36,0,26,0
13,0,11,0,39,0,33,0
14,0,34,0,3,0,10,0
25,0,19,0,40,0,15,0
21,0,44,0,2,0,37,0
23,0,16,0,17,0,31,0
1,0,42,0,27,0,43,0
5,0,26,0,24,0,30,0
38,0,32,0,29,0,12,0
22,0,6,0,9,0,4,0
7,0,18,0,36,0,20,0
28,0,41,0,35,0,8,0
