33,0,9,0,11,0,12,0
4,0,17,0,31,0,39,0
37,0,41,0,13,0,29,0
2,0,30,0,36,0,10,0
49,0,3,0,16,0,20,0
23,0,32,0,28,0,1,0
35,0,14,0,8,0,48,0
46,0,42,0,47,0,18,0
43,0,44,0,22,0,38,0
19,0,5,0,24,0,6,0
15,0,7,0,26,0,50,0
21,0,34,0,25,0,40,0
30,0,27,0,45,0,33,0
20,0,32,0,17,0,11,0
49,0,4,0,41,0,2,0
18,0,8,0,10,0,39,0
47,0,12,0,14,0,22,0
44,0,5,0,1,0,29,0
6,0,26,0,46,0,43,0
3,0,25,0,28,0,50,0
45,0,38,0,35,0,31,0
37,0,19,0,48,0,21,0
27,0,9,0,34,0,15,0
40,0,16,0,42,0,36,0
23,0,24,0,7,0,13,0
5,0,10,0,17,0,49,0
1,0,18,0,33,0,6,0
29,0,28,0,22,0,20,0
14,0,46,0,32,0,41,0
8,0,45,0,12,0,25,0
27,0,43,0,19,0,47,0
50,0,35,0,21,0,4,0
15,0,24,0,3,0,40,0
31,0,48,0,34,0,23,0
13,0,16,0,11,0,30,0
2,0,42,0,39,0,44,0
36,0,7,0,9,0,37,0
25,0,26,0,38,0,17,0
12,0,28,0,43,0,49,0
10,0,21,0,29,0,14,0
24,0,22,0,18,0,35,0
48,0,46,0,5,0,33,0
4,0,23,0,16,0,27,0
40,0,31,0,20,0,8,0
50,0,13,0,42,0,19,0
7,0,45,0,32,0,2,0
38,0,1,0,9,0,3,0
39,0,11,0,26,0,36,0
30,0,47,0,41,0,15,0
6,0,34,0,44,0,37,0
