60,0,46,0,26,0,27,0
13,0,16,0,29,0,67,0
9,0,20,0,69,0,28,0
34,0,49,0,53,0,48,0
14,0,59,0,24,0,8,0
12,0,51,0,35,0,52,0
2,0,61,0,65,0,23,0
6,0,22,0,55,0,72,0
19,0,3,0,80,0,11,0
33,0,32,0,25,0,44,0
10,0,40,0,77,0,63,0
58,0,31,0,41,0,37,0
4,0,5,0,47,0,57,0
62,0,42,0,68,0,79,0
73,0,38,0,74,0,71,0
75,0,78,0,39,0,30,0
21,0,7,0,1,0,50,0
64,0,56,0,43,0,17,0
76,0,54,0,70,0,66,0
15,0,18,0,36,0,45,0
48,0,24,0,60,0,65,0
6,0,13,0,61,0,49,0
72,0,29,0,3,0,2,0
8,0,12,0,46,0,20,0
51,0,63,0,80,0,25,0
69,0,58,0,14,0,19,0
22,0,10,0,23,0,35,0
79,0,5,0,41,0,59,0
52,0,77,0,57,0,32,0
47,0,39,0,44,0,73,0
53,0,37,0,38,0,26,0
7,0,11,0,16,0,56,0
66,0,68,0,43,0,71,0
45,0,21,0,75,0,76,0
28,0,31,0,78,0,54,0
67,0,74,0,34,0,33,0
30,0,15,0,42,0,64,0
40,0,9,0,27,0,55,0
62,0,4,0,18,0,50,0
1,0,70,0,17,0,36,0
65,0,14,0,72,0,63,0
2,0,41,0,49,0,51,0
25,0,35,0,58,0,5,0
47,0,29,0,20,0,60,0
13,0,73,0,52,0,26,0
61,0,32,0,7,0,79,0
77,0,59,0,12,0,53,0
37,0,80,0,66,0,75,0
39,0,21,0,43,0,57,0
68,0,11,0,45,0,74,0
33,0,10,0,28,0,42,0
76,0,23,0,38,0,40,0
44,0,8,0,3,0,22,0
1,0,62,0,78,0,15,0
30,0,50,0,34,0,16,0
56,0,6,0,18,0,67,0
27,0,70,0,4,0,24,0
55,0,17,0,54,0,69,0
71,0,36,0,9,0,64,0
31,0,46,0,48,0,19,0
25,0,52,0,41,0,72,0
73,0,58,0,20,0,63,0
77,0,66,0,60,0,21,0
65,0,59,0,75,0,43,0
14,0,5,0,45,0,53,0
42,0,80,0,76,0,32,0
2,0,26,0,40,0,33,0
12,0,11,0,28,0,1,0
34,0,38,0,39,0,68,0
50,0,47,0,56,0,51,0
57,0,6,0,23,0,27,0
16,0,69,0,62,0,70,0
78,0,55,0,71,0,10,0
3,0,46,0,15,0,13,0
54,0,61,0,35,0,64,0
31,0,22,0,17,0,74,0
4,0,44,0,7,0,19,0
36,0,24,0,29,0,49,0
9,0,8,0,37,0,18,0
30,0,79,0,67,0,48,0
63,0,60,0,32,0,45,0
1,0,76,0,59,0,33,0
80,0,14,0,41,0,39,0
56,0,52,0,40,0,5,0
58,0,27,0,43,0,77,0
70,0,6,0,68,0,73,0
72,0,71,0,11,0,20,0
57,0,50,0,53,0,78,0
69,0,61,0,10,0,51,0
12,0,64,0,55,0,16,0
23,0,7,0,25,0,74,0
36,0,4,0,31,0,3,0
15,0,9,0,24,0,54,0
28,0,48,0,26,0,29,0
66,0,19,0,65,0,34,0
8,0,35,0,2,0,42,0
79,0,13,0,37,0,21,0
17,0,44,0,49,0,30,0
67,0,47,0,46,0,62,0
75,0,22,0,18,0,38,0
77,0,76,0,71,0,56,0
32,0,11,0,59,0,58,0
52,0,80,0,45,0,1,0
50,0,43,0,70,0,12,0
39,0,20,0,10,0,27,0
53,0,72,0,60,0,23,0
73,0,4,0,78,0,51,0
29,0,7,0,15,0,31,0
40,0,54,0,48,0,25,0
42,0,34,0,5,0,9,0
64,0,28,0,8,0,13,0
19,0,36,0,79,0,2,0
33,0,55,0,21,0,49,0
24,0,30,0,68,0,22,0
35,0,3,0,62,0,66,0
74,0,41,0,47,0,75,0
69,0,44,0,46,0,6,0
17,0,37,0,65,0,67,0
26,0,16,0,18,0,14,0
38,0,57,0,63,0,61,0
39,0,60,0,58,0,12,0
32,0,29,0,4,0,56,0
73,0,1,0,40,0,53,0
51,0,20,0,31,0,34,0
43,0,28,0,52,0,15,0
48,0,45,0,10,0,72,0
9,0,49,0,19,0,77,0
5,0,55,0,8,0,36,0
27,0,7,0,35,0,30,0
25,0,47,0,22,0,42,0
44,0,2,0,54,0,21,0
62,0,17,0,13,0,75,0
78,0,37,0,46,0,14,0
38,0,6,0,64,0,24,0
33,0,66,0,61,0,16,0
74,0,63,0,50,0,3,0
69,0,68,0,76,0,65,0
41,0,18,0,11,0,57,0
59,0,67,0,26,0,80,0
70,0,79,0,23,0,71,0
19,0,53,0,28,0,39,0
72,0,73,0,56,0,15,0
10,0,8,0,34,0,4,0
49,0,43,0,35,0,1,0
5,0,29,0,54,0,30,0
20,0,62,0,2,0,55,0
45,0,31,0,9,0,13,0
75,0,48,0,6,0,32,0
14,0,12,0,25,0,38,0
37,0,77,0,22,0,16,0
3,0,47,0,33,0,27,0
58,0,65,0,57,0,7,0
51,0,17,0,68,0,46,0
18,0,70,0,59,0,40,0
