23,0,13,0,30,0,7,0
2,0,22,0,35,0,9,0
21,0,33,0,28,0,34,0
24,0,31,0,14,0,11,0
20,0,4,0,1,0,6,0
3,0,19,0,27,0,8,0
26,0,32,0,29,0,15,0
36,0,5,0,10,0,17,0
18,0,16,0,25,0,12,0
2,0,13,0,23,0,22,0
9,0,31,0,33,0,34,0
19,0,7,0,4,0,35,0
21,0,15,0,29,0,1,0
3,0,11,0,26,0,10,0
6,0,5,0,25,0,24,0
18,0,28,0,20,0,16,0
30,0,27,0,8,0,14,0
17,0,12,0,36,0,32,0
29,0,31,0,13,0,15,0
10,0,9,0,33,0,4,0
1,0,23,0,7,0,11,0
21,0,2,0,26,0,18,0
24,0,19,0,27,0,20,0
28,0,8,0,12,0,5,0
36,0,3,0,35,0,16,0
17,0,30,0,14,0,22,0
34,0,6,0,25,0,32,0
31,0,33,0,29,0,4,0
2,0,10,0,13,0,27,0
28,0,26,0,18,0,23,0
21,0,7,0,20,0,11,0
1,0,12,0,22,0,3,0
14,0,25,0,8,0,9,0
5,0,32,0,24,0,36,0
35,0,30,0,16,0,34,0
15,0,19,0,6,0,17,0
2,0,29,0,23,0,10,0
27,0,22,0,20,0,18,0
28,0,25,0,31,0,11,0
14,0,33,0,21,0,3,0
36,0,35,0,30,0,9,0
4,0,6,0,26,0,17,0
13,0,16,0,12,0,24,0
8,0,7,0,15,0,32,0
19,0,34,0,5,0,1,0
20,0,28,0,2,0,27,0
30,0,23,0,21,0,35,0
36,0,18,0,31,0,3,0
12,0,22,0,25,0,33,0
6,0,11,0,29,0,8,0
1,0,32,0,13,0,5,0
24,0,14,0,4,0,34,0
10,0,15,0,19,0,17,0
9,0,16,0,7,0,26,0
3,0,35,0,33,0,12,0
6,0,8,0,31,0,18,0
5,0,25,0,20,0,21,0
11,0,13,0,14,0,36,0
24,0,34,0,23,0,19,0
7,0,27,0,1,0,26,0
29,0,17,0,9,0,2,0
22,0,15,0,10,0,28,0
32,0,4,0,16,0,30,0
13,0,3,0,11,0,25,0
12,0,14,0,19,0,33,0
18,0,7,0,23,0,24,0
2,0,36,0,6,0,21,0
22,0,29,0,27,0,5,0
17,0,9,0,30,0,31,0
35,0,1,0,28,0,15,0
20,0,10,0,16,0,32,0
4,0,26,0,34,0,8,0
2,0,6,0,3,0,7,0
36,0,22,0,23,0,29,0
18,0,11,0,19,0,30,0
13,0,25,0,33,0,28,0
27,0,16,0,5,0,15,0
35,0,20,0,10,0,32,0
12,0,9,0,14,0,4,0
1,0,31,0,26,0,24,0
17,0,8,0,34,0,21,0
33,0,7,0,6,0,36,0
29,0,27,0,3,0,16,0
25,0,22,0,32,0,19,0
15,0,23,0,5,0,9,0
24,0,18,0,4,0,28,0
17,0,13,0,8,0,35,0
30,0,12,0,26,0,21,0
34,0,20,0,11,0,10,0
31,0,14,0,1,0,2,0
33,0,3,0,15,0,7,0
27,0,4,0,25,0,23,0
8,0,24,0,22,0,35,0
16,0,12,0,9,0,6,0
11,0,30,0,5,0,17,0
34,0,29,0,28,0,2,0
1,0,18,0,36,0,13,0
10,0,19,0,31,0,21,0
14,0,26,0,32,0,20,0
15,0,6,0,22,0,24,0
5,0,30,0,7,0,12,0
11,0,33,0,2,0,16,0
9,0,25,0,1,0,36,0
4,0,3,0,13,0,21,0
8,0,32,0,10,0,27,0
34,0,14,0,29,0,18,0
26,0,20,0,17,0,31,0
35,0,19,0,23,0,28,0
22,0,6,0,11,0,36,0
4,0,16,0,5,0,2,0
9,0,24,0,3,0,10,0
21,0,25,0,15,0,14,0
32,0,29,0,30,0,18,0
27,0,28,0,7,0,17,0
34,0,26,0,19,0,12,0
8,0,33,0,13,0,1,0
35,0,23,0,31,0,20,0
22,0,21,0,24,0,16,0
32,0,11,0,2,0,4,0
18,0,5,0,6,0,3,0
15,0,26,0,12,0,36,0
17,0,14,0,7,0,29,0
33,0,23,0,8,0,19,0
9,0,34,0,20,0,13,0
28,0,1,0,10,0,30,0
25,0,27,0,31,0,35,0
12,0,15,0,11,0,2,0
24,0,4,0,29,0,36,0
8,0,5,0,16,0,14,0
19,0,18,0,9,0,20,0
33,0,1,0,23,0,32,0
6,0,31,0,34,0,30,0
3,0,26,0,22,0,28,0
10,0,35,0,17,0,25,0
7,0,13,0,21,0,27,0
20,0,12,0,24,0,29,0
15,0,1,0,18,0,2,0
11,0,23,0,32,0,14,0
19,0,28,0,36,0,8,0
16,0,25,0,3,0,17,0
31,0,34,0,7,0,22,0
10,0,33,0,30,0,26,0
21,0,9,0,27,0,6,0
4,0,5,0,35,0,13,0
15,0,36,0,14,0,2,0
20,0,1,0,12,0,8,0
16,0,23,0,17,0,34,0
26,0,29,0,7,0,25,0
27,0,24,0,33,0,30,0
32,0,21,0,3,0,9,0
13,0,10,0,6,0,19,0
35,0,11,0,18,0,22,0
28,0,5,0,4,0,31,0
34,0,7,0,16,0,15,0
24,0,30,0,25,0,2,0
8,0,20,0,36,0,33,0
23,0,27,0,12,0,6,0
29,0,35,0,26,0,11,0
31,0,19,0,32,0,3,0
5,0,10,0,14,0,18,0
21,0,17,0,22,0,1,0
28,0,13,0,9,0,4,0
2,0,7,0,25,0,8,0
36,0,27,0,11,0,34,0
30,0,20,0,3,0,15,0
23,0,31,0,12,0,10,0
16,0,29,0,19,0,1,0
32,0,22,0,4,0,21,0
18,0,17,0,13,0,33,0
26,0,9,0,5,0,24,0
6,0,14,0,28,0,35,0
25,0,3,0,34,0,23,0
16,0,36,0,27,0,31,0
30,0,4,0,15,0,20,0
7,0,10,0,18,0,12,0
11,0,8,0,9,0,29,0
1,0,21,0,35,0,6,0
14,0,13,0,22,0,26,0
33,0,2,0,19,0,5,0
32,0,24,0,17,0,28,0
