22,0,25,0,45,0,10,0
26,0,60,0,21,0,52,0
8,0,12,0,38,0,16,0
3,0,36,0,13,0,14,0
18,0,54,0,29,0,7,0
61,0,4,0,55,0,50,0
43,0,56,0,17,0,19,0
39,0,30,0,41,0,34,0
27,0,58,0,15,0,24,0
28,0,9,0,49,0,40,0
53,0,37,0,23,0,47,0
11,0,33,0,32,0,48,0
20,0,31,0,2,0,51,0
46,0,42,0,44,0,5,0
1,0,62,0,35,0,59,0
22,0,57,0,6,0,26,0
7,0,45,0,12,0,21,0
60,0,50,0,13,0,34,0
38,0,14,0,61,0,25,0
4,0,3,0,52,0,30,0
53,0,55,0,24,0,19,0
37,0,41,0,29,0,27,0
40,0,10,0,31,0,48,0
5,0,58,0,54,0,11,0
33,0,44,0,56,0,16,0
17,0,20,0,1,0,57,0
23,0,6,0,59,0,32,0
35,0,49,0,42,0,8,0
18,0,28,0,36,0,51,0
43,0,2,0,62,0,39,0
47,0,9,0,15,0,46,0
37,0,22,0,34,0,38,0
24,0,29,0,4,0,45,0
48,0,54,0,14,0,41,0
55,0,31,0,56,0,12,0
11,0,61,0,57,0,53,0
7,0,5,0,25,0,13,0
10,0,44,0,35,0,30,0
17,0,26,0,23,0,28,0
2,0,60,0,8,0,32,0
47,0,59,0,20,0,36,0
46,0,1,0,52,0,16,0
50,0,18,0,58,0,43,0
39,0,21,0,33,0,15,0
19,0,9,0,6,0,62,0
42,0,51,0,3,0,40,0
49,0,38,0,5,0,27,0
25,0,35,0,31,0,4,0
57,0,24,0,7,0,56,0
28,0,29,0,55,0,2,0
11,0,12,0,22,0,47,0
59,0,46,0,26,0,37,0
30,0,20,0,58,0,14,0
48,0,15,0,16,0,60,0
13,0,19,0,44,0,8,0
51,0,52,0,61,0,17,0
62,0,27,0,54,0,21,0
32,0,53,0,9,0,39,0
49,0,41,0,18,0,3,0
34,0,6,0,1,0,10,0
36,0,40,0,43,0,23,0
45,0,50,0,33,0,42,0
57,0,35,0,46,0,55,0
5,0,4,0,60,0,22,0
14,0,31,0,19,0,26,0
56,0,8,0,37,0,11,0
16,0,7,0,62,0,20,0
15,0,54,0,28,0,25,0
29,0,32,0,58,0,49,0
21,0,3,0,34,0,48,0
59,0,13,0,12,0,61,0
36,0,1,0,30,0,53,0
42,0,6,0,41,0,47,0
44,0,23,0,45,0,2,0
24,0,38,0,10,0,17,0
40,0,39,0,27,0,18,0
52,0,43,0,9,0,33,0
51,0,62,0,50,0,22,0
14,0,56,0,60,0,35,0
19,0,46,0,21,0,28,0
25,0,34,0,12,0,49,0
32,0,55,0,3,0,37,0
26,0,61,0,8,0,15,0
16,0,58,0,4,0,13,0
10,0,23,0,20,0,42,0
41,0,45,0,38,0,1,0
48,0,17,0,39,0,7,0
9,0,57,0,54,0,36,0
6,0,29,0,40,0,44,0
47,0,33,0,31,0,24,0
53,0,52,0,50,0,5,0
30,0,18,0,2,0,11,0
27,0,59,0,51,0,43,0
