4,0,2,0,7,0,11,0
18,0,1,0,19,0,3,0
16,0,8,0,6,0,13,0
12,0,14,0,17,0,5,0
9,0,10,0,15,0,4,0
7,0,1,0,2,0,13,0
11,0,6,0,14,0,18,0
12,0,8,0,9,0,15,0
3,0,10,0,16,0,17,0
19,0,13,0,4,0,5,0
18,0,11,0,15,0,12,0
3,0,6,0,9,0,2,0
5,0,7,0,10,0,16,0
17,0,8,0,1,0,19,0
15,0,14,0,4,0,3,0
16,0,6,0,7,0,12,0
8,0,19,0,11,0,10,0
9,0,1,0,2,0,5,0
14,0,17,0,18,0,13,0
3,0,11,0,10,0,7,0
12,0,16,0,19,0,9,0
2,0,15,0,13,0,17,0
18,0,5,0,8,0,14,0
1,0,4,0,6,0,12,0
10,0,17,0,7,0,16,0
2,0,18,0,8,0,15,0
13,0,4,0,3,0,9,0
11,0,5,0,1,0,6,0
19,0,16,0,14,0,2,0
17,0,9,0,8,0,18,0
12,0,10,0,13,0,1,0
15,0,7,0,19,0,14,0
5,0,3,0,4,0,11,0
10,0,13,0,6,0,18,0
14,0,7,0,9,0,8,0
15,0,11,0,16,0,1,0
3,0,2,0,5,0,12,0
6,0,4,0,17,0,19,0
14,0,9,0,1,0,10,0
12,0,3,0,8,0,7,0
18,0,4,0,16,0,2,0
5,0,6,0,17,0,15,0
13,0,9,0,11,0,19,0
1,0,8,0,4,0,16,0
7,0,18,0,5,0,15,0
6,0,19,0,13,0,3,0
2,0,12,0,10,0,14,0
7,1,17,0,11,0,9,1
