33,0,7,0,13,0,28,0
3,0,11,0,22,0,12,0
16,0,19,0,10,0,14,0
8,0,26,0,4,0,35,0
18,0,6,0,1,0,39,0
30,0,34,0,36,0,20,0
5,0,27,0,2,0,23,0
24,0,29,0,37,0,38,0
31,0,32,0,15,0,9,0
21,0,25,0,17,0,13,0
28,0,39,0,4,0,12,0
11,0,33,0,20,0,16,0
23,0,35,0,7,0,10,0
36,0,18,0,14,0,3,0
26,0,31,0,22,0,34,0
19,0,9,0,27,0,24,0
6,0,8,0,17,0,15,0
5,0,30,0,1,0,38,0
37,0,32,0,25,0,2,0
29,0,11,0,21,0,35,0
26,0,23,0,39,0,20,0
16,0,22,0,4,0,36,0
24,0,34,0,6,0,7,0
3,0,31,0,5,0,28,0
15,0,25,0,30,0,33,0
12,0,27,0,8,0,13,0
38,0,14,0,2,0,21,0
19,0,18,0,32,0,29,0
37,0,10,0,1,0,17,0
34,0,9,0,3,0,4,0
25,0,16,0,31,0,23,0
35,0,39,0,24,0,15,0
13,0,20,0,38,0,22,0
21,0,26,0,19,0,5,0
14,0,1,0,7,0,8,0
33,0,2,0,18,0,12,0
30,0,10,0,27,0,29,0
17,0,36,0,9,0,32,0
28,0,37,0,11,0,6,0
35,0,19,0,31,0,13,0
15,0,3,0,23,0,21,0
8,0,5,0,33,0,24,0
2,0,7,0,22,0,30,0
26,0,1,0,25,0,36,0
12,0,38,0,6,0,16,0
10,0,32,0,39,0,11,0
34,0,18,0,28,0,17,0
20,0,29,0,9,0,14,0
4,0,37,0,27,0,33,0
19,0,1,0,22,0,23,0
21,0,30,0,6,0,31,0
2,0,11,0,36,0,24,0
16,0,28,0,32,0,8,0
35,0,17,0,12,0,5,0
20,0,27,0,3,0,25,0
18,0,7,0,26,0,38,0
39,0,14,0,34,0,37,0
13,0,4,0,29,0,15,0
9,0,6,0,10,0,2,0
11,0,8,0,30,0,19,0
1,0,20,0,21,0,31,0
17,0,24,0,3,0,26,0
23,0,12,0,14,0,34,0
28,0,15,0,27,0,36,0
38,0,4,0,10,0,25,0
13,0,9,0,18,0,37,0
5,0,29,0,16,0,39,0
32,0,22,0,33,0,35,0
7,0,20,0,19,0,17,0
15,0,14,0,11,0,26,0
24,0,4,0,23,0,30,0
31,0,36,0,10,0,12,0
28,0,2,0,29,0,1,0
25,0,22,0,8,0,18,0
5,0,6,0,32,0,13,0
37,0,16,0,7,0,3,0
39,0,33,0,9,0,21,0
27,0,34,0,38,0,35,0
4,0,17,0,2,0,31,0
14,0,22,0,24,0,28,0
15,0,10,0,18,0,5,0
6,0,3,0,25,0,19,0
33,0,23,0,29,0,26,0
32,0,21,0,7,0,27,0
11,0,13,0,34,0,1,0
35,0,9,0,30,0,16,0
36,0,39,0,38,0,8,0
12,0,15,1,20,0,37,0
