13,0,24,0,18,0,19,0
11,0,5,0,22,0,14,0
12,0,17,0,2,0,30,0
20,0,26,0,8,0,29,0
27,0,4,0,15,0,28,0
7,0,6,0,33,0,31,0
16,0,3,0,32,0,23,0
10,0,25,0,1,0,21,0
9,0,17,0,20,0,19,0
30,0,5,0,28,0,24,0
11,0,31,0,26,0,4,0
32,0,13,0,29,0,12,0
25,0,22,0,16,0,6,0
10,0,27,0,3,0,14,0
7,0,15,0,9,0,21,0
33,0,18,0,2,0,8,0
24,0,23,0,1,0,11,0
17,0,31,0,13,0,16,0
6,0,30,0,27,0,19,0
21,0,22,0,28,0,26,0
8,0,12,0,3,0,7,0
14,0,1,0,9,0,32,0
4,0,2,0,25,0,29,0
10,0,33,0,15,0,20,0
23,0,18,0,5,0,21,0
8,0,13,0,6,0,11,0
31,0,9,0,12,0,27,0
19,0,1,0,3,0,2,0
24,0,14,0,26,0,33,0
4,0,23,0,22,0,20,0
29,0,7,0,5,0,10,0
18,0,15,0,30,0,16,0
32,0,28,0,17,0,25,0
19,0,33,0,12,0,11,0
26,0,9,0,23,0,6,0
2,0,24,0,22,0,10,0
27,0,1,0,16,0,7,0
20,0,30,0,25,0,13,0
14,0,28,0,29,0,18,0
15,0,8,0,31,0,32,0
5,0,3,0,4,0,17,0
21,0,27,1,19,1,12,1
