14,0,18,0,21,0,19,0
76,0,68,0,29,0,55,0
13,0,43,0,32,0,53,0
45,0,7,0,34,0,61,0
15,0,58,0,47,0,67,0
1,0,26,0,41,0,57,0
60,0,73,0,10,0,28,0
39,0,36,0,63,0,54,0
8,0,23,0,3,0,17,0
56,0,31,0,72,0,52,0
69,0,62,0,6,0,77,0
64,0,24,0,2,0,22,0
40,0,9,0,33,0,20,0
37,0,12,0,59,0,4,0
5,0,74,0,11,0,70,0
42,0,27,0,38,0,65,0
16,0,49,0,50,0,35,0
71,0,51,0,25,0,46,0
44,0,30,0,66,0,48,0
67,0,57,0,75,0,19,0
55,0,32,0,61,0,18,0
21,0,43,0,26,0,15,0
53,0,63,0,58,0,28,0
76,0,23,0,7,0,72,0
73,0,31,0,77,0,3,0
6,0,24,0,41,0,17,0
59,0,62,0,47,0,13,0
10,0,70,0,52,0,39,0
54,0,2,0,1,0,5,0
14,0,22,0,74,0,36,0
42,0,25,0,34,0,37,0
38,0,71,0,64,0,11,0
29,0,75,0,66,0,49,0
8,0,9,0,65,0,68,0
56,0,51,0,35,0,20,0
45,0,16,0,69,0,48,0
40,0,12,0,60,0,50,0
30,0,33,0,27,0,46,0
44,0,72,0,4,0,24,0
63,0,3,0,43,0,59,0
28,0,77,0,70,0,47,0
62,0,17,0,39,0,55,0
10,0,41,0,7,0,36,0
58,0,31,0,5,0,19,0
22,0,26,0,61,0,71,0
66,0,6,0,53,0,76,0
67,0,18,0,8,0,34,0
74,0,13,0,42,0,75,0
29,0,37,0,14,0,54,0
40,0,15,0,11,0,35,0
23,0,68,0,48,0,33,0
38,0,50,0,2,0,73,0
20,0,27,0,52,0,44,0
32,0,56,0,16,0,9,0
4,0,25,0,60,0,69,0
46,0,45,0,1,0,65,0
51,0,21,0,12,0,30,0
49,0,57,0,64,0,59,0
66,0,72,0,70,0,19,0
67,0,22,0,43,0,7,0
47,0,76,0,34,0,17,0
53,0,8,0,39,0,71,0
41,0,75,0,77,0,54,0
37,0,13,0,40,0,5,0
42,0,28,0,50,0,48,0
74,0,24,0,18,0,33,0
16,0,52,0,26,0,14,0
31,0,60,0,2,0,62,0
20,0,63,0,45,0,73,0
23,0,10,0,27,0,15,0
9,0,46,0,55,0,49,0
58,0,4,0,61,0,51,0
3,0,35,0,38,0,29,0
44,0,64,0,68,0,25,0
32,0,69,0,21,0,1,0
11,0,36,0,57,0,30,0
65,0,6,0,56,0,12,0
39,0,42,0,66,0,59,0
75,0,24,0,28,0,34,0
50,0,54,0,17,0,43,0
31,0,67,0,41,0,74,0
22,0,18,0,5,0,77,0
27,0,53,0,14,0,62,0
9,0,60,0,63,0,76,0
46,0,10,0,8,0,40,0
52,0,2,0,45,0,33,0
70,0,7,0,29,0,71,0
20,0,69,0,68,0,72,0
73,0,30,0,23,0,32,0
61,0,56,0,57,0,21,0
19,0,26,0,36,0,35,0
51,0,47,0,49,0,48,0
65,0,55,0,25,0,16,0
6,0,38,0,4,0,15,0
11,0,44,0,12,0,3,0
58,0,64,0,37,0,1,0
76,0,41,0,27,0,13,0
22,0,9,0,10,0,66,0
62,0,40,0,67,0,45,0
34,0,5,0,29,0,63,0
54,0,68,0,24,0,42,0
77,0,14,0,30,0,60,0
53,0,73,0,61,0,75,0
71,0,23,0,56,0,69,0
2,0,59,0,35,0,32,0
17,0,7,0,52,0,46,0
36,0,21,0,4,0,28,0
44,0,55,0,70,0,43,0
11,0,1,0,16,0,6,0
13,0,64,0,19,0,33,0
65,0,50,0,3,0,57,0
26,0,8,0,31,0,49,0
47,0,38,0,72,0,39,0
48,0,15,0,12,0,18,0
74,0,25,0,58,0,20,0
37,0,75,0,51,0,62,0
27,0,61,0,60,0,67,0
40,0,41,0,23,0,29,0
69,0,53,0,22,0,34,0
32,0,71,0,24,0,77,0
35,0,9,0,17,0,4,0
59,0,73,0,6,0,54,0
19,0,10,0,43,0,42,0
33,0,36,0,44,0,50,0
68,0,52,0,28,0,11,0
30,0,8,0,47,0,45,0
18,0,64,0,26,0,76,0
48,0,5,0,38,0,55,0
49,0,37,0,63,0,56,0
16,0,2,0,51,0,15,0
14,0,72,0,58,0,65,0
21,0,20,0,7,0,3,0
12,0,1,0,25,0,39,0
46,0,70,0,13,0,31,0
60,0,57,0,66,0,74,0
40,0,4,0,22,0,42,0
61,0,43,0,9,0,36,0
52,0,19,0,69,0,50,0
24,0,47,0,11,0,27,0
17,0,33,0,77,0,29,0
53,0,35,0,64,0,23,0
30,0,59,0,41,0,18,0
45,0,75,0,6,0,55,0
72,0,5,0,16,0,8,0
20,0,67,0,37,0,76,0
14,0,48,0,56,0,10,0
1,0,13,0,51,0,38,0
70,0,34,0,2,0,68,0
26,0,7,0,25,0,62,0
73,0,58,0,71,0,21,0
54,0,12,0,46,0,57,0
15,0,63,0,31,0,44,0
49,0,39,0,74,0,65,0
3,0,28,0,32,0,66,0
35,0,22,0,41,0,47,0
11,0,29,0,18,0,69,0
77,0,23,0,52,0,43,0
19,0,6,0,9,0,37,0
30,0,72,0,42,0,67,0
50,0,1,0,20,0,14,0
8,0,27,0,75,0,48,0
68,0,51,0,5,0,53,0
34,0,16,0,36,0,59,0
