11,0,1,0,46,0,22,0
6,0,3,0,25,0,33,0
44,0,35,0,40,0,56,0
5,0,32,0,8,0,21,0
13,0,45,0,27,0,17,0
10,0,43,0,28,0,41,0
18,0,4,0,20,0,31,0
54,0,34,0,7,0,2,0
51,0,14,0,49,0,23,0
9,0,15,0,53,0,39,0
38,0,52,0,30,0,47,0
12,0,24,0,19,0,50,0
55,0,48,0,36,0,37,0
16,0,42,0,29,0,26,0
8,0,25,0,35,0,11,0
56,0,28,0,22,0,5,0
44,0,20,0,45,0,21,0
41,0,7,0,4,0,17,0
13,0,54,0,32,0,46,0
33,0,9,0,31,0,51,0
53,0,43,0,34,0,23,0
39,0,1,0,24,0,14,0
47,0,50,0,3,0,36,0
16,0,55,0,52,0,12,0
26,0,30,0,48,0,10,0
37,0,19,0,15,0,38,0
6,0,2,0,42,0,27,0
49,0,40,0,18,0,29,0
56,0,7,0,45,0,8,0
28,0,31,0,46,0,35,0
9,0,41,0,34,0,44,0
14,0,32,0,20,0,53,0
17,0,36,0,1,0,51,0
12,0,11,0,3,0,54,0
21,0,48,0,43,0,52,0
23,0,10,0,19,0,16,0
39,0,27,0,33,0,37,0
22,0,29,0,50,0,25,0
47,0,13,0,26,0,6,0
40,0,55,0,38,0,24,0
4,0,49,0,2,0,30,0
15,0,5,0,42,0,18,0
36,0,34,0,14,0,28,0
31,0,12,0,32,0,56,0
52,0,53,0,1,0,45,0
7,0,20,0,11,0,16,0
51,0,8,0,10,0,44,0
27,0,22,0,21,0,3,0
35,0,39,0,48,0,13,0
24,0,33,0,29,0,47,0
30,0,19,0,41,0,6,0
50,0,46,0,55,0,15,0
37,0,4,0,23,0,40,0
43,0,26,0,5,0,9,0
17,0,18,0,2,0,38,0
25,0,42,0,54,0,49,0
