7,0,31,0,3,0,25,0
23,0,10,0,19,0,17,0
5,0,27,0,24,0,6,0
33,0,18,0,2,0,1,0
21,0,29,0,8,0,28,0
12,0,26,0,9,0,22,0
30,0,4,0,15,0,32,0
16,0,20,0,13,0,11,0
33,0,14,0,23,0,5,0
24,0,29,0,18,0,17,0
8,0,19,0,22,0,7,0
31,0,32,0,26,0,21,0
25,0,10,0,28,0,20,0
13,0,3,0,12,0,4,0
6,0,15,0,1,0,11,0
14,0,9,0,16,0,30,0
29,0,2,0,27,0,31,0
20,0,8,0,26,0,23,0
17,0,33,0,32,0,13,0
21,0,1,0,3,0,24,0
5,0,9,0,10,0,15,0
18,0,27,0,19,0,12,0
14,0,22,0,28,0,6,0
11,0,25,0,30,0,2,0
7,0,23,0,4,0,16,0
32,0,3,0,9,0,8,0
1,0,13,0,31,0,19,0
17,0,12,0,6,0,21,0
2,0,26,0,10,0,14,0
15,0,16,0,25,0,18,0
20,0,30,0,29,0,5,0
4,0,24,0,22,0,33,0
11,0,28,0,27,0,7,0
